timestamp,node,latency,action,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1605183806961563136,10.0.1.137,89,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605183807930900224,10.0.1.137,57,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605183808930114048,10.0.1.137,54,place,0.000,0.000,0.000,0.000,0.000,0.000
1605183810486011904,10.0.1.137,594,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605183812021873920,10.0.1.137,551,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605183813741261056,10.0.1.137,612,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605183815319695872,10.0.1.137,539,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605183816928726016,10.0.1.137,553,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605183818473408000,10.0.1.137,545,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605183820209580800,10.0.1.137,669,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605183821954065920,10.0.1.137,612,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605183823570266880,10.0.1.137,555,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605183825209670144,10.0.1.137,547,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605183826922120192,10.0.1.137,577,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605183828825529088,10.0.1.137,682,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605183830508069888,10.0.1.137,608,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605183832327162112,10.0.1.137,771,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605183834055358976,10.0.1.137,674,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605183835949129984,10.0.1.137,758,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605183837637728000,10.0.1.137,603,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605183839199809024,10.0.1.137,493,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605183840972779008,10.0.1.137,662,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605183842585432064,10.0.1.137,486,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605183844295043072,10.0.1.137,602,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605183845746653952,10.0.1.137,467,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605183847390456832,10.0.1.137,573,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605183849303621888,10.0.1.137,826,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605183851026266112,10.0.1.137,651,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605183852697761024,10.0.1.137,547,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605183854330008064,10.0.1.137,517,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605183855969305088,10.0.1.137,559,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605183857753756160,10.0.1.137,616,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605183858889904128,10.0.1.137,51,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605183859884891904,10.0.1.137,44,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605183860915378944,10.0.1.137,73,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605183861898027776,10.0.1.137,46,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605183862892858112,10.0.1.137,39,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605183863919544832,10.0.1.137,65,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605183864906874880,10.0.1.137,50,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605183866864905216,10.0.1.137,NaN,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605183867868001024,10.0.1.137,NaN,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605183867933474048,10.0.1.137,65,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605183869874212096,10.0.1.137,NaN,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605183869956233984,10.0.1.137,81,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605183870950683136,10.0.1.137,74,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605183871934083840,10.0.1.137,55,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605183872939747072,10.0.1.137,59,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605183873936014848,10.0.1.137,53,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605183874937479936,10.0.1.137,50,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605183875924689152,10.0.1.137,36,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605183876952708864,10.0.1.137,62,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605183878604139008,10.0.1.137,713,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605183880164382976,10.0.1.137,558,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605183882176808960,10.0.1.137,936,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605183883884864000,10.0.1.137,542,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605183885957345024,10.0.1.137,902,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605183888134093056,10.0.1.137,1122,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605183890031971072,10.0.1.137,840,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605183891765608960,10.0.1.137,583,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605183893431571968,10.0.1.137,564,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605183895014286080,10.0.1.137,525,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605183896546942976,10.0.1.137,474,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605183898300348160,10.0.1.137,513,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605183899984780032,10.0.1.137,583,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605183901706885120,10.0.1.137,681,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605183903651217920,10.0.1.137,959,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605183905620690176,10.0.1.137,832,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605183907298885120,10.0.1.137,562,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605183908905499904,10.0.1.137,508,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605183910592026880,10.0.1.137,568,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605183912414686976,10.0.1.137,731,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605183914186220800,10.0.1.137,664,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605183916033180928,10.0.1.137,605,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605183917765281024,10.0.1.137,568,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605183919432634112,10.0.1.137,609,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605183921095671040,10.0.1.137,606,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605183922862003968,10.0.1.137,568,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605183924349533952,10.0.1.137,429,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605183926033624832,10.0.1.137,618,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605183927772110848,10.0.1.137,573,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605183928920249088,10.0.1.137,57,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605183929922710784,10.0.1.137,59,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605183930925829888,10.0.1.137,58,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605183931940169216,10.0.1.137,70,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605183933871623936,10.0.1.137,NaN,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605183933920774912,10.0.1.137,48,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605183934956193024,10.0.1.137,82,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605183936889300992,10.0.1.137,NaN,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605183936992315904,10.0.1.137,102,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605183937937239040,10.0.1.137,46,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605183938943555072,10.0.1.137,51,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605183940903294208,10.0.1.137,NaN,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605183940949027072,10.0.1.137,45,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605183941977844992,10.0.1.137,72,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605183943908420096,10.0.1.137,NaN,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605183943970972160,10.0.1.137,62,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605183945008542976,10.0.1.137,98,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605183945971427072,10.0.1.137,60,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605183946965584128,10.0.1.137,53,place,0.000,0.000,0.000,0.000,0.000,0.000
1605183948572101120,10.0.1.137,659,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605183950374566912,10.0.1.137,741,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605183952083220992,10.0.1.137,650,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605183953810262016,10.0.1.137,582,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605183955539897088,10.0.1.137,719,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605183957102298880,10.0.1.137,533,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605183958696385024,10.0.1.137,475,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605183960468538112,10.0.1.137,652,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605183962299890944,10.0.1.137,754,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605183964167259904,10.0.1.137,762,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605183965891181824,10.0.1.137,642,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605183967737096192,10.0.1.137,696,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605183969452377088,10.0.1.137,615,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605183971416456960,10.0.1.137,879,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605183973031104000,10.0.1.137,582,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605183974874217984,10.0.1.137,743,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605183976520929024,10.0.1.137,583,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605183978439339008,10.0.1.137,825,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605183980128971008,10.0.1.137,514,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605183981873692928,10.0.1.137,629,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605183983518855936,10.0.1.137,601,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605183985235405056,10.0.1.137,523,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605183987060111872,10.0.1.137,784,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605183988625910016,10.0.1.137,548,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605183990497720064,10.0.1.137,669,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605183992289294848,10.0.1.137,611,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605183994055123200,10.0.1.137,708,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605183996227840000,10.0.1.137,1108,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605183997863481088,10.0.1.137,594,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605183998987488000,10.0.1.137,56,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605183999987361024,10.0.1.137,55,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605184001020335872,10.0.1.137,84,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605184002002199808,10.0.1.137,64,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605184002989844992,10.0.1.137,50,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605184003990849024,10.0.1.137,51,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605184004990985984,10.0.1.137,49,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605184006948499968,10.0.1.137,NaN,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605184007020150784,10.0.1.137,71,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605184008012263936,10.0.1.137,60,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605184009018022912,10.0.1.137,64,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605184010021815040,10.0.1.137,65,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605184011004990208,10.0.1.137,46,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605184012068348928,10.0.1.137,106,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605184013043880960,10.0.1.137,69,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605184014024485120,10.0.1.137,43,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605184015057889024,10.0.1.137,74,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605184016071662848,10.0.1.137,85,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605184017050880000,10.0.1.137,64,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605184018542691072,10.0.1.137,555,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605184020405533952,10.0.1.137,689,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605184022341404928,10.0.1.137,855,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605184024436378880,10.0.1.137,1075,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605184026484558080,10.0.1.137,1017,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605184028487044096,10.0.1.137,862,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605184030212508928,10.0.1.137,645,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605184032469285888,10.0.1.137,1158,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605184034037795072,10.0.1.137,551,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605184035990412032,10.0.1.137,796,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605184037832715008,10.0.1.137,732,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605184039524858880,10.0.1.137,645,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605184041777398016,10.0.1.137,1166,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605184043677999872,10.0.1.137,807,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605184045528594944,10.0.1.137,710,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605184047387546112,10.0.1.137,798,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605184049386946816,10.0.1.137,846,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605184051598142976,10.0.1.137,951,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605184053468314880,10.0.1.137,848,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605184055280591872,10.0.1.137,753,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605184057131283968,10.0.1.137,850,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605184059261725952,10.0.1.137,1085,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605184061154171904,10.0.1.137,775,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605184062950536960,10.0.1.137,663,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605184065214140928,10.0.1.137,1109,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605184067074568960,10.0.1.137,580,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605184069145148160,10.0.1.137,947,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605184071031141888,10.0.1.137,820,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605184073011977984,10.0.1.137,932,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605184074047048192,10.0.1.137,65,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605184075060684032,10.0.1.137,76,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605184076042625024,10.0.1.137,53,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605184077053051904,10.0.1.137,57,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605184078038494976,10.0.1.137,34,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605184079070979072,10.0.1.137,55,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605184080052707072,10.0.1.137,35,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605184082036987904,10.0.1.137,NaN,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605184082077830144,10.0.1.137,40,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605184083176418048,10.0.1.137,127,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605184084099859968,10.0.1.137,44,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605184085129494016,10.0.1.137,50,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605184086131037952,10.0.1.137,51,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605184088082569984,10.0.1.137,NaN,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605184088135724032,10.0.1.137,53,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605184090085155840,10.0.1.137,NaN,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605184090138843136,10.0.1.137,53,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605184091153236992,10.0.1.137,61,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605184093097517056,10.0.1.137,NaN,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605184094364604928,10.0.1.137,1267,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605184096174236928,10.0.1.137,766,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605184097888855040,10.0.1.137,639,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605184099935673088,10.0.1.137,1009,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605184101926842880,10.0.1.137,830,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605184103580476160,10.0.1.137,552,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605184105138240000,10.0.1.137,503,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605184107044609024,10.0.1.137,793,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605184108964273920,10.0.1.137,868,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605184110841722880,10.0.1.137,782,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605184112519876864,10.0.1.137,669,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605184114362673152,10.0.1.137,740,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605184116300525056,10.0.1.137,870,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605184118332235008,10.0.1.137,955,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
