timestamp,node,latency,action,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1605183388647659008,10.0.1.128,57,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605183389635623936,10.0.1.128,42,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605183391597405952,10.0.1.128,NaN,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605183392013603840,10.0.1.128,416,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605183393563392000,10.0.1.128,466,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605183395066755072,10.0.1.128,437,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605183396545310976,10.0.1.128,447,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605183398072550912,10.0.1.128,443,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605183399665352192,10.0.1.128,524,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605183401152455936,10.0.1.128,478,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605183402592741120,10.0.1.128,415,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605183404062380032,10.0.1.128,397,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605183405541182976,10.0.1.128,434,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605183407082801152,10.0.1.128,489,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605183408580649984,10.0.1.128,445,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605183410231009024,10.0.1.128,581,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605183411746637056,10.0.1.128,460,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605183413236683008,10.0.1.128,418,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605183414708813824,10.0.1.128,432,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605183416259922944,10.0.1.128,450,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605183417817303808,10.0.1.128,484,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605183419368720896,10.0.1.128,440,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605183420899215872,10.0.1.128,450,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605183422402256896,10.0.1.128,438,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605183423853200896,10.0.1.128,385,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605183425365031936,10.0.1.128,412,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605183426782233856,10.0.1.128,408,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605183428282236928,10.0.1.128,416,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605183429830171136,10.0.1.128,474,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605183431302391040,10.0.1.128,410,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605183432791536128,10.0.1.128,417,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605183434327183104,10.0.1.128,463,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605183435443448064,10.0.1.128,47,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605183436462091008,10.0.1.128,51,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605183437460921088,10.0.1.128,49,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605183438460922880,10.0.1.128,47,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605183439480297216,10.0.1.128,65,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605183440463636992,10.0.1.128,47,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605183441460925952,10.0.1.128,43,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605183442462008064,10.0.1.128,41,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605183443461038080,10.0.1.128,38,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605183444460311808,10.0.1.128,36,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605183446426949888,10.0.1.128,NaN,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605183446464022016,10.0.1.128,36,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605183447459734016,10.0.1.128,29,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605183448480983040,10.0.1.128,49,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605183449480237056,10.0.1.128,36,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605183450483969024,10.0.1.128,38,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605183451484054016,10.0.1.128,37,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605183452490465024,10.0.1.128,42,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605183453502036992,10.0.1.128,52,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605183454875279872,10.0.1.128,424,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605183456389404928,10.0.1.128,455,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605183457885818880,10.0.1.128,432,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605183459430533888,10.0.1.128,465,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605183460927630848,10.0.1.128,435,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605183462436306944,10.0.1.128,400,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605183463906697984,10.0.1.128,442,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605183465452080896,10.0.1.128,460,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605183466951351040,10.0.1.128,436,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605183468383323904,10.0.1.128,422,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605183469926881024,10.0.1.128,484,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605183471489368832,10.0.1.128,507,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605183473051245824,10.0.1.128,459,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605183474611991808,10.0.1.128,468,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605183476154360064,10.0.1.128,487,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605183477801650944,10.0.1.128,588,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605183479451764224,10.0.1.128,520,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605183481084794112,10.0.1.128,562,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605183482698352128,10.0.1.128,458,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605183484262780928,10.0.1.128,475,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605183485757730048,10.0.1.128,432,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605183487269729024,10.0.1.128,455,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605183488898107904,10.0.1.128,487,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605183490427694080,10.0.1.128,458,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605183492009252096,10.0.1.128,505,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605183493590039040,10.0.1.128,513,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605183495327325184,10.0.1.128,627,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605183496919840000,10.0.1.128,483,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605183498423928064,10.0.1.128,460,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605183499560276992,10.0.1.128,47,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605183500557497088,10.0.1.128,42,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605183501560633856,10.0.1.128,44,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605183502558275840,10.0.1.128,41,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605183503557414144,10.0.1.128,39,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605183504564857088,10.0.1.128,45,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605183505571689984,10.0.1.128,50,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605183506562169088,10.0.1.128,39,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605183507560978944,10.0.1.128,37,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605183508579814912,10.0.1.128,54,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605183509561733120,10.0.1.128,35,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605183510566426112,10.0.1.128,38,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605183511584322048,10.0.1.128,55,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605183512582946048,10.0.1.128,52,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605183513584435968,10.0.1.128,53,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605183514581321984,10.0.1.128,48,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605183515576894976,10.0.1.128,42,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605183517541084928,10.0.1.128,NaN,place,0.000,0.000,0.000,0.000,0.000,0.000
1605183517579486976,10.0.1.128,38,place,0.000,0.000,0.000,0.000,0.000,0.000
1605183519050779136,10.0.1.128,508,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605183520587613952,10.0.1.128,468,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605183522115303936,10.0.1.128,526,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605183523678808832,10.0.1.128,484,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605183525203329024,10.0.1.128,448,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605183526712941824,10.0.1.128,467,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605183528222817792,10.0.1.128,463,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605183529776809984,10.0.1.128,495,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605183531302504960,10.0.1.128,474,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605183532845065216,10.0.1.128,463,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605183534417527808,10.0.1.128,479,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605183535984275968,10.0.1.128,518,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605183537572009984,10.0.1.128,517,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605183539090281984,10.0.1.128,479,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605183540672844032,10.0.1.128,564,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605183542379046912,10.0.1.128,499,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605183543981875968,10.0.1.128,576,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605183545674910976,10.0.1.128,492,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605183547144731136,10.0.1.128,394,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605183548715543040,10.0.1.128,484,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605183550338409984,10.0.1.128,565,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605183551976172032,10.0.1.128,576,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605183553496459008,10.0.1.128,454,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605183555042594816,10.0.1.128,467,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605183556575190016,10.0.1.128,461,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605183558291488768,10.0.1.128,677,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605183559865283840,10.0.1.128,497,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605183561387945984,10.0.1.128,468,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605183562975320064,10.0.1.128,500,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605183565028435968,10.0.1.128,NaN,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605183566032833024,10.0.1.128,NaN,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605183566078211072,10.0.1.128,45,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605183567076105216,10.0.1.128,37,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605183568084265984,10.0.1.128,43,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605183569086906880,10.0.1.128,44,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605183570077383936,10.0.1.128,33,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605183571085440000,10.0.1.128,36,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605183572104476928,10.0.1.128,54,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605183573104914944,10.0.1.128,53,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605183574098764032,10.0.1.128,45,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605183575106177024,10.0.1.128,51,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605183576100858880,10.0.1.128,45,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605183577100989952,10.0.1.128,43,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605183578098167808,10.0.1.128,34,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605183579098735104,10.0.1.128,33,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605183580112626176,10.0.1.128,47,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605183581097942016,10.0.1.128,31,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605183582117192960,10.0.1.128,49,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605183583618649088,10.0.1.128,549,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605183585215617024,10.0.1.128,501,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605183586804875008,10.0.1.128,509,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605183588345936896,10.0.1.128,500,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605183590012926976,10.0.1.128,610,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605183591453600000,10.0.1.128,429,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605183592982419968,10.0.1.128,477,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605183594548124928,10.0.1.128,486,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605183596069457920,10.0.1.128,469,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605183597540738048,10.0.1.128,458,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605183599023117056,10.0.1.128,414,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605183600587105024,10.0.1.128,459,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605183602148456960,10.0.1.128,465,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605183603706893056,10.0.1.128,509,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605183605261896960,10.0.1.128,467,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605183606798594048,10.0.1.128,449,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605183608428752896,10.0.1.128,581,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605183609973912064,10.0.1.128,498,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605183611518222080,10.0.1.128,475,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605183613202838784,10.0.1.128,566,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605183614797648896,10.0.1.128,542,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605183616494071040,10.0.1.128,626,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605183618082055936,10.0.1.128,484,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605183619599767040,10.0.1.128,427,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605183621153165056,10.0.1.128,453,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605183622656449024,10.0.1.128,439,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605183624213473024,10.0.1.128,475,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605183625760616960,10.0.1.128,471,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605183627343170816,10.0.1.128,523,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605183628507569152,10.0.1.128,39,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605183629525795072,10.0.1.128,56,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605183630504730880,10.0.1.128,34,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605183631507403008,10.0.1.128,35,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605183632543879936,10.0.1.128,68,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605183633535394816,10.0.1.128,55,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605183634535533824,10.0.1.128,53,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605183635530307072,10.0.1.128,46,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605183636527295232,10.0.1.128,41,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605183637527164928,10.0.1.128,40,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605183638551876096,10.0.1.128,64,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605183639544548864,10.0.1.128,54,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605183640540818944,10.0.1.128,48,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605183641546494976,10.0.1.128,46,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605183642552660992,10.0.1.128,50,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605183643544241920,10.0.1.128,41,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605183644544014848,10.0.1.128,40,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605183645574071808,10.0.1.128,67,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605183646557771008,10.0.1.128,50,place,0.000,0.000,0.000,0.000,0.000,0.000
1605183648015995136,10.0.1.128,508,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605183649631709952,10.0.1.128,433,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605183651191639040,10.0.1.128,452,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605183652814394112,10.0.1.128,530,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605183654306982144,10.0.1.128,477,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605183655882396928,10.0.1.128,485,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605183657382464000,10.0.1.128,498,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605183658858547968,10.0.1.128,423,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605183660559459072,10.0.1.128,662,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605183662097171968,10.0.1.128,448,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605183663661120000,10.0.1.128,484,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605183665267257856,10.0.1.128,579,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605183666781826048,10.0.1.128,453,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605183668462071808,10.0.1.128,577,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605183670058688000,10.0.1.128,491,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605183671772273920,10.0.1.128,582,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605183673333574912,10.0.1.128,460,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605183674851985920,10.0.1.128,437,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605183676585846016,10.0.1.128,615,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605183678243791104,10.0.1.128,624,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605183679765278976,10.0.1.128,455,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605183681430536960,10.0.1.128,568,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605183683022285824,10.0.1.128,503,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605183684628407040,10.0.1.128,540,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605183686257238016,10.0.1.128,523,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605183687772620032,10.0.1.128,469,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605183689353275136,10.0.1.128,550,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605183690974777088,10.0.1.128,539,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605183692677510144,10.0.1.128,610,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605183693752049920,10.0.1.128,33,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605183694753304064,10.0.1.128,33,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605183695787234048,10.0.1.128,66,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605183696771454208,10.0.1.128,49,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605183697773679872,10.0.1.128,49,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605183698772311040,10.0.1.128,46,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605183699778008064,10.0.1.128,50,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605183700773982976,10.0.1.128,45,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605183701795478016,10.0.1.128,62,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605183702804753920,10.0.1.128,69,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605183703775005184,10.0.1.128,37,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605183704785295872,10.0.1.128,44,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605183705792148224,10.0.1.128,49,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605183706798539008,10.0.1.128,54,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605183707808760832,10.0.1.128,33,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605183708841916160,10.0.1.128,60,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605183709830295040,10.0.1.128,46,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605183710828056064,10.0.1.128,42,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605183711871406080,10.0.1.128,74,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605183713315345152,10.0.1.128,514,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605183714849095936,10.0.1.128,424,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605183716417054976,10.0.1.128,467,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605183718091680000,10.0.1.128,575,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605183719715490048,10.0.1.128,554,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605183721347641088,10.0.1.128,566,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605183722892302080,10.0.1.128,524,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605183724359973888,10.0.1.128,446,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605183725989632000,10.0.1.128,522,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605183727656342016,10.0.1.128,573,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605183729193996032,10.0.1.128,493,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605183730827986944,10.0.1.128,498,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605183732453253888,10.0.1.128,495,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605183734151783936,10.0.1.128,610,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605183735699353088,10.0.1.128,494,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605183737257002240,10.0.1.128,448,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605183739045041920,10.0.1.128,694,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605183740702836992,10.0.1.128,522,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605183742465824000,10.0.1.128,659,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605183744268907008,10.0.1.128,622,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605183745892987904,10.0.1.128,644,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605183747858342912,10.0.1.128,755,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605183749493545984,10.0.1.128,585,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605183751214093824,10.0.1.128,549,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605183753394632192,10.0.1.128,1095,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605183755091773952,10.0.1.128,588,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605183756824352000,10.0.1.128,578,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605183758484352000,10.0.1.128,608,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605183760249795840,10.0.1.128,622,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605183761379942912,10.0.1.128,39,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605183762395560960,10.0.1.128,53,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605183763396632064,10.0.1.128,53,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605183764397028096,10.0.1.128,50,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605183765401131008,10.0.1.128,51,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605183766404359168,10.0.1.128,53,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605183767417974016,10.0.1.128,65,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605183768402068992,10.0.1.128,48,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605183769436855040,10.0.1.128,80,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605183771358535936,10.0.1.128,NaN,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605183771396843008,10.0.1.128,38,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605183772397484032,10.0.1.128,33,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605183773417927936,10.0.1.128,52,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605183774476402944,10.0.1.128,104,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605183775437735936,10.0.1.128,64,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605183776429976064,10.0.1.128,54,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
