timestamp,node,latency,action,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1605183525950130944,10.0.1.131,58,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605183526945817088,10.0.1.131,52,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605183527951628800,10.0.1.131,57,place,0.000,0.000,0.000,0.000,0.000,0.000
1605183529368963072,10.0.1.131,472,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605183530913948160,10.0.1.131,474,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605183532438131200,10.0.1.131,456,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605183533913536000,10.0.1.131,446,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605183535413707008,10.0.1.131,451,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605183536912521984,10.0.1.131,451,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605183538370354944,10.0.1.131,404,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605183539961625088,10.0.1.131,462,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605183541763330048,10.0.1.131,770,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605183543510649088,10.0.1.131,663,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605183545071922944,10.0.1.131,488,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605183546553869056,10.0.1.131,408,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605183548070455040,10.0.1.131,439,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605183549594327040,10.0.1.131,439,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605183551158518016,10.0.1.131,448,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605183552736109056,10.0.1.131,485,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605183554290400000,10.0.1.131,455,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605183555884093952,10.0.1.131,504,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605183557411585024,10.0.1.131,435,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605183558959225856,10.0.1.131,468,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605183560560655104,10.0.1.131,548,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605183562099628800,10.0.1.131,467,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605183563589971968,10.0.1.131,489,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605183565166109952,10.0.1.131,449,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605183566720782080,10.0.1.131,488,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605183568198417920,10.0.1.131,438,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605183569723341824,10.0.1.131,413,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605183571186925056,10.0.1.131,462,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605183572812899072,10.0.1.131,477,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605183573904514048,10.0.1.131,52,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605183575854644992,10.0.1.131,NaN,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605183575908355840,10.0.1.131,53,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605183576904156928,10.0.1.131,48,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605183577904696832,10.0.1.131,45,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605183578904481792,10.0.1.131,43,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605183579924377088,10.0.1.131,62,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605183580911695872,10.0.1.131,48,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605183581905083904,10.0.1.131,38,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605183582904481792,10.0.1.131,36,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605183583930962944,10.0.1.131,56,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605183584929990144,10.0.1.131,54,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605183585926556160,10.0.1.131,49,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605183586924407040,10.0.1.131,46,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605183587926381056,10.0.1.131,46,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605183588923553024,10.0.1.131,41,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605183589926098944,10.0.1.131,41,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605183590937870080,10.0.1.131,51,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605183591923106048,10.0.1.131,35,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605183593335267072,10.0.1.131,446,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605183594880928000,10.0.1.131,476,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605183596573088000,10.0.1.131,613,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605183598297480960,10.0.1.131,594,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605183599855186944,10.0.1.131,503,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605183601387113216,10.0.1.131,452,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605183602957003008,10.0.1.131,541,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605183604479232000,10.0.1.131,465,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605183606105626112,10.0.1.131,572,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605183607641541120,10.0.1.131,498,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605183609303698176,10.0.1.131,584,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605183610880480000,10.0.1.131,532,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605183612559281152,10.0.1.131,508,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605183614418228992,10.0.1.131,717,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605183616004012032,10.0.1.131,531,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605183617769362944,10.0.1.131,641,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605183619303205120,10.0.1.131,472,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605183620822315008,10.0.1.131,453,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605183622393080064,10.0.1.131,489,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605183623993357056,10.0.1.131,542,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605183625563389952,10.0.1.131,505,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605183627177967104,10.0.1.131,478,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605183628655128064,10.0.1.131,423,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605183630323656192,10.0.1.131,570,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605183631903572992,10.0.1.131,487,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605183633566502144,10.0.1.131,564,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605183635153696000,10.0.1.131,556,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605183636818417920,10.0.1.131,567,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605183638452995072,10.0.1.131,554,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605183639524300032,10.0.1.131,33,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605183640543306240,10.0.1.131,51,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605183641547015936,10.0.1.131,47,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605183642541084928,10.0.1.131,40,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605183643567141120,10.0.1.131,65,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605183644567353088,10.0.1.131,64,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605183645556348160,10.0.1.131,50,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605183646570476032,10.0.1.131,62,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605183647561788928,10.0.1.131,52,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605183648568599040,10.0.1.131,58,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605183649583919104,10.0.1.131,72,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605183650568398848,10.0.1.131,55,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605183651562120960,10.0.1.131,44,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605183652562105856,10.0.1.131,39,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605183653597007872,10.0.1.131,72,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605183654565078016,10.0.1.131,39,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605183655588284928,10.0.1.131,58,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605183656590519808,10.0.1.131,57,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605183657581507072,10.0.1.131,47,place,0.000,0.000,0.000,0.000,0.000,0.000
1605183659148411904,10.0.1.131,611,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605183660672862976,10.0.1.131,486,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605183662226355968,10.0.1.131,490,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605183663807094016,10.0.1.131,488,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605183665424370176,10.0.1.131,515,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605183666985286912,10.0.1.131,529,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605183668513662976,10.0.1.131,524,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605183670094345216,10.0.1.131,490,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605183671655585024,10.0.1.131,497,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605183673255252992,10.0.1.131,550,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605183674837888000,10.0.1.131,529,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605183676565120000,10.0.1.131,606,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605183677642603008,10.0.1.131,-1,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605183680030919936,10.0.1.131,711,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605183681703254016,10.0.1.131,623,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605183683494273792,10.0.1.131,646,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605183685215150080,10.0.1.131,624,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605183686782365184,10.0.1.131,489,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605183688358275840,10.0.1.131,498,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605183689902364928,10.0.1.131,464,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605183691519144960,10.0.1.131,533,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605183693221873152,10.0.1.131,604,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605183694627943936,10.0.1.131,418,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605183696188872192,10.0.1.131,461,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605183697838821888,10.0.1.131,567,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605183699415174912,10.0.1.131,491,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605183701084336128,10.0.1.131,525,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605183702713012992,10.0.1.131,608,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605183704509062912,10.0.1.131,641,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605183705544836096,10.0.1.131,64,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605183706535826944,10.0.1.131,53,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605183707542745088,10.0.1.131,58,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605183708546996992,10.0.1.131,61,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605183709534012160,10.0.1.131,46,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605183710547200000,10.0.1.131,58,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605183711548343040,10.0.1.131,57,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605183712532185088,10.0.1.131,40,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605183714493829120,10.0.1.131,NaN,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605183714534075904,10.0.1.131,40,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605183716500762880,10.0.1.131,NaN,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605183716557396992,10.0.1.131,56,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605183717603721984,10.0.1.131,98,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605183718563798016,10.0.1.131,57,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605183719565756928,10.0.1.131,58,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605183720553412864,10.0.1.131,43,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605183722512934912,10.0.1.131,NaN,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605183722557957888,10.0.1.131,44,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605183723585325056,10.0.1.131,71,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605183724971101952,10.0.1.131,456,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605183726507805952,10.0.1.131,458,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605183728117347840,10.0.1.131,521,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605183729634718976,10.0.1.131,491,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605183731248080128,10.0.1.131,492,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605183732817029888,10.0.1.131,508,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605183734379419136,10.0.1.131,469,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605183735936881920,10.0.1.131,466,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605183737568535040,10.0.1.131,543,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605183739185789184,10.0.1.131,543,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605183740800101888,10.0.1.131,552,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605183742483556864,10.0.1.131,661,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605183744118995968,10.0.1.131,546,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605183745890272000,10.0.1.131,615,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605183747797830144,10.0.1.131,719,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605183749687138048,10.0.1.131,806,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605183751331077120,10.0.1.131,551,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605183753335958016,10.0.1.131,920,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605183755050178048,10.0.1.131,590,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605183756727417088,10.0.1.131,554,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605183758498522112,10.0.1.131,662,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605183760120294144,10.0.1.131,548,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605183761860048896,10.0.1.131,658,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605183763479827968,10.0.1.131,516,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605183765059675904,10.0.1.131,514,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605183766839440128,10.0.1.131,683,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605183768702603008,10.0.1.131,721,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605183770272005120,10.0.1.131,529,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605183771980828928,10.0.1.131,573,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605183773084393984,10.0.1.131,64,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605183774061517056,10.0.1.131,40,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605183775062924032,10.0.1.131,40,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605183776067867136,10.0.1.131,44,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605183777077554944,10.0.1.131,53,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605183778061837056,10.0.1.131,34,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605183779086443008,10.0.1.131,47,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605183780093668096,10.0.1.131,53,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605183781120980992,10.0.1.131,79,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605183782088658176,10.0.1.131,45,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605183783092087040,10.0.1.131,45,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605183784092508160,10.0.1.131,44,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605183785084131072,10.0.1.131,34,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605183786102704896,10.0.1.131,48,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605183787125981952,10.0.1.131,66,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605183789082479104,10.0.1.131,NaN,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605183789142487040,10.0.1.131,59,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605183791091304960,10.0.1.131,NaN,place,0.000,0.000,0.000,0.000,0.000,0.000
1605183791162317056,10.0.1.131,70,place,0.000,0.000,0.000,0.000,0.000,0.000
1605183792677068032,10.0.1.131,584,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605183794183120128,10.0.1.131,467,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605183795822065152,10.0.1.131,542,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605183797397758976,10.0.1.131,556,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605183799062349056,10.0.1.131,562,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605183800698923008,10.0.1.131,567,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605183802336450048,10.0.1.131,552,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605183804048784128,10.0.1.131,575,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605183805526302976,10.0.1.131,452,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605183807148196096,10.0.1.131,530,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605183808781334016,10.0.1.131,576,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605183810419752960,10.0.1.131,527,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605183812053286144,10.0.1.131,563,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605183813724808960,10.0.1.131,472,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605183815383315968,10.0.1.131,595,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605183817055182080,10.0.1.131,654,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605183818525458944,10.0.1.131,435,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605183820281459968,10.0.1.131,709,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605183822090991104,10.0.1.131,712,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605183823784590080,10.0.1.131,574,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605183825495063040,10.0.1.131,543,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605183827208355072,10.0.1.131,648,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605183828985259008,10.0.1.131,685,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605183830684958976,10.0.1.131,558,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605183832205467904,10.0.1.131,503,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605183833913230848,10.0.1.131,553,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605183835627141888,10.0.1.131,654,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605183837286226944,10.0.1.131,582,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605183838932233984,10.0.1.131,548,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605183840129689088,10.0.1.131,95,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605183841091752960,10.0.1.131,56,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605183842090270976,10.0.1.131,51,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605183844040971008,10.0.1.131,NaN,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605183844091019008,10.0.1.131,49,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605183845091932928,10.0.1.131,48,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605183846083916800,10.0.1.131,40,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605183848045274880,10.0.1.131,NaN,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605183848085319168,10.0.1.131,39,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605183849098918912,10.0.1.131,51,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605183850081271808,10.0.1.131,30,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605183851099441920,10.0.1.131,45,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605183852103555072,10.0.1.131,48,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605183853107994112,10.0.1.131,51,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605183854098035968,10.0.1.131,40,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605183856061036032,10.0.1.131,NaN,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605183856098368000,10.0.1.131,37,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605183857113820928,10.0.1.131,50,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605183858118603008,10.0.1.131,52,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605183859742747136,10.0.1.131,674,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605183861602341888,10.0.1.131,698,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605183863287708928,10.0.1.131,621,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605183864926321920,10.0.1.131,583,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605183866621798144,10.0.1.131,553,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605183868166661120,10.0.1.131,525,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605183869823550976,10.0.1.131,597,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605183871686199040,10.0.1.131,770,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605183873584734976,10.0.1.131,653,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605183875354816000,10.0.1.131,680,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605183877120356096,10.0.1.131,684,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605183878963664128,10.0.1.131,709,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605183880631057152,10.0.1.131,592,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605183882602749184,10.0.1.131,845,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605183884161668096,10.0.1.131,534,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605183885863174912,10.0.1.131,599,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605183887762029824,10.0.1.131,732,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605183889946425856,10.0.1.131,1050,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605183891808194048,10.0.1.131,578,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605183893744374016,10.0.1.131,650,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605183895495856896,10.0.1.131,638,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605183897059028992,10.0.1.131,513,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605183898643835136,10.0.1.131,517,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605183900337630976,10.0.1.131,579,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605183901861753856,10.0.1.131,542,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605183904053879040,10.0.1.131,1040,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605183906101075968,10.0.1.131,938,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605183907788886016,10.0.1.131,623,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605183909471937024,10.0.1.131,656,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605183910656427008,10.0.1.131,47,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605183911666448128,10.0.1.131,56,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605183912660058880,10.0.1.131,46,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605183914625330944,10.0.1.131,NaN,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605183914676142848,10.0.1.131,50,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605183915689835008,10.0.1.131,61,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605183916698082816,10.0.1.131,63,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605183917686772224,10.0.1.131,51,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605183918678109952,10.0.1.131,41,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605183919694937856,10.0.1.131,51,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605183920695662080,10.0.1.131,50,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605183922646554880,10.0.1.131,NaN,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605183922697582848,10.0.1.131,50,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605183923699600896,10.0.1.131,51,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605183924708233216,10.0.1.131,59,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605183925701550080,10.0.1.131,49,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
