timestamp,node,latency,action,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1605105649589816064,10.0.1.128,41,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605105650599781120,10.0.1.128,50,place,0.000,0.000,0.000,0.000,0.000,0.000
1605105651990063872,10.0.1.128,438,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605105653438547968,10.0.1.128,390,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605105654950053888,10.0.1.128,450,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605105656484510976,10.0.1.128,454,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605105657962446848,10.0.1.128,483,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605105659429921024,10.0.1.128,390,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605105660859902976,10.0.1.128,408,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605105662354859008,10.0.1.128,452,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605105663855330048,10.0.1.128,416,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605105665344648960,10.0.1.128,392,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605105666855222016,10.0.1.128,426,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605105668337598208,10.0.1.128,420,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605105669794241024,10.0.1.128,407,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605105671276231168,10.0.1.128,408,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605105672793780992,10.0.1.128,442,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605105674291330048,10.0.1.128,452,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605105675776887040,10.0.1.128,422,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605105677281601792,10.0.1.128,440,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605105678790738944,10.0.1.128,428,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605105680286107904,10.0.1.128,427,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605105681767801088,10.0.1.128,398,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605105683349703168,10.0.1.128,503,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605105684830459136,10.0.1.128,451,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605105686290259968,10.0.1.128,402,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605105687782352896,10.0.1.128,403,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605105689308561920,10.0.1.128,415,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605105690778034944,10.0.1.128,428,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605105692244414976,10.0.1.128,416,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605105693741331200,10.0.1.128,437,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605105694856034048,10.0.1.128,44,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605105695854729984,10.0.1.128,41,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605105696855523072,10.0.1.128,40,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605105697854700032,10.0.1.128,38,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605105698856931072,10.0.1.128,39,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605105699862628864,10.0.1.128,43,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605105700857191936,10.0.1.128,36,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605105701863141120,10.0.1.128,40,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605105702876100096,10.0.1.128,52,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605105703875427840,10.0.1.128,50,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605105704879809024,10.0.1.128,53,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605105705874931200,10.0.1.128,47,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605105706876530944,10.0.1.128,47,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605105707874733056,10.0.1.128,44,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605105708879638784,10.0.1.128,47,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605105709875834880,10.0.1.128,42,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605105710882702080,10.0.1.128,48,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605105711876081920,10.0.1.128,40,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605105712897756160,10.0.1.128,54,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605105714305472000,10.0.1.128,461,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605105715777654784,10.0.1.128,403,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605105717288165120,10.0.1.128,436,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605105718767899904,10.0.1.128,391,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605105720255356928,10.0.1.128,395,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605105721795751168,10.0.1.128,458,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605105723256598016,10.0.1.128,399,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605105724787229184,10.0.1.128,412,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605105726346061824,10.0.1.128,483,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605105727815426048,10.0.1.128,435,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605105729295911168,10.0.1.128,424,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605105730775793920,10.0.1.128,423,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605105732276172032,10.0.1.128,439,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605105733806846976,10.0.1.128,459,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605105735308579840,10.0.1.128,428,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605105736765667840,10.0.1.128,395,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605105738257875968,10.0.1.128,406,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605105739691878144,10.0.1.128,394,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605105741115771136,10.0.1.128,385,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605105742625464832,10.0.1.128,442,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605105744126977024,10.0.1.128,425,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605105745606185984,10.0.1.128,432,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605105747115763968,10.0.1.128,421,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605105748598205952,10.0.1.128,405,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605105750014496000,10.0.1.128,393,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605105751475934976,10.0.1.128,410,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605105752924508928,10.0.1.128,378,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605105754377080832,10.0.1.128,417,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605105755827820032,10.0.1.128,368,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605105757968028160,10.0.1.128,52,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605105758954241024,10.0.1.128,37,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605105759966609920,10.0.1.128,47,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605105760968198912,10.0.1.128,48,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605105761967865088,10.0.1.128,46,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605105762967885056,10.0.1.128,45,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605105763966821888,10.0.1.128,42,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605105764969615872,10.0.1.128,43,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605105765968348928,10.0.1.128,41,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605105766967685888,10.0.1.128,37,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605105767968818944,10.0.1.128,36,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605105768967476992,10.0.1.128,34,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605105770988101888,10.0.1.128,51,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605105771988365824,10.0.1.128,50,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605105772991602944,10.0.1.128,51,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605105773991422976,10.0.1.128,49,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605105774988090880,10.0.1.128,45,place,0.000,0.000,0.000,0.000,0.000,0.000
1605105776433660928,10.0.1.128,489,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605105777941073920,10.0.1.128,430,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605105779506853120,10.0.1.128,465,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605105781015630080,10.0.1.128,432,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605105782548718080,10.0.1.128,485,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605105784038551040,10.0.1.128,431,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605105785526686976,10.0.1.128,435,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605105787057542144,10.0.1.128,443,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605105788516459008,10.0.1.128,385,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605105790030551808,10.0.1.128,437,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605105791514368000,10.0.1.128,432,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605105793019913984,10.0.1.128,424,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605105794492470016,10.0.1.128,437,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605105795960481024,10.0.1.128,421,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605105797448967936,10.0.1.128,415,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605105799001678080,10.0.1.128,449,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605105800500410112,10.0.1.128,414,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605105802025348864,10.0.1.128,461,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605105803504658944,10.0.1.128,425,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605105804982417152,10.0.1.128,420,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605105806491638016,10.0.1.128,414,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605105808022792960,10.0.1.128,454,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605105809557924096,10.0.1.128,463,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605105811025650944,10.0.1.128,413,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605105812589110016,10.0.1.128,426,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605105814147697920,10.0.1.128,474,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605105815601170944,10.0.1.128,399,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605105817112623104,10.0.1.128,422,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605105818603920896,10.0.1.128,397,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605105819687874048,10.0.1.128,49,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605105820699753984,10.0.1.128,60,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605105821687136768,10.0.1.128,45,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605105822684086016,10.0.1.128,41,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605105823683844096,10.0.1.128,39,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605105824687218944,10.0.1.128,41,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605105825689433088,10.0.1.128,42,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605105826685156096,10.0.1.128,37,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605105827688096000,10.0.1.128,39,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605105828684640000,10.0.1.128,35,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605105829706801920,10.0.1.128,54,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605105830686568960,10.0.1.128,32,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605105831713293056,10.0.1.128,56,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605105832683837952,10.0.1.128,27,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605105833706044928,10.0.1.128,48,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605105834704133888,10.0.1.128,43,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605105835714962944,10.0.1.128,47,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605105836705374976,10.0.1.128,36,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605105837704209152,10.0.1.128,34,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605105839124919040,10.0.1.128,453,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605105840635006976,10.0.1.128,457,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605105842155492096,10.0.1.128,451,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605105843634394880,10.0.1.128,393,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605105845074974976,10.0.1.128,411,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605105846589510912,10.0.1.128,446,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605105848050616064,10.0.1.128,377,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605105849528669184,10.0.1.128,433,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605105850984417792,10.0.1.128,403,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605105852500327936,10.0.1.128,466,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605105853926503936,10.0.1.128,396,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605105855442828800,10.0.1.128,416,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605105856925273856,10.0.1.128,413,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605105858380062976,10.0.1.128,407,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605105859849652992,10.0.1.128,419,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605105861442345984,10.0.1.128,483,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605105862973773056,10.0.1.128,383,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605105864544232960,10.0.1.128,455,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605105866049114112,10.0.1.128,459,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605105867593039104,10.0.1.128,471,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605105869089936128,10.0.1.128,425,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605105870593012992,10.0.1.128,434,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605105872032658944,10.0.1.128,386,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605105873493062912,10.0.1.128,415,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605105875034071040,10.0.1.128,460,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605105876581660160,10.0.1.128,474,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605105878090661888,10.0.1.128,435,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605105879480158976,10.0.1.128,383,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605105880939771904,10.0.1.128,398,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605105882099986944,10.0.1.128,41,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605105883105870080,10.0.1.128,45,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605105884100231936,10.0.1.128,38,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605105885099692032,10.0.1.128,37,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605105886104908032,10.0.1.128,42,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605105887109516032,10.0.1.128,46,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605105888099742976,10.0.1.128,35,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605105889102489856,10.0.1.128,37,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605105890099741952,10.0.1.128,34,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605105891105005056,10.0.1.128,38,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605105893100531968,10.0.1.128,32,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605105894100724992,10.0.1.128,32,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605105895100384000,10.0.1.128,31,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605105896120414976,10.0.1.128,50,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605105897117622016,10.0.1.128,47,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605105898099814912,10.0.1.128,28,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605105899126756864,10.0.1.128,53,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605105900118257152,10.0.1.128,43,place,0.000,0.000,0.000,0.000,0.000,0.000
1605105901521193984,10.0.1.128,445,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605105903081486080,10.0.1.128,463,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605105904658765056,10.0.1.128,466,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605105906243731968,10.0.1.128,521,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605105907703012096,10.0.1.128,400,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605105909201376000,10.0.1.128,447,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605105910708625920,10.0.1.128,450,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605105912277831168,10.0.1.128,507,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605105913772135936,10.0.1.128,410,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605105915291794944,10.0.1.128,441,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605105916815734016,10.0.1.128,439,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605105918296255232,10.0.1.128,410,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605105919888694016,10.0.1.128,504,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605105921392559104,10.0.1.128,457,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605105922881208832,10.0.1.128,423,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605105924401415936,10.0.1.128,449,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605105925922548992,10.0.1.128,429,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605105927451438848,10.0.1.128,422,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605105928911068928,10.0.1.128,399,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605105930402690816,10.0.1.128,405,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605105931900659968,10.0.1.128,425,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605105933390671104,10.0.1.128,432,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605105934851689984,10.0.1.128,400,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605105936333359104,10.0.1.128,405,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605105937801068032,10.0.1.128,414,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605105939311440896,10.0.1.128,405,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605105940755624960,10.0.1.128,397,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605105942188710912,10.0.1.128,378,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605105943716689152,10.0.1.128,452,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605105944802081024,10.0.1.128,36,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605105945829850880,10.0.1.128,57,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605105946829236992,10.0.1.128,54,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605105947829432064,10.0.1.128,53,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605105948827312896,10.0.1.128,44,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605105949833255936,10.0.1.128,48,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605105950825711104,10.0.1.128,40,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605105951831486976,10.0.1.128,44,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605105952841336064,10.0.1.128,46,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605105953841744896,10.0.1.128,35,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605105954876393984,10.0.1.128,69,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605105955845323008,10.0.1.128,37,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605105956846956032,10.0.1.128,32,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605105957862294016,10.0.1.128,44,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605105958868634880,10.0.1.128,49,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605105959861376000,10.0.1.128,40,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605105960861131008,10.0.1.128,39,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605105961860945920,10.0.1.128,37,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605105962861604096,10.0.1.128,36,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605105964269467136,10.0.1.128,443,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605105965717907968,10.0.1.128,402,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605105967191291136,10.0.1.128,413,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605105968714475008,10.0.1.128,449,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605105970186289152,10.0.1.128,394,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605105971680294144,10.0.1.128,457,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605105973201185024,10.0.1.128,450,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605105974735671040,10.0.1.128,456,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605105976240595200,10.0.1.128,444,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605105977808742912,10.0.1.128,468,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605105979269419008,10.0.1.128,393,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605105980830593024,10.0.1.128,456,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605105982347734016,10.0.1.128,488,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605105983849180928,10.0.1.128,435,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605105985456985856,10.0.1.128,516,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605105987013669120,10.0.1.128,483,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605105988510078976,10.0.1.128,468,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605105989986110976,10.0.1.128,419,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605105991502839040,10.0.1.128,439,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605105993035460864,10.0.1.128,432,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605105994641701888,10.0.1.128,505,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605105996141089024,10.0.1.128,461,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605105997628892928,10.0.1.128,405,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605105999192857088,10.0.1.128,488,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605106000757068032,10.0.1.128,465,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605106002196760064,10.0.1.128,408,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605106003696854016,10.0.1.128,433,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605106005235629056,10.0.1.128,444,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605106006753530112,10.0.1.128,444,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605106007843193088,10.0.1.128,45,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605106008868747008,10.0.1.128,53,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605106009870934016,10.0.1.128,53,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605106010875118848,10.0.1.128,56,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605106011865209088,10.0.1.128,45,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605106012869206784,10.0.1.128,46,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605106013861479936,10.0.1.128,37,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605106014864624896,10.0.1.128,39,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605106015866920960,10.0.1.128,40,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605106016873100032,10.0.1.128,45,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605106017883724032,10.0.1.128,53,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605106018884596224,10.0.1.128,52,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605106019883982848,10.0.1.128,40,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605106020910257152,10.0.1.128,51,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605106021901193984,10.0.1.128,41,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605106022902353920,10.0.1.128,41,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605106023923579904,10.0.1.128,59,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605106024900909824,10.0.1.128,33,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605106025901668096,10.0.1.128,33,place,0.000,0.000,0.000,0.000,0.000,0.000
1605106027364218880,10.0.1.128,494,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
