timestamp,node,latency,action,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1605107635306505984,10.0.1.131,624,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605107637136307968,10.0.1.131,805,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605107639054635008,10.0.1.131,703,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605107640802855936,10.0.1.131,608,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605107642748939008,10.0.1.131,817,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605107644128035072,10.0.1.131,37,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605107646147859968,10.0.1.131,54,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605107647245096960,10.0.1.131,107,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605107648192506112,10.0.1.131,51,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605107649214513920,10.0.1.131,72,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605107650199790080,10.0.1.131,57,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605107651216155904,10.0.1.131,73,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605107653195130112,10.0.1.131,47,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605107654186706944,10.0.1.131,36,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605107655203022848,10.0.1.131,50,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605107656221576960,10.0.1.131,67,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605107657206244096,10.0.1.131,50,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605107658227365888,10.0.1.131,59,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605107660243047936,10.0.1.131,73,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605107661232817920,10.0.1.131,62,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605107662235740928,10.0.1.131,64,place,0.000,0.000,0.000,0.000,0.000,0.000
1605107663996668160,10.0.1.131,808,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605107666218842880,10.0.1.131,1013,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605107668149787904,10.0.1.131,838,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605107670223738880,10.0.1.131,936,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605107672217565952,10.0.1.131,850,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605107674451670784,10.0.1.131,940,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605107676379595008,10.0.1.131,840,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605107678392151040,10.0.1.131,766,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605107680527433984,10.0.1.131,994,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605107682534064128,10.0.1.131,905,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605107684517486080,10.0.1.131,773,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605107685658433792,10.0.1.131,-8,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605107688050818816,10.0.1.131,649,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605107689699799040,10.0.1.131,642,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605107691558226944,10.0.1.131,686,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605107693676944896,10.0.1.131,830,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605107695725102848,10.0.1.131,873,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605107697529485824,10.0.1.131,685,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605107699225127936,10.0.1.131,562,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605107700864702976,10.0.1.131,547,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605107702636948992,10.0.1.131,704,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605107705030040064,10.0.1.131,848,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605107706854085888,10.0.1.131,734,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605107708663742976,10.0.1.131,754,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605107710615375104,10.0.1.131,849,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605107712442820096,10.0.1.131,748,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605107714578348032,10.0.1.131,861,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605107716460193024,10.0.1.131,772,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605107718197409024,10.0.1.131,697,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605107719394795008,10.0.1.131,56,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605107720402422784,10.0.1.131,57,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605107721400873984,10.0.1.131,55,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605107723395355904,10.0.1.131,42,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605107724454513920,10.0.1.131,96,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605107725436781824,10.0.1.131,71,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605107726460252160,10.0.1.131,92,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605107727431585024,10.0.1.131,61,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605107728466849024,10.0.1.131,82,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605107731455593984,10.0.1.131,63,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605107732483516928,10.0.1.131,73,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605107733452214016,10.0.1.131,40,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605107734459862016,10.0.1.131,47,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605107735496321024,10.0.1.131,79,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605107736475020032,10.0.1.131,50,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605107737467411968,10.0.1.131,41,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605107739373049856,10.0.1.131,928,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605107741380700160,10.0.1.131,870,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605107743871692800,10.0.1.131,1011,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605107746049931008,10.0.1.131,1072,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605107747800545024,10.0.1.131,721,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605107749609572864,10.0.1.131,682,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605107751696779008,10.0.1.131,1001,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605107753702345984,10.0.1.131,781,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605107755996110080,10.0.1.131,813,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605107758535331072,10.0.1.131,1327,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605107760349875968,10.0.1.131,668,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605107762715954944,10.0.1.131,1280,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605107764418497024,10.0.1.131,681,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605107766347683840,10.0.1.131,791,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605107768413722880,10.0.1.131,868,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605107770337875968,10.0.1.131,741,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605107772260681984,10.0.1.131,794,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605107774161142016,10.0.1.131,666,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605107776188343040,10.0.1.131,966,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605107778223790848,10.0.1.131,881,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605107780170066176,10.0.1.131,830,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605107782368679936,10.0.1.131,1036,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605107784184871936,10.0.1.131,692,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605107786174266112,10.0.1.131,819,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605107788225410048,10.0.1.131,932,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605107790109085952,10.0.1.131,653,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605107792333043968,10.0.1.131,1024,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605107794657991936,10.0.1.131,1118,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605107796873652992,10.0.1.131,986,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605107798078092032,10.0.1.131,69,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605107799076076032,10.0.1.131,57,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605107800081603072,10.0.1.131,60,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605107801101259008,10.0.1.131,77,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605107804111133184,10.0.1.131,68,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605107806191035136,10.0.1.131,77,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605107807179902976,10.0.1.131,63,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605107808166484224,10.0.1.131,49,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605107812258019072,10.0.1.131,93,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605107815270829056,10.0.1.131,87,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605107818457690112,10.0.1.131,1229,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605107820275013888,10.0.1.131,811,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605107822182404096,10.0.1.131,879,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605107824050020864,10.0.1.131,727,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605107825961239040,10.0.1.131,794,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605107828420007936,10.0.1.131,1400,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605107830507872000,10.0.1.131,830,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605107832630780928,10.0.1.131,835,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605107834616361984,10.0.1.131,850,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605107836517031936,10.0.1.131,666,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605107838849873152,10.0.1.131,1117,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605107841485344000,10.0.1.131,1275,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605107843295752960,10.0.1.131,606,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605107845502907136,10.0.1.131,1112,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605107847889377024,10.0.1.131,1152,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605107850073889024,10.0.1.131,965,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605107852375772928,10.0.1.131,859,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605107854439801856,10.0.1.131,938,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605107856676756992,10.0.1.131,883,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605107858750653952,10.0.1.131,820,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605107860535878912,10.0.1.131,660,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605107862555469056,10.0.1.131,888,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605107864930519040,10.0.1.131,1327,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605107867025691904,10.0.1.131,932,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605107869268815872,10.0.1.131,700,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605107871600739840,10.0.1.131,1189,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605107873609616896,10.0.1.131,952,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605107876093287936,10.0.1.131,1269,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605107878353088000,10.0.1.131,1147,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605107881654896896,10.0.1.131,86,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605107882624702976,10.0.1.131,54,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605107883628688128,10.0.1.131,50,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605107884657975040,10.0.1.131,78,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605107885615164928,10.0.1.131,34,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605107886633035008,10.0.1.131,51,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605107887677913856,10.0.1.131,91,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605107888655059200,10.0.1.131,66,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605107894739937024,10.0.1.131,49,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605107895752457984,10.0.1.131,55,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605107898787463936,10.0.1.131,9,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605107902186695168,10.0.1.131,1226,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605107904227768832,10.0.1.131,803,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605107906528972032,10.0.1.131,1184,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605107908853324032,10.0.1.131,1124,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605107910712156928,10.0.1.131,801,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605107913057648896,10.0.1.131,1147,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605107915448267008,10.0.1.131,1203,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605107918659877888,10.0.1.131,1989,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605107921164217088,10.0.1.131,1320,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605107923025424128,10.0.1.131,745,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605107924881541888,10.0.1.131,688,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605107926809904128,10.0.1.131,631,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605107928658490880,10.0.1.131,690,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605107930676887040,10.0.1.131,1007,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605107933073539072,10.0.1.131,1179,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605107934823355904,10.0.1.131,661,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605107937144183040,10.0.1.131,1123,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605107939228431104,10.0.1.131,959,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605107941221106176,10.0.1.131,828,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605107943701338112,10.0.1.131,1281,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605107945882152192,10.0.1.131,950,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605107948507462144,10.0.1.131,1128,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605107950817195008,10.0.1.131,1004,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605107952881570048,10.0.1.131,927,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605107955276882944,10.0.1.131,1226,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605107957592084992,10.0.1.131,928,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605107959490392064,10.0.1.131,745,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605107961886557184,10.0.1.131,1212,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605107963205763072,10.0.1.131,46,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605107964245160192,10.0.1.131,78,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605107965251396864,10.0.1.131,81,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605107967268779008,10.0.1.131,68,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605107968266680832,10.0.1.131,78,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605107970257960960,10.0.1.131,67,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605107971388054016,10.0.1.131,191,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605107972200392960,10.0.1.131,-29,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605107974283123968,10.0.1.131,80,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605107976261594112,10.0.1.131,54,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605107977376672000,10.0.1.131,165,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605107979341708032,10.0.1.131,118,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605107982260925952,10.0.1.131,0,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605107985294797824,10.0.1.131,1328,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605107987529167872,10.0.1.131,783,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605107989738993920,10.0.1.131,1087,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605107991811836928,10.0.1.131,978,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605107993601448960,10.0.1.131,613,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605107995707567872,10.0.1.131,973,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605107997626612992,10.0.1.131,793,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605107999554923008,10.0.1.131,849,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605108001908224000,10.0.1.131,1150,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605108004052167936,10.0.1.131,1127,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605108006138819840,10.0.1.131,945,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605108008452646144,10.0.1.131,1101,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605108010251878912,10.0.1.131,763,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605108012726492928,10.0.1.131,1169,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605108014894341888,10.0.1.131,842,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605108016961746944,10.0.1.131,812,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605108019306129920,10.0.1.131,1163,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605108021717742080,10.0.1.131,1074,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605108024164734976,10.0.1.131,1305,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605108026870439168,10.0.1.131,1449,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605108029764803840,10.0.1.131,1539,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605108032358473984,10.0.1.131,1506,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605108034356241920,10.0.1.131,870,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605108036524303872,10.0.1.131,914,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605108038935392000,10.0.1.131,1085,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605108041153239040,10.0.1.131,1024,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605108043159753984,10.0.1.131,922,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605108045643200000,10.0.1.131,1198,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605108046921561088,10.0.1.131,83,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605108047891027968,10.0.1.131,51,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605108048905538048,10.0.1.131,64,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605108052959668992,10.0.1.131,94,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605108054986795776,10.0.1.131,104,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605108055929810944,10.0.1.131,44,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605108058003890944,10.0.1.131,53,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605108059119847936,10.0.1.131,156,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605108060075168000,10.0.1.131,95,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605108061038888960,10.0.1.131,55,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605108062034811904,10.0.1.131,50,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605108063079016960,10.0.1.131,70,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605108064068770816,10.0.1.131,59,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605108065059712768,10.0.1.131,43,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605108067133678848,10.0.1.131,1112,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605108069393521920,10.0.1.131,1073,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605108071466984960,10.0.1.131,1012,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605108073789907968,10.0.1.131,1000,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605108076136198144,10.0.1.131,1295,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605108078011820032,10.0.1.131,759,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605108080234145024,10.0.1.131,1184,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605108082449897984,10.0.1.131,1211,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605108084688730112,10.0.1.131,1049,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605108086728188160,10.0.1.131,966,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605108088897579008,10.0.1.131,922,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605108090996179200,10.0.1.131,884,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605108092931375104,10.0.1.131,809,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605108094980265984,10.0.1.131,863,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605108097200045056,10.0.1.131,1142,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605108099807632896,10.0.1.131,1301,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605108102054203904,10.0.1.131,930,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605108105032908032,10.0.1.131,1418,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605108107274880000,10.0.1.131,1048,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605108109528367872,10.0.1.131,900,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605108111931525888,10.0.1.131,1401,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605108114089513984,10.0.1.131,1036,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605108117388421120,10.0.1.131,2032,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605108120271079168,10.0.1.131,1282,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605108122987865856,10.0.1.131,1083,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605108125254923008,10.0.1.131,1138,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605108128256783872,10.0.1.131,1789,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605108130706769920,10.0.1.131,1200,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605108133256387840,10.0.1.131,1061,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605108135416774912,10.0.1.131,50,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605108138449243904,10.0.1.131,74,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605108140548755968,10.0.1.131,86,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605108141555619072,10.0.1.131,87,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605108142517762048,10.0.1.131,48,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605108143720483072,10.0.1.131,143,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605108144660183808,10.0.1.131,67,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605108145676902144,10.0.1.131,70,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605108147696898816,10.0.1.131,73,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605108148723588096,10.0.1.131,94,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605108151682352128,10.0.1.131,38,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605108152689362944,10.0.1.131,38,place,0.000,0.000,0.000,0.000,0.000,0.000
1605108154756274944,10.0.1.131,1098,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605108156717750016,10.0.1.131,758,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605108159418652928,10.0.1.131,880,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605108161451760128,10.0.1.131,843,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605108163456636928,10.0.1.131,855,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605108166006285824,10.0.1.131,1343,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605108168331155968,10.0.1.131,1253,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605108170504781056,10.0.1.131,1137,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605108172291311872,10.0.1.131,604,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605108174600120064,10.0.1.131,1179,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605108177382179072,10.0.1.131,1658,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605108179892401920,10.0.1.131,1063,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605108182360024832,10.0.1.131,1249,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605108184444133888,10.0.1.131,969,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605108186671403776,10.0.1.131,676,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605108188841085952,10.0.1.131,1016,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605108191094268928,10.0.1.131,1027,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
