timestamp,node,latency,action,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1605105622279032064,10.0.1.125,373,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605105623831322880,10.0.1.125,465,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605105625332453888,10.0.1.125,413,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605105626805947136,10.0.1.125,414,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605105627965046016,10.0.1.125,48,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605105628966972160,10.0.1.125,48,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605105629959534848,10.0.1.125,40,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605105630983539200,10.0.1.125,63,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605105631973568000,10.0.1.125,52,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605105632969140992,10.0.1.125,46,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605105633971906816,10.0.1.125,47,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605105634972832000,10.0.1.125,46,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605105635972425984,10.0.1.125,44,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605105636967691776,10.0.1.125,38,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605105637967472128,10.0.1.125,37,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605105638966112000,10.0.1.125,34,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605105639968908032,10.0.1.125,36,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605105640968844800,10.0.1.125,34,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605105641965814016,10.0.1.125,30,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605105642986183936,10.0.1.125,49,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605105643980145920,10.0.1.125,35,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605105644983841792,10.0.1.125,38,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605105645986138112,10.0.1.125,37,place,0.000,0.000,0.000,0.000,0.000,0.000
1605105647413821952,10.0.1.125,463,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605105648925177088,10.0.1.125,410,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605105650350435072,10.0.1.125,370,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605105651792262912,10.0.1.125,385,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605105653292100864,10.0.1.125,393,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605105654781958144,10.0.1.125,420,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605105656263454976,10.0.1.125,419,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605105657765431808,10.0.1.125,408,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605105659199657984,10.0.1.125,426,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605105660715275008,10.0.1.125,437,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605105662190298112,10.0.1.125,390,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605105663730480896,10.0.1.125,446,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605105665215954944,10.0.1.125,443,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605105666690886912,10.0.1.125,443,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605105668129885952,10.0.1.125,396,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605105669609684992,10.0.1.125,431,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605105671211442944,10.0.1.125,498,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605105672690066176,10.0.1.125,430,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605105674195606016,10.0.1.125,415,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605105675783281152,10.0.1.125,465,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605105677254044160,10.0.1.125,411,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605105678765477888,10.0.1.125,412,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605105680273116160,10.0.1.125,485,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605105681780723200,10.0.1.125,439,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605105683281230080,10.0.1.125,421,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605105684743617024,10.0.1.125,392,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605105686270322176,10.0.1.125,432,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605105687756481792,10.0.1.125,407,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605105689231809024,10.0.1.125,437,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605105690417971968,10.0.1.125,51,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605105691418332160,10.0.1.125,50,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605105692412338944,10.0.1.125,42,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605105693413656832,10.0.1.125,36,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605105694412300032,10.0.1.125,32,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605105695430497792,10.0.1.125,49,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605105696430176000,10.0.1.125,47,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605105697432080128,10.0.1.125,48,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605105698430400000,10.0.1.125,46,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605105699438168064,10.0.1.125,52,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605105700431611136,10.0.1.125,44,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605105701433136896,10.0.1.125,45,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605105702430502912,10.0.1.125,42,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605105703430167808,10.0.1.125,40,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605105704432137984,10.0.1.125,41,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605105705431706880,10.0.1.125,38,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605105706433548800,10.0.1.125,39,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605105707430483200,10.0.1.125,35,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605105708430267136,10.0.1.125,33,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605105709783298048,10.0.1.125,385,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605105711231425024,10.0.1.125,384,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605105712685046016,10.0.1.125,389,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605105714121965824,10.0.1.125,415,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605105715626476032,10.0.1.125,396,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605105717107182080,10.0.1.125,426,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605105718552165888,10.0.1.125,383,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605105720021784064,10.0.1.125,407,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605105721528780032,10.0.1.125,425,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605105722962449920,10.0.1.125,395,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605105724531763968,10.0.1.125,460,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605105726022304000,10.0.1.125,409,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605105727543288064,10.0.1.125,451,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605105729071206144,10.0.1.125,447,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605105730551718912,10.0.1.125,451,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605105732031115008,10.0.1.125,405,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605105733501976064,10.0.1.125,436,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605105735043129088,10.0.1.125,442,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605105736526274816,10.0.1.125,432,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605105738014058240,10.0.1.125,424,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605105739453003008,10.0.1.125,425,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605105741001856000,10.0.1.125,439,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605105742504005888,10.0.1.125,446,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605105744032564992,10.0.1.125,452,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605105745501846016,10.0.1.125,434,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605105746927944960,10.0.1.125,398,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605105748403024896,10.0.1.125,451,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605105749891424768,10.0.1.125,406,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605105751390789120,10.0.1.125,427,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605105752532912128,10.0.1.125,42,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605105753557862912,10.0.1.125,66,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605105754550359040,10.0.1.125,57,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605105755550193920,10.0.1.125,55,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605105756533370880,10.0.1.125,34,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605105757552654080,10.0.1.125,51,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605105758556996096,10.0.1.125,54,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605105759555704064,10.0.1.125,52,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605105760551736064,10.0.1.125,46,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605105761555702016,10.0.1.125,49,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605105762560712192,10.0.1.125,52,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605105763570422016,10.0.1.125,59,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605105764554915072,10.0.1.125,42,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605105765552867840,10.0.1.125,34,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605105766573595904,10.0.1.125,52,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605105767566932992,10.0.1.125,44,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605105768572439040,10.0.1.125,48,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605105769575796992,10.0.1.125,50,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605105770574553088,10.0.1.125,47,place,0.000,0.000,0.000,0.000,0.000,0.000
1605105771959112960,10.0.1.125,431,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605105773403915776,10.0.1.125,437,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605105774891223808,10.0.1.125,401,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605105776406081024,10.0.1.125,443,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605105777892657152,10.0.1.125,398,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605105779460286976,10.0.1.125,446,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605105780970989824,10.0.1.125,417,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605105782511226880,10.0.1.125,465,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605105783945100032,10.0.1.125,423,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605105785459766016,10.0.1.125,412,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605105787000792064,10.0.1.125,432,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605105788463180032,10.0.1.125,382,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605105789983907072,10.0.1.125,453,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605105791525352960,10.0.1.125,447,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605105793105107968,10.0.1.125,432,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605105794618711040,10.0.1.125,430,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605105796123330048,10.0.1.125,439,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605105797601144064,10.0.1.125,398,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605105799052582912,10.0.1.125,430,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605105800578392064,10.0.1.125,419,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605105802075624960,10.0.1.125,496,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605105803593431040,10.0.1.125,428,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605105805079969792,10.0.1.125,423,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605105806581864192,10.0.1.125,403,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605105808042257920,10.0.1.125,437,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605105809485733120,10.0.1.125,422,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605105811028608000,10.0.1.125,446,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605105812579879168,10.0.1.125,457,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605105814155667968,10.0.1.125,481,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605105815285113088,10.0.1.125,46,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605105816272205056,10.0.1.125,32,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605105817292340992,10.0.1.125,50,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605105818291738112,10.0.1.125,49,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605105819300111104,10.0.1.125,56,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605105820293672960,10.0.1.125,48,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605105821293200128,10.0.1.125,46,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605105822292018944,10.0.1.125,44,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605105823295258112,10.0.1.125,45,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605105824306735872,10.0.1.125,53,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605105825294146048,10.0.1.125,38,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605105826308568064,10.0.1.125,51,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605105827293901056,10.0.1.125,35,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605105828293175040,10.0.1.125,33,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605105829298589952,10.0.1.125,37,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605105830312943104,10.0.1.125,50,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605105831317715968,10.0.1.125,52,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605105832319577856,10.0.1.125,53,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605105833323147008,10.0.1.125,55,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605105834705149952,10.0.1.125,434,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605105836233381120,10.0.1.125,439,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605105837718981120,10.0.1.125,436,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605105839243830016,10.0.1.125,443,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605105840772669952,10.0.1.125,445,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605105842270971136,10.0.1.125,428,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605105843746040064,10.0.1.125,415,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605105845202272768,10.0.1.125,438,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605105846694205952,10.0.1.125,425,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605105848203408128,10.0.1.125,407,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605105849737251072,10.0.1.125,453,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605105851202312960,10.0.1.125,384,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605105852774366976,10.0.1.125,457,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605105854292845056,10.0.1.125,461,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605105855804090112,10.0.1.125,444,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605105857332578048,10.0.1.125,449,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605105858824520192,10.0.1.125,423,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605105860365537792,10.0.1.125,463,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605105861932303872,10.0.1.125,483,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605105863421858048,10.0.1.125,425,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605105864953469952,10.0.1.125,454,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605105866524595968,10.0.1.125,511,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605105868012259840,10.0.1.125,426,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605105869616283904,10.0.1.125,541,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605105871092335872,10.0.1.125,403,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605105872659027968,10.0.1.125,476,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605105874237231104,10.0.1.125,448,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605105875885698048,10.0.1.125,517,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605105877815388928,10.0.1.125,435,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605105878858194176,10.0.1.125,55,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605105879852561920,10.0.1.125,48,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605105880852911872,10.0.1.125,47,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605105881856923136,10.0.1.125,50,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605105882852294912,10.0.1.125,45,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605105883852819968,10.0.1.125,44,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605105884854032896,10.0.1.125,44,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605105885851068928,10.0.1.125,39,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605105886853094144,10.0.1.125,40,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605105887853543168,10.0.1.125,39,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605105888850754048,10.0.1.125,35,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605105889852814848,10.0.1.125,35,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605105890852752896,10.0.1.125,34,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605105891852440064,10.0.1.125,32,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605105892880732160,10.0.1.125,59,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605105893879767808,10.0.1.125,57,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605105894872663040,10.0.1.125,49,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605105895873719040,10.0.1.125,48,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605105896875915008,10.0.1.125,49,place,0.000,0.000,0.000,0.000,0.000,0.000
1605105898254817024,10.0.1.125,427,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605105899752311040,10.0.1.125,434,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605105901211731968,10.0.1.125,409,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605105902749233920,10.0.1.125,452,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605105904216110080,10.0.1.125,420,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605105905762130944,10.0.1.125,446,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605105907270263808,10.0.1.125,451,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605105908806490880,10.0.1.125,470,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605105910330732032,10.0.1.125,430,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605105911855341824,10.0.1.125,455,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605105913342947072,10.0.1.125,445,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605105914825398016,10.0.1.125,424,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605105916345298176,10.0.1.125,421,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605105917816376832,10.0.1.125,420,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605105919280787968,10.0.1.125,399,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605105920837494016,10.0.1.125,438,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605105922333586944,10.0.1.125,428,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605105923813998080,10.0.1.125,418,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605105925318083072,10.0.1.125,441,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605105926785828096,10.0.1.125,416,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605105928240418048,10.0.1.125,399,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605105929722492928,10.0.1.125,438,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605105931214900992,10.0.1.125,411,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605105932757688064,10.0.1.125,429,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605105934173633024,10.0.1.125,414,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605105935679280128,10.0.1.125,480,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605105937209868032,10.0.1.125,428,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605105938690216960,10.0.1.125,421,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605105940147751936,10.0.1.125,386,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605105941240047104,10.0.1.125,40,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605105942242127872,10.0.1.125,41,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605105943241581824,10.0.1.125,39,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605105944255870208,10.0.1.125,51,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605105945261737216,10.0.1.125,56,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605105946250921984,10.0.1.125,44,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605105947248507904,10.0.1.125,40,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605105948258629120,10.0.1.125,49,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605105949258173952,10.0.1.125,45,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605105950258860032,10.0.1.125,41,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605105951256655104,10.0.1.125,38,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605105952278249984,10.0.1.125,57,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605105953299329024,10.0.1.125,76,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605105954260382976,10.0.1.125,36,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605105955260008960,10.0.1.125,34,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605105956258740992,10.0.1.125,31,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605105957282716160,10.0.1.125,54,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605105958292432128,10.0.1.125,57,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605105959292293120,10.0.1.125,56,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605105960649696000,10.0.1.125,410,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605105962124764928,10.0.1.125,435,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605105963603149056,10.0.1.125,399,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605105965130578944,10.0.1.125,448,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605105966606103808,10.0.1.125,410,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605105968083966976,10.0.1.125,404,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605105969555310848,10.0.1.125,407,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605105971125488128,10.0.1.125,465,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605105972623063040,10.0.1.125,443,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605105974227193088,10.0.1.125,520,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605105975820384000,10.0.1.125,538,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605105977305552896,10.0.1.125,466,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605105978868720128,10.0.1.125,542,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605105980549145088,10.0.1.125,577,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605105982060358912,10.0.1.125,409,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605105983655030016,10.0.1.125,517,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605105985275699968,10.0.1.125,550,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605105986877240832,10.0.1.125,519,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605105988399010816,10.0.1.125,454,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605105989930440960,10.0.1.125,456,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605105991452796928,10.0.1.125,445,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605105992997047808,10.0.1.125,442,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605105994653208064,10.0.1.125,507,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605105996218169856,10.0.1.125,485,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605105997730350080,10.0.1.125,429,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
