timestamp,node,latency,action,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1605129149919610112,10.0.1.131,498,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605129151504965120,10.0.1.131,507,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605129153060950016,10.0.1.131,473,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605129154550905856,10.0.1.131,394,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605129156132453888,10.0.1.131,560,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605129157639785984,10.0.1.131,445,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605129159192647936,10.0.1.131,543,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605129160797164032,10.0.1.131,511,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605129162302573056,10.0.1.131,415,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605129163896905984,10.0.1.131,516,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605129165701075200,10.0.1.131,645,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605129166841878784,10.0.1.131,57,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605129167870897920,10.0.1.131,85,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605129168824007936,10.0.1.131,36,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605129169825912064,10.0.1.131,34,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605129170872220160,10.0.1.131,79,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605129172834450944,10.0.1.131,35,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605129173848464128,10.0.1.131,47,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605129174839968000,10.0.1.131,37,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605129175872230912,10.0.1.131,68,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605129176875734016,10.0.1.131,72,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605129177856539904,10.0.1.131,51,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605129178863941888,10.0.1.131,57,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605129179857893888,10.0.1.131,51,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605129180862417920,10.0.1.131,52,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605129181854028032,10.0.1.131,43,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605129182856219136,10.0.1.131,42,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605129183863548928,10.0.1.131,48,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605129184860270080,10.0.1.131,41,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605129186245515008,10.0.1.131,424,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605129187828413952,10.0.1.131,481,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605129189517959168,10.0.1.131,585,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605129190998151936,10.0.1.131,422,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605129192609943040,10.0.1.131,534,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605129194253487104,10.0.1.131,546,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605129195815574016,10.0.1.131,422,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605129197329065984,10.0.1.131,500,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605129198735987968,10.0.1.131,368,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605129200233707008,10.0.1.131,441,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605129201854587136,10.0.1.131,429,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605129203585169920,10.0.1.131,544,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605129205224456960,10.0.1.131,543,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605129206738137088,10.0.1.131,383,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605129208318784000,10.0.1.131,507,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605129210018307840,10.0.1.131,559,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605129211701082112,10.0.1.131,514,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605129213371252992,10.0.1.131,556,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605129214955308032,10.0.1.131,454,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605129216521591040,10.0.1.131,483,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605129218148360960,10.0.1.131,528,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605129219727720960,10.0.1.131,488,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605129221246059776,10.0.1.131,497,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605129222886786048,10.0.1.131,499,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605129224458849792,10.0.1.131,472,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605129226047218944,10.0.1.131,455,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605129227605218816,10.0.1.131,509,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605129229174503168,10.0.1.131,486,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605129230704737792,10.0.1.131,486,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605129231840065024,10.0.1.131,49,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605129232832098048,10.0.1.131,40,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605129233831388928,10.0.1.131,31,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605129234839586048,10.0.1.131,38,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605129235835036160,10.0.1.131,32,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605129236858129152,10.0.1.131,53,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605129237855827968,10.0.1.131,50,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605129238855625984,10.0.1.131,49,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605129239867170048,10.0.1.131,59,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605129240864177920,10.0.1.131,55,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605129241879076096,10.0.1.131,63,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605129242853188864,10.0.1.131,35,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605129243858652160,10.0.1.131,40,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605129244856413952,10.0.1.131,36,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605129245854115072,10.0.1.131,33,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605129246879559936,10.0.1.131,57,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605129247868966144,10.0.1.131,45,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605129248873240064,10.0.1.131,45,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605129249897082112,10.0.1.131,68,place,0.000,0.000,0.000,0.000,0.000,0.000
1605129251306560000,10.0.1.131,476,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605129252895216896,10.0.1.131,546,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605129254491027200,10.0.1.131,491,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605129256159261952,10.0.1.131,528,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605129257728315136,10.0.1.131,520,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605129259321006080,10.0.1.131,478,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605129260940148224,10.0.1.131,520,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605129262575763968,10.0.1.131,484,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605129264132126976,10.0.1.131,464,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605129265685895936,10.0.1.131,480,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605129267310478848,10.0.1.131,499,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605129268878211072,10.0.1.131,501,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605129270444744960,10.0.1.131,430,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605129271979706112,10.0.1.131,451,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605129273450509056,10.0.1.131,432,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605129274929171200,10.0.1.131,390,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605129276678899968,10.0.1.131,672,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605129278158736896,10.0.1.131,396,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605129279719705088,10.0.1.131,506,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605129281278323968,10.0.1.131,491,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605129282892998912,10.0.1.131,478,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605129284455456000,10.0.1.131,482,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605129286132112128,10.0.1.131,566,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605129287804508928,10.0.1.131,485,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605129289523909120,10.0.1.131,605,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605129291127604992,10.0.1.131,491,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605129292684051968,10.0.1.131,485,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605129294442637056,10.0.1.131,552,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605129295970240000,10.0.1.131,433,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605129297145648896,10.0.1.131,68,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605129298134390016,10.0.1.131,56,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605129300137614848,10.0.1.131,53,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605129302145127168,10.0.1.131,58,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605129303122838016,10.0.1.131,35,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605129304130006016,10.0.1.131,41,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605129306126054912,10.0.1.131,34,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605129307128135936,10.0.1.131,35,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605129308147353856,10.0.1.131,51,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605129309148514048,10.0.1.131,48,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605129310162497024,10.0.1.131,61,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605129311146081024,10.0.1.131,43,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605129312164252928,10.0.1.131,60,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605129313147870976,10.0.1.131,43,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605129314154617088,10.0.1.131,48,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605129315146476032,10.0.1.131,34,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605129316594695168,10.0.1.131,479,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605129318224513024,10.0.1.131,558,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605129319826718976,10.0.1.131,508,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605129321561953024,10.0.1.131,553,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605129323240675072,10.0.1.131,566,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605129324874865920,10.0.1.131,468,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605129326467619840,10.0.1.131,461,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605129328023052032,10.0.1.131,468,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605129329747623936,10.0.1.131,475,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605129331303878144,10.0.1.131,471,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605129332786031872,10.0.1.131,427,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605129334320791040,10.0.1.131,486,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605129335811616000,10.0.1.131,470,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605129337383280128,10.0.1.131,530,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605129338949893120,10.0.1.131,506,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605129340567064064,10.0.1.131,465,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605129342095246080,10.0.1.131,458,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605129343587461120,10.0.1.131,439,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605129345130023936,10.0.1.131,480,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605129346624816896,10.0.1.131,451,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605129348176631808,10.0.1.131,458,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605129349862280960,10.0.1.131,593,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605129351337480960,10.0.1.131,414,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605129352878583808,10.0.1.131,468,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605129354491324928,10.0.1.131,533,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605129356250206976,10.0.1.131,648,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605129357879454976,10.0.1.131,511,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605129359434503936,10.0.1.131,430,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605129361018171136,10.0.1.131,499,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605129362354955008,10.0.1.131,62,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605129366350234880,10.0.1.131,46,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605129367341219072,10.0.1.131,35,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605129368350539008,10.0.1.131,43,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605129369363183104,10.0.1.131,51,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605129370370085120,10.0.1.131,56,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605129371357943040,10.0.1.131,42,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605129372379102976,10.0.1.131,63,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605129373376321024,10.0.1.131,57,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605129374357504000,10.0.1.131,37,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605129375356461056,10.0.1.131,35,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605129376394972160,10.0.1.131,63,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605129378388945152,10.0.1.131,54,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605129379379623936,10.0.1.131,43,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605129380384162048,10.0.1.131,47,place,0.000,0.000,0.000,0.000,0.000,0.000
1605129381813984000,10.0.1.131,475,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605129383451847168,10.0.1.131,560,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605129385026208000,10.0.1.131,448,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605129386622096896,10.0.1.131,505,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605129388123245056,10.0.1.131,420,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605129389619004928,10.0.1.131,419,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605129391240428800,10.0.1.131,540,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605129392850642944,10.0.1.131,517,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605129394471013120,10.0.1.131,518,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605129396107853056,10.0.1.131,501,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605129397591037952,10.0.1.131,390,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605129399296991232,10.0.1.131,578,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605129400790054144,10.0.1.131,438,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605129402310610176,10.0.1.131,495,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605129403869298944,10.0.1.131,438,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605129405439842048,10.0.1.131,459,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605129407110713856,10.0.1.131,581,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605129408701468928,10.0.1.131,468,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605129410223232000,10.0.1.131,452,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605129411761303040,10.0.1.131,485,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605129413359674880,10.0.1.131,517,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605129415148893184,10.0.1.131,591,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605129416803076096,10.0.1.131,544,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605129418315898880,10.0.1.131,464,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605129419904370176,10.0.1.131,473,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605129421732288000,10.0.1.131,691,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605129423211244032,10.0.1.131,466,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605129424778789120,10.0.1.131,517,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605129426486236928,10.0.1.131,635,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605129427664678144,10.0.1.131,47,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605129428681967104,10.0.1.131,64,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605129429677233920,10.0.1.131,57,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605129430658422016,10.0.1.131,37,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605129431672112896,10.0.1.131,49,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605129432675654912,10.0.1.131,51,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605129433672151040,10.0.1.131,47,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605129434671771136,10.0.1.131,45,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605129435694814976,10.0.1.131,67,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605129436674319872,10.0.1.131,46,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605129437683908096,10.0.1.131,54,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605129438704820992,10.0.1.131,73,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605129439694480896,10.0.1.131,56,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605129440695923968,10.0.1.131,56,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605129441673861120,10.0.1.131,33,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605129442692979968,10.0.1.131,51,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605129443675923200,10.0.1.131,32,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605129444704926976,10.0.1.131,60,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605129445693697024,10.0.1.131,46,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605129447152297984,10.0.1.131,504,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605129448676462848,10.0.1.131,449,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605129450415354112,10.0.1.131,477,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605129452003912960,10.0.1.131,512,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605129453672872960,10.0.1.131,487,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605129455327065856,10.0.1.131,550,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605129456975110912,10.0.1.131,579,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605129458488385792,10.0.1.131,423,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605129460076845824,10.0.1.131,518,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605129461576209920,10.0.1.131,427,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605129463183158016,10.0.1.131,470,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605129464839076096,10.0.1.131,498,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605129466437936896,10.0.1.131,522,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605129467943991808,10.0.1.131,488,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605129469594158848,10.0.1.131,530,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605129471302248960,10.0.1.131,609,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605129472836150784,10.0.1.131,450,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605129474352206848,10.0.1.131,432,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605129475957974016,10.0.1.131,563,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605129477508781824,10.0.1.131,417,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605129479068265984,10.0.1.131,472,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605129480574456064,10.0.1.131,453,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605129482250205952,10.0.1.131,536,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605129483797629184,10.0.1.131,460,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605129485332845056,10.0.1.131,457,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605129486873969920,10.0.1.131,440,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605129488526120960,10.0.1.131,537,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605129490233244928,10.0.1.131,557,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605129491896692992,10.0.1.131,549,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605129493101260800,10.0.1.131,55,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605129494101785856,10.0.1.131,54,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605129495114223872,10.0.1.131,65,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605129496097212928,10.0.1.131,41,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605129497118326784,10.0.1.131,61,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605129498116156928,10.0.1.131,48,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605129499137748992,10.0.1.131,69,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605129500117083904,10.0.1.131,45,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605129501114834944,10.0.1.131,41,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605129502112550144,10.0.1.131,37,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605129503138050048,10.0.1.131,61,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605129504167109888,10.0.1.131,75,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605129505135052800,10.0.1.131,41,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605129506140976896,10.0.1.131,45,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605129507158060032,10.0.1.131,52,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605129508154230016,10.0.1.131,45,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605129509158073856,10.0.1.131,49,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605129510154064896,10.0.1.131,43,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605129511152932864,10.0.1.131,41,place,0.000,0.000,0.000,0.000,0.000,0.000
1605129512665543936,10.0.1.131,553,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605129514153084928,10.0.1.131,426,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605129515746327040,10.0.1.131,508,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605129517378972928,10.0.1.131,551,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605129518933159168,10.0.1.131,507,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605129520557110016,10.0.1.131,521,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605129522006177792,10.0.1.131,400,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605129523571250944,10.0.1.131,435,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605129525132702208,10.0.1.131,520,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605129526635830016,10.0.1.131,447,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605129528372658944,10.0.1.131,585,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605129529962164992,10.0.1.131,501,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605129531442589952,10.0.1.131,446,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605129533103236864,10.0.1.131,485,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605129534795072000,10.0.1.131,600,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605129536378140928,10.0.1.131,548,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605129537805274880,10.0.1.131,399,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605129539390989056,10.0.1.131,480,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605129541002572032,10.0.1.131,426,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605129542591950848,10.0.1.131,416,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605129544272465920,10.0.1.131,550,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605129545761553920,10.0.1.131,385,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605129547306129920,10.0.1.131,509,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605129548880465152,10.0.1.131,504,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605129550485950976,10.0.1.131,526,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605129552172324864,10.0.1.131,605,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
