timestamp,node,latency,action,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1605143596116488960,10.0.1.143,811,move_down,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605143598093581824,10.0.1.143,935,move_down,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605143599693484032,10.0.1.143,525,move_down,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605143601950031104,10.0.1.143,697,move_down,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605143603193479168,10.0.1.143,47,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605143607200654080,10.0.1.143,41,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605143608216443904,10.0.1.143,48,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605143610228816896,10.0.1.143,58,pick,-0.780,-0.780,-0.780,0.000,0.000,0.000
1605143611220402944,10.0.1.143,45,pick,-0.790,-0.790,-0.790,0.000,0.000,0.000
1605143612213531904,10.0.1.143,36,pick,-0.800,-0.800,-0.800,0.000,0.000,0.000
1605143614217704960,10.0.1.143,38,pick,-0.820,-0.820,-0.820,0.000,0.000,0.000
1605143615272636928,10.0.1.143,53,pick,-0.830,-0.830,-0.830,0.000,0.000,0.000
1605143616285430784,10.0.1.143,65,pick,-0.840,-0.840,-0.840,0.000,0.000,0.000
1605143618279752960,10.0.1.143,52,pick,-0.860,-0.860,-0.860,0.000,0.000,0.000
1605143619264858112,10.0.1.143,37,pick,-0.870,-0.870,-0.870,0.000,0.000,0.000
1605143621280920064,10.0.1.143,50,pick,-0.890,-0.890,-0.890,0.000,0.000,0.000
1605143623190814976,10.0.1.143,954,move_up,-0.870,-0.870,-0.870,0.000,0.000,0.000
1605143624897505024,10.0.1.143,618,move_up,-0.850,-0.850,-0.850,0.000,0.000,0.000
1605143626828440064,10.0.1.143,807,move_up,-0.830,-0.830,-0.830,0.000,0.000,0.000
1605143628696464896,10.0.1.143,778,move_up,-0.810,-0.810,-0.810,0.000,0.000,0.000
1605143630474740992,10.0.1.143,725,move_up,-0.790,-0.790,-0.790,0.000,0.000,0.000
1605143632221821184,10.0.1.143,660,move_up,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605143633857186048,10.0.1.143,594,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605143635541464064,10.0.1.143,600,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605143637662309888,10.0.1.143,1004,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605143639591967232,10.0.1.143,763,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605143642532263168,10.0.1.143,904,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605143644925579008,10.0.1.143,1228,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605143646900288000,10.0.1.143,828,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605143648799742976,10.0.1.143,797,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605143650899113984,10.0.1.143,891,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605143652665390080,10.0.1.143,709,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605143654743469056,10.0.1.143,873,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605143656555634944,10.0.1.143,654,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605143658319868928,10.0.1.143,676,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605143660035604992,10.0.1.143,645,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605143661681601024,10.0.1.143,594,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605143663800698112,10.0.1.143,1080,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605143665506472960,10.0.1.143,646,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605143667915628800,10.0.1.143,587,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605143670382124800,10.0.1.143,1382,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605143672432823808,10.0.1.143,993,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605143674309912832,10.0.1.143,703,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605143676458167040,10.0.1.143,1146,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605143678490547968,10.0.1.143,920,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605143679754095104,10.0.1.143,40,place,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605143681848880896,10.0.1.143,125,place,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605143683799258112,10.0.1.143,53,place,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605143684806708224,10.0.1.143,59,place,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605143686830991104,10.0.1.143,72,place,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605143687836154112,10.0.1.143,76,place,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605143688879865856,10.0.1.143,115,place,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605143689820610048,10.0.1.143,55,place,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605143690830092032,10.0.1.143,63,place,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605143691839458048,10.0.1.143,56,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605143692836039936,10.0.1.143,52,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605143693838236928,10.0.1.143,50,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605143695848068864,10.0.1.143,53,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605143696839077120,10.0.1.143,44,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605143697847832832,10.0.1.143,48,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605143699380486912,10.0.1.143,579,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605143700956052992,10.0.1.143,544,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605143704318018048,10.0.1.143,2123,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605143706250210048,10.0.1.143,756,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605143708068195072,10.0.1.143,600,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605143709971709952,10.0.1.143,744,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605143711573050880,10.0.1.143,585,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605143714104254976,10.0.1.143,1016,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605143716028358912,10.0.1.143,812,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605143719100086016,10.0.1.143,1656,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605143721072969984,10.0.1.143,514,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605143723059938816,10.0.1.143,524,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605143724957895936,10.0.1.143,718,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605143726788093952,10.0.1.143,669,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605143729098265856,10.0.1.143,1141,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605143730865900032,10.0.1.143,682,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605143733040641024,10.0.1.143,1055,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605143734850909952,10.0.1.143,695,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605143736939929088,10.0.1.143,925,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605143738866924032,10.0.1.143,796,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605143741126784000,10.0.1.143,814,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605143742857814016,10.0.1.143,586,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605143744549998080,10.0.1.143,619,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605143746880013056,10.0.1.143,1165,move_down,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605143748532905984,10.0.1.143,559,move_down,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605143750932749056,10.0.1.143,1181,move_down,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605143753011908096,10.0.1.143,1011,move_down,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605143754705255936,10.0.1.143,620,move_down,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605143756558873856,10.0.1.143,724,move_down,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605143757667164160,10.0.1.143,47,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605143760677689088,10.0.1.143,50,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605143762707757824,10.0.1.143,70,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605143763699336960,10.0.1.143,54,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605143765722031104,10.0.1.143,67,pick,-0.790,-0.790,-0.790,0.000,0.000,0.000
1605143766706749952,10.0.1.143,51,pick,-0.800,-0.800,-0.800,0.000,0.000,0.000
1605143767717274880,10.0.1.143,60,pick,-0.810,-0.810,-0.810,0.000,0.000,0.000
1605143768723979008,10.0.1.143,60,pick,-0.820,-0.820,-0.820,0.000,0.000,0.000
1605143770774627072,10.0.1.143,77,pick,-0.840,-0.840,-0.840,0.000,0.000,0.000
1605143771734844928,10.0.1.143,35,pick,-0.850,-0.850,-0.850,0.000,0.000,0.000
1605143772745834240,10.0.1.143,46,pick,-0.860,-0.860,-0.860,0.000,0.000,0.000
1605143774765764096,10.0.1.143,55,pick,-0.880,-0.880,-0.880,0.000,0.000,0.000
1605143775757422080,10.0.1.143,45,pick,-0.890,-0.890,-0.890,0.000,0.000,0.000
1605143777457568768,10.0.1.143,743,move_up,-0.870,-0.870,-0.870,0.000,0.000,0.000
1605143779393608192,10.0.1.143,671,move_up,-0.850,-0.850,-0.850,0.000,0.000,0.000
1605143783036873216,10.0.1.143,1541,move_up,-0.830,-0.830,-0.830,0.000,0.000,0.000
1605143784679042048,10.0.1.143,549,move_up,-0.810,-0.810,-0.810,0.000,0.000,0.000
1605143786624391936,10.0.1.143,780,move_up,-0.790,-0.790,-0.790,0.000,0.000,0.000
1605143788640657920,10.0.1.143,792,move_up,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605143790441705984,10.0.1.143,773,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605143792415760128,10.0.1.143,538,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605143794626281984,10.0.1.143,1033,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605143796966174976,10.0.1.143,1295,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605143798934871040,10.0.1.143,894,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605143801125238784,10.0.1.143,1104,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605143803047760128,10.0.1.143,670,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605143804794469120,10.0.1.143,638,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605143806694466048,10.0.1.143,578,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605143808364573952,10.0.1.143,539,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605143810091813120,10.0.1.143,583,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605143812378944000,10.0.1.143,763,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605143814097206016,10.0.1.143,601,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605143816158616064,10.0.1.143,993,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605143818616729088,10.0.1.143,1405,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605143820680856064,10.0.1.143,711,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605143822454818048,10.0.1.143,583,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605143824800750848,10.0.1.143,1241,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605143827122268928,10.0.1.143,1023,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605143828892723968,10.0.1.143,576,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605143830707484928,10.0.1.143,720,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605143832647417088,10.0.1.143,908,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605143834393491968,10.0.1.143,656,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605143835726460928,10.0.1.143,54,place,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605143836735811072,10.0.1.143,61,place,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605143839757841152,10.0.1.143,49,place,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605143841758575872,10.0.1.143,43,place,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605143842763480064,10.0.1.143,45,place,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605143843760325888,10.0.1.143,40,place,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605143844804836864,10.0.1.143,81,place,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605143845770482176,10.0.1.143,46,place,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605143846779682048,10.0.1.143,55,place,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605143847794493952,10.0.1.143,69,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605143848780379904,10.0.1.143,52,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605143849785911040,10.0.1.143,54,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605143850797352192,10.0.1.143,65,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605143852792911104,10.0.1.143,58,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605143853788475136,10.0.1.143,52,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605143855508279040,10.0.1.143,772,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605143857335257088,10.0.1.143,711,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605143859007256064,10.0.1.143,594,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605143860730412032,10.0.1.143,689,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605143862699258112,10.0.1.143,881,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605143864456862976,10.0.1.143,696,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605143866498505216,10.0.1.143,944,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605143868172416000,10.0.1.143,590,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605143869958441984,10.0.1.143,721,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605143872144172800,10.0.1.143,1029,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605143874484358912,10.0.1.143,1260,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605143876105207808,10.0.1.143,558,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605143878550115072,10.0.1.143,1132,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605143880266295040,10.0.1.143,662,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605143882017428992,10.0.1.143,581,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605143883952253184,10.0.1.143,902,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605143885836944128,10.0.1.143,789,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605143887569227008,10.0.1.143,660,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605143890053338112,10.0.1.143,1277,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605143892346085120,10.0.1.143,1187,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605143894740817152,10.0.1.143,1314,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605143897327030784,10.0.1.143,1281,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605143899350991872,10.0.1.143,652,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605143901333489920,10.0.1.143,840,move_down,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605143903148572928,10.0.1.143,728,move_down,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605143904955518976,10.0.1.143,632,move_down,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605143906646342144,10.0.1.143,591,move_down,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605143908357058048,10.0.1.143,588,move_down,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605143911200148992,10.0.1.143,1768,move_down,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605143912408979968,10.0.1.143,44,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605143913426062080,10.0.1.143,58,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605143914462721024,10.0.1.143,88,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605143915439225856,10.0.1.143,55,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605143916473041920,10.0.1.143,88,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605143917447251200,10.0.1.143,59,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605143918465437952,10.0.1.143,76,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605143919445095936,10.0.1.143,55,pick,-0.780,-0.780,-0.780,0.000,0.000,0.000
1605143922474288896,10.0.1.143,80,pick,-0.810,-0.810,-0.810,0.000,0.000,0.000
1605143923464395008,10.0.1.143,69,pick,-0.820,-0.820,-0.820,0.000,0.000,0.000
1605143924466600960,10.0.1.143,60,pick,-0.830,-0.830,-0.830,0.000,0.000,0.000
1605143925448209920,10.0.1.143,41,pick,-0.840,-0.840,-0.840,0.000,0.000,0.000
1605143926465667840,10.0.1.143,54,pick,-0.850,-0.850,-0.850,0.000,0.000,0.000
1605143927469886976,10.0.1.143,57,pick,-0.860,-0.860,-0.860,0.000,0.000,0.000
1605143928466068992,10.0.1.143,52,pick,-0.870,-0.870,-0.870,0.000,0.000,0.000
1605143931437872896,10.0.1.143,18,move_up,-0.870,-0.870,-0.870,0.000,0.000,0.000
1605143933919770112,10.0.1.143,576,move_up,-0.850,-0.850,-0.850,0.000,0.000,0.000
1605143935862163968,10.0.1.143,838,move_up,-0.830,-0.830,-0.830,0.000,0.000,0.000
1605143937956929024,10.0.1.143,664,move_up,-0.810,-0.810,-0.810,0.000,0.000,0.000
1605143940706442240,10.0.1.143,1155,move_up,-0.790,-0.790,-0.790,0.000,0.000,0.000
1605143942529936128,10.0.1.143,534,move_up,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605143944191814912,10.0.1.143,513,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605143946132273920,10.0.1.143,786,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605143948338841856,10.0.1.143,1039,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605143950694830848,10.0.1.143,1116,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605143952573828096,10.0.1.143,802,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605143954633566976,10.0.1.143,678,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605143956455166976,10.0.1.143,724,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605143958342062848,10.0.1.143,819,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605143960380760832,10.0.1.143,656,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605143962288350976,10.0.1.143,782,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605143964468647936,10.0.1.143,846,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605143966709608192,10.0.1.143,594,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605143968844541184,10.0.1.143,1037,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605143971055088896,10.0.1.143,955,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605143972808269056,10.0.1.143,724,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605143975269956096,10.0.1.143,1240,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605143977439825152,10.0.1.143,1045,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605143979998581760,10.0.1.143,1386,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605143982130223104,10.0.1.143,1000,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605143983923347968,10.0.1.143,699,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605143988871772160,10.0.1.143,802,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605143990677267968,10.0.1.143,750,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605143992265659136,10.0.1.143,507,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605143993432514048,10.0.1.143,44,place,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605143994433592064,10.0.1.143,43,place,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605143996446880000,10.0.1.143,54,place,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605143997443769856,10.0.1.143,49,place,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605143998461556992,10.0.1.143,65,place,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605143999441497088,10.0.1.143,40,place,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605144000472881920,10.0.1.143,63,place,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605144001483737856,10.0.1.143,60,place,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605144002511761920,10.0.1.143,83,place,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605144003495638016,10.0.1.143,66,place,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605144004483432960,10.0.1.143,49,place,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605144005481911040,10.0.1.143,44,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605144006487451136,10.0.1.143,48,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605144007505805056,10.0.1.143,60,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605144008503802112,10.0.1.143,54,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605144009555737856,10.0.1.143,102,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605144010542390016,10.0.1.143,87,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605144011504355840,10.0.1.143,48,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605144013350030848,10.0.1.143,892,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605144015181884160,10.0.1.143,732,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605144017372091904,10.0.1.143,1110,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605144019214760192,10.0.1.143,779,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605144021321495040,10.0.1.143,1092,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605144023007909120,10.0.1.143,570,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605144024957458944,10.0.1.143,832,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605144026679485952,10.0.1.143,660,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605144028582305792,10.0.1.143,901,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605144030530245120,10.0.1.143,771,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605144032523457024,10.0.1.143,838,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605144034687393024,10.0.1.143,1090,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605144036359889920,10.0.1.143,571,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605144038171415040,10.0.1.143,630,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605144040831206912,10.0.1.143,1419,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605144042680172800,10.0.1.143,717,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605144044984040960,10.0.1.143,1053,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605144048660598016,10.0.1.143,2430,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605144050415344896,10.0.1.143,617,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605144052119104000,10.0.1.143,588,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605144053920249088,10.0.1.143,694,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605144056621474048,10.0.1.143,1486,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605144058479895040,10.0.1.143,506,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605144060142408960,10.0.1.143,617,move_down,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605144061809402880,10.0.1.143,592,move_down,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605144063549838080,10.0.1.143,613,move_down,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605144066059737856,10.0.1.143,1269,move_down,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605144067583297024,10.0.1.143,487,move_down,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605144069371043072,10.0.1.143,664,move_down,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605144071582809856,10.0.1.143,62,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605144073650164992,10.0.1.143,80,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605144074615816192,10.0.1.143,41,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605144075619538944,10.0.1.143,41,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605144076634448128,10.0.1.143,55,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605144077622924032,10.0.1.143,43,pick,-0.780,-0.780,-0.780,0.000,0.000,0.000
1605144078620034048,10.0.1.143,39,pick,-0.790,-0.790,-0.790,0.000,0.000,0.000
1605144079663963136,10.0.1.143,81,pick,-0.800,-0.800,-0.800,0.000,0.000,0.000
1605144080644165888,10.0.1.143,60,pick,-0.810,-0.810,-0.810,0.000,0.000,0.000
1605144081647290112,10.0.1.143,61,pick,-0.820,-0.820,-0.820,0.000,0.000,0.000
1605144082669075968,10.0.1.143,81,pick,-0.830,-0.830,-0.830,0.000,0.000,0.000
1605144084635226880,10.0.1.143,43,pick,-0.850,-0.850,-0.850,0.000,0.000,0.000
1605144085660124160,10.0.1.143,67,pick,-0.860,-0.860,-0.860,0.000,0.000,0.000
1605144086664915200,10.0.1.143,58,pick,-0.870,-0.870,-0.870,0.000,0.000,0.000
1605144087667872000,10.0.1.143,60,pick,-0.880,-0.880,-0.880,0.000,0.000,0.000
1605144088709974016,10.0.1.143,94,pick,-0.890,-0.890,-0.890,0.000,0.000,0.000
1605144090477454848,10.0.1.143,861,move_up,-0.870,-0.870,-0.870,0.000,0.000,0.000
1605144092263788032,10.0.1.143,758,move_up,-0.850,-0.850,-0.850,0.000,0.000,0.000
1605144094033353216,10.0.1.143,712,move_up,-0.830,-0.830,-0.830,0.000,0.000,0.000
1605144095805080064,10.0.1.143,527,move_up,-0.810,-0.810,-0.810,0.000,0.000,0.000
1605144098098413824,10.0.1.143,1219,move_up,-0.790,-0.790,-0.790,0.000,0.000,0.000
