timestamp,node,latency,action,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1605134058848329984,10.0.1.134,498,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605134060523467008,10.0.1.134,517,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605134062727879936,10.0.1.134,36,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605134063756135936,10.0.1.134,64,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605134064738496000,10.0.1.134,46,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605134065740240128,10.0.1.134,44,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605134067764815104,10.0.1.134,59,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605134069793541888,10.0.1.134,68,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605134070790068992,10.0.1.134,62,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605134071784451840,10.0.1.134,49,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605134072794061056,10.0.1.134,57,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605134073800493056,10.0.1.134,37,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605134074805126912,10.0.1.134,41,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605134075794884864,10.0.1.134,30,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605134076804059904,10.0.1.134,37,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605134077874008832,10.0.1.134,106,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605134078827248128,10.0.1.134,58,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605134079809086976,10.0.1.134,39,place,0.000,0.000,0.000,0.000,0.000,0.000
1605134081456079104,10.0.1.134,683,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605134083122971904,10.0.1.134,648,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605134084773011968,10.0.1.134,503,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605134086444145920,10.0.1.134,571,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605134088055661056,10.0.1.134,530,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605134089972208128,10.0.1.134,771,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605134091655508992,10.0.1.134,638,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605134093339056896,10.0.1.134,539,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605134095056893184,10.0.1.134,539,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605134096846632960,10.0.1.134,676,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605134098543823872,10.0.1.134,601,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605134100226427904,10.0.1.134,567,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605134102001032960,10.0.1.134,626,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605134103569926144,10.0.1.134,476,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605134105199308032,10.0.1.134,482,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605134107008999168,10.0.1.134,736,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605134108491277056,10.0.1.134,419,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605134110198131200,10.0.1.134,596,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605134111841869056,10.0.1.134,509,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605134113646948096,10.0.1.134,564,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605134115432493824,10.0.1.134,646,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605134117173815040,10.0.1.134,492,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605134118872087040,10.0.1.134,577,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605134120539272192,10.0.1.134,517,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605134122531197184,10.0.1.134,816,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605134124095073024,10.0.1.134,505,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605134125693101056,10.0.1.134,510,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605134127351857920,10.0.1.134,520,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605134129178078976,10.0.1.134,518,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605134130358148096,10.0.1.134,89,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605134131324781824,10.0.1.134,52,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605134132365719040,10.0.1.134,87,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605134134346981120,10.0.1.134,59,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605134136367610880,10.0.1.134,41,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605134137369841152,10.0.1.134,40,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605134138398148096,10.0.1.134,59,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605134139388559104,10.0.1.134,48,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605134140398381056,10.0.1.134,57,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605134141388816128,10.0.1.134,46,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605134142405937920,10.0.1.134,60,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605134143401940224,10.0.1.134,48,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605134144403476992,10.0.1.134,40,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605134145448002048,10.0.1.134,84,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605134146423630080,10.0.1.134,50,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605134147429357056,10.0.1.134,54,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605134148430680064,10.0.1.134,43,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605134150148974848,10.0.1.134,757,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605134151866491136,10.0.1.134,607,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605134153701733120,10.0.1.134,684,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605134155366457856,10.0.1.134,527,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605134157259605760,10.0.1.134,737,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605134159186155008,10.0.1.134,609,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605134160993602048,10.0.1.134,659,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605134162660300032,10.0.1.134,628,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605134164279778048,10.0.1.134,494,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605134165831741184,10.0.1.134,468,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605134167501577984,10.0.1.134,650,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605134169226607104,10.0.1.134,579,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605134171050976000,10.0.1.134,617,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605134172810537216,10.0.1.134,654,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605134174478892032,10.0.1.134,562,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605134176148574976,10.0.1.134,572,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605134177743932928,10.0.1.134,534,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605134179361452032,10.0.1.134,476,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605134181002449920,10.0.1.134,499,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605134182563422976,10.0.1.134,479,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605134184261522944,10.0.1.134,638,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605134185812681984,10.0.1.134,476,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605134187509332992,10.0.1.134,525,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605134189130824192,10.0.1.134,533,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605134190780211968,10.0.1.134,561,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605134192473735168,10.0.1.134,550,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605134194223216128,10.0.1.134,495,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605134196111215104,10.0.1.134,572,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605134197887696896,10.0.1.134,524,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605134199161193984,10.0.1.134,46,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605134200171098112,10.0.1.134,50,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605134201186669056,10.0.1.134,57,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605134202186184960,10.0.1.134,50,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605134203272939008,10.0.1.134,133,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605134204195461120,10.0.1.134,55,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605134205182106112,10.0.1.134,41,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605134206182077952,10.0.1.134,40,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605134209216412160,10.0.1.134,49,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605134210245202944,10.0.1.134,60,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605134211278550016,10.0.1.134,78,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605134212260515840,10.0.1.134,59,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605134213246238976,10.0.1.134,43,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605134214243045120,10.0.1.134,39,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605134215247092992,10.0.1.134,42,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605134216244796928,10.0.1.134,38,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605134217248642816,10.0.1.134,39,place,0.000,0.000,0.000,0.000,0.000,0.000
1605134218850178048,10.0.1.134,631,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605134221124044032,10.0.1.134,956,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605134222828815104,10.0.1.134,561,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605134224705528064,10.0.1.134,745,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605134226329061120,10.0.1.134,551,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605134228122562048,10.0.1.134,689,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605134230009354240,10.0.1.134,790,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605134231551940864,10.0.1.134,441,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605134233296098048,10.0.1.134,684,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605134235211936000,10.0.1.134,782,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605134236828075008,10.0.1.134,476,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605134238570053120,10.0.1.134,535,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605134240240160000,10.0.1.134,522,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605134242078278912,10.0.1.134,619,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605134243932924928,10.0.1.134,620,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605134245717434880,10.0.1.134,559,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605134247263004160,10.0.1.134,503,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605134248780389120,10.0.1.134,419,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605134250509669120,10.0.1.134,585,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605134252131939840,10.0.1.134,515,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605134254020700928,10.0.1.134,509,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605134255877351936,10.0.1.134,734,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605134257535631872,10.0.1.134,537,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605134259182046976,10.0.1.134,524,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605134260793952000,10.0.1.134,559,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605134262436945920,10.0.1.134,553,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605134264190598912,10.0.1.134,511,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605134265718801920,10.0.1.134,470,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605134267734816000,10.0.1.134,750,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605134268902347008,10.0.1.134,68,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605134270880284928,10.0.1.134,40,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605134271917843968,10.0.1.134,76,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605134272919832832,10.0.1.134,70,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605134273921046016,10.0.1.134,70,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605134274904656896,10.0.1.134,52,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605134275902661120,10.0.1.134,45,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605134276925122048,10.0.1.134,56,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605134277941459968,10.0.1.134,64,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605134278942909952,10.0.1.134,65,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605134279917572864,10.0.1.134,38,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605134281919700992,10.0.1.134,36,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605134282990473984,10.0.1.134,69,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605134286038671104,10.0.1.134,37,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605134287070016000,10.0.1.134,60,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605134288598515968,10.0.1.134,582,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605134290373534976,10.0.1.134,539,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605134292118490880,10.0.1.134,655,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605134293973360896,10.0.1.134,703,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605134295725626880,10.0.1.134,624,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605134297345774848,10.0.1.134,498,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605134298934173184,10.0.1.134,516,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605134300502993152,10.0.1.134,488,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605134302125870848,10.0.1.134,515,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605134303749434112,10.0.1.134,512,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605134305463166976,10.0.1.134,560,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605134307158624768,10.0.1.134,559,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605134308936062976,10.0.1.134,687,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605134310495354880,10.0.1.134,545,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605134312160146944,10.0.1.134,508,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605134313805233920,10.0.1.134,564,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605134315539758848,10.0.1.134,581,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605134317407332864,10.0.1.134,763,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605134319126475008,10.0.1.134,554,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605134320960078848,10.0.1.134,595,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605134322621838080,10.0.1.134,507,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605134324298352128,10.0.1.134,563,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605134326271127040,10.0.1.134,749,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605134327981456128,10.0.1.134,614,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605134329624954112,10.0.1.134,478,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605134331324271872,10.0.1.134,600,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605134333014281984,10.0.1.134,616,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605134334659298816,10.0.1.134,521,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605134336671025920,10.0.1.134,750,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605134337890352128,10.0.1.134,60,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605134338881459968,10.0.1.134,50,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605134339880916224,10.0.1.134,49,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605134340883203072,10.0.1.134,50,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605134341898294016,10.0.1.134,64,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605134342908484864,10.0.1.134,73,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605134343926315008,10.0.1.134,78,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605134344935419136,10.0.1.134,86,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605134345897989120,10.0.1.134,45,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605134346909969152,10.0.1.134,56,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605134347917722880,10.0.1.134,60,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605134348904182016,10.0.1.134,45,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605134349902381824,10.0.1.134,42,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605134350924475904,10.0.1.134,61,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605134351951639040,10.0.1.134,57,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605134352950119936,10.0.1.134,54,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605134353953234944,10.0.1.134,55,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605134355992150016,10.0.1.134,58,place,0.000,0.000,0.000,0.000,0.000,0.000
1605134357683835904,10.0.1.134,747,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605134359407467008,10.0.1.134,639,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605134361214113024,10.0.1.134,573,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605134362871344128,10.0.1.134,533,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605134364755252992,10.0.1.134,721,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605134366455704064,10.0.1.134,629,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605134368288566016,10.0.1.134,712,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605134370043987968,10.0.1.134,591,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605134371922404096,10.0.1.134,601,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605134373741105152,10.0.1.134,695,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605134375282757888,10.0.1.134,481,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605134377018372096,10.0.1.134,616,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605134378737924096,10.0.1.134,550,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605134380560344064,10.0.1.134,755,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605134382211483904,10.0.1.134,501,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605134383957929984,10.0.1.134,606,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605134385803940096,10.0.1.134,619,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605134387430834944,10.0.1.134,488,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605134389196332032,10.0.1.134,635,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605134390835608832,10.0.1.134,524,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605134392444873984,10.0.1.134,474,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605134394190865920,10.0.1.134,559,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605134396131851008,10.0.1.134,734,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605134397880961792,10.0.1.134,636,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605134399871841792,10.0.1.134,902,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605134401659872000,10.0.1.134,477,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605134403463388928,10.0.1.134,654,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605134405244847104,10.0.1.134,622,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605134407225805056,10.0.1.134,828,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605134408370062080,10.0.1.134,52,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605134409365905152,10.0.1.134,47,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605134411384502784,10.0.1.134,60,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605134412388834048,10.0.1.134,53,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605134414379975936,10.0.1.134,37,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605134415379674880,10.0.1.134,35,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605134417411356928,10.0.1.134,50,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605134418453052928,10.0.1.134,91,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605134419423858944,10.0.1.134,50,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605134420454860032,10.0.1.134,80,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605134422440301824,10.0.1.134,60,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605134423419035904,10.0.1.134,38,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605134424434968064,10.0.1.134,49,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605134425474448896,10.0.1.134,79,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605134426446734848,10.0.1.134,51,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605134428003631104,10.0.1.134,606,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605134429849780992,10.0.1.134,622,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605134431651702784,10.0.1.134,634,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605134433379880960,10.0.1.134,593,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605134435083992064,10.0.1.134,596,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605134436955625984,10.0.1.134,815,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605134438856805120,10.0.1.134,618,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605134440507426048,10.0.1.134,474,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605134442167529984,10.0.1.134,553,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605134444024029952,10.0.1.134,617,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605134445866774016,10.0.1.134,637,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605134447648605952,10.0.1.134,594,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605134449714422016,10.0.1.134,700,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605134451674130944,10.0.1.134,708,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605134453415458816,10.0.1.134,454,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605134455168592896,10.0.1.134,513,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605134457160830976,10.0.1.134,775,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605134458693748992,10.0.1.134,474,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605134460641366016,10.0.1.134,717,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605134462638434816,10.0.1.134,718,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605134464390423040,10.0.1.134,448,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605134466054424064,10.0.1.134,577,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605134467932907008,10.0.1.134,717,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605134469617518848,10.0.1.134,508,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605134471247659008,10.0.1.134,576,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605134472828138240,10.0.1.134,478,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605134474631036928,10.0.1.134,649,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605134476393431040,10.0.1.134,500,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605134478157614848,10.0.1.134,549,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605134482406117888,10.0.1.134,68,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605134483413155072,10.0.1.134,71,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605134484397725184,10.0.1.134,55,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605134485406390784,10.0.1.134,62,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605134486404165120,10.0.1.134,50,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605134487449564928,10.0.1.134,95,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605134488407165952,10.0.1.134,51,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605134489416713984,10.0.1.134,59,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605134490458107904,10.0.1.134,94,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605134492442425088,10.0.1.134,61,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605134493467412992,10.0.1.134,85,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605134494444749056,10.0.1.134,50,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605134495445390080,10.0.1.134,50,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605134496462711040,10.0.1.134,66,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
