timestamp,node,latency,action,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1605185668190823168,10.0.1.122,419,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605185669664439808,10.0.1.122,416,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605185671085666048,10.0.1.122,366,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605185672595091968,10.0.1.122,387,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605185674064606976,10.0.1.122,406,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605185675486078976,10.0.1.122,398,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605185676947841024,10.0.1.122,380,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605185678424498176,10.0.1.122,445,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605185679925353984,10.0.1.122,428,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605185681405872128,10.0.1.122,393,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605185682906810880,10.0.1.122,413,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605185684396835072,10.0.1.122,383,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605185685925551872,10.0.1.122,400,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605185687395248896,10.0.1.122,402,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605185688893747200,10.0.1.122,421,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605185690349773824,10.0.1.122,399,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605185691904602880,10.0.1.122,459,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605185693424824832,10.0.1.122,441,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605185694964732928,10.0.1.122,410,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605185696535438080,10.0.1.122,485,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605185697977684992,10.0.1.122,400,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605185699464765184,10.0.1.122,407,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605185700941005824,10.0.1.122,406,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605185702441095168,10.0.1.122,415,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605185703540473088,10.0.1.122,43,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605185704534182144,10.0.1.122,36,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605185705534856192,10.0.1.122,35,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605185706534661888,10.0.1.122,34,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605185707534533888,10.0.1.122,32,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605185708537415936,10.0.1.122,34,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605185709553935104,10.0.1.122,50,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605185710552494080,10.0.1.122,47,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605185711558518016,10.0.1.122,52,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605185712562880000,10.0.1.122,55,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605185713553828864,10.0.1.122,45,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605185714565784832,10.0.1.122,55,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605185715553987072,10.0.1.122,42,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605185716553849088,10.0.1.122,41,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605185717556928000,10.0.1.122,42,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605185718553585920,10.0.1.122,38,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605185719555737856,10.0.1.122,38,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605185720553828096,10.0.1.122,34,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605185721554074112,10.0.1.122,34,place,0.000,0.000,0.000,0.000,0.000,0.000
1605185722919617792,10.0.1.122,398,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605185724347727104,10.0.1.122,376,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605185725785434880,10.0.1.122,396,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605185727257787904,10.0.1.122,424,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605185728723651840,10.0.1.122,432,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605185730206609920,10.0.1.122,398,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605185731667723776,10.0.1.122,385,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605185733145394176,10.0.1.122,415,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605185734695449088,10.0.1.122,469,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605185736205417984,10.0.1.122,429,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605185737734023936,10.0.1.122,434,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605185739205530880,10.0.1.122,390,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605185740746167040,10.0.1.122,448,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605185742206366976,10.0.1.122,397,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605185743685998848,10.0.1.122,391,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605185745160673024,10.0.1.122,384,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605185746615973120,10.0.1.122,403,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605185748085302016,10.0.1.122,393,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605185749559912960,10.0.1.122,388,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605185751045124096,10.0.1.122,415,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605185752504967936,10.0.1.122,383,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605185754041202944,10.0.1.122,457,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605185755475909120,10.0.1.122,410,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605185756905113856,10.0.1.122,388,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605185758321487872,10.0.1.122,381,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605185759796154112,10.0.1.122,444,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605185761247154944,10.0.1.122,401,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605185762735922944,10.0.1.122,464,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605185764218501120,10.0.1.122,425,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605185765325297152,10.0.1.122,49,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605185766328047104,10.0.1.122,51,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605185767326256896,10.0.1.122,47,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605185768324548096,10.0.1.122,44,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605185769324503808,10.0.1.122,43,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605185770325854976,10.0.1.122,43,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605185771325862912,10.0.1.122,42,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605185772325712896,10.0.1.122,40,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605185773325506816,10.0.1.122,39,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605185774349664000,10.0.1.122,62,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605185775325223936,10.0.1.122,36,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605185776326618880,10.0.1.122,36,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605185777328305920,10.0.1.122,36,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605185778328023040,10.0.1.122,35,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605185779345251072,10.0.1.122,51,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605185780344840960,10.0.1.122,49,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605185781343980032,10.0.1.122,47,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605185782345193984,10.0.1.122,47,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605185783354183936,10.0.1.122,54,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605185784766529024,10.0.1.122,465,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605185786288206080,10.0.1.122,462,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605185787851928832,10.0.1.122,472,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605185789368254976,10.0.1.122,434,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605185790857454080,10.0.1.122,403,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605185792378644992,10.0.1.122,442,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605185793795120128,10.0.1.122,399,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605185795280968960,10.0.1.122,397,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605185796815340032,10.0.1.122,453,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605185798350956800,10.0.1.122,464,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605185799795527936,10.0.1.122,436,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605185801255748096,10.0.1.122,373,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605185802728118016,10.0.1.122,408,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605185804178611968,10.0.1.122,374,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605185805698735104,10.0.1.122,409,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605185807215696128,10.0.1.122,432,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605185808713372928,10.0.1.122,422,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605185810180955904,10.0.1.122,389,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605185811669952000,10.0.1.122,397,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605185813192002048,10.0.1.122,405,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605185814718568960,10.0.1.122,425,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605185816234226944,10.0.1.122,425,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605185817708591872,10.0.1.122,416,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605185819249156864,10.0.1.122,482,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605185820712683008,10.0.1.122,411,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605185822148300800,10.0.1.122,402,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605185823636466944,10.0.1.122,441,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605185825110758144,10.0.1.122,429,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605185826610157056,10.0.1.122,409,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605185827745529856,10.0.1.122,57,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605185828745750784,10.0.1.122,56,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605185829733221888,10.0.1.122,43,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605185830729830912,10.0.1.122,38,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605185831738735872,10.0.1.122,45,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605185832732012032,10.0.1.122,38,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605185833756046080,10.0.1.122,61,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605185834728410112,10.0.1.122,31,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605185835757320960,10.0.1.122,59,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605185836746160896,10.0.1.122,46,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605185837745701120,10.0.1.122,44,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605185838752721920,10.0.1.122,50,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605185839752670976,10.0.1.122,49,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605185840744560896,10.0.1.122,39,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605185841752480000,10.0.1.122,46,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605185842745491968,10.0.1.122,38,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605185843754544896,10.0.1.122,45,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605185844761889024,10.0.1.122,51,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605185845755450880,10.0.1.122,43,place,0.000,0.000,0.000,0.000,0.000,0.000
1605185847105825024,10.0.1.122,393,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605185848639152896,10.0.1.122,460,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605185850121165056,10.0.1.122,411,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605185851554086912,10.0.1.122,390,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605185853075268864,10.0.1.122,425,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605185854659785984,10.0.1.122,480,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605185856196544768,10.0.1.122,471,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605185857698776064,10.0.1.122,401,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605185859163863808,10.0.1.122,379,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605185860694226944,10.0.1.122,426,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605185862153945856,10.0.1.122,409,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605185863674905088,10.0.1.122,427,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605185865096997120,10.0.1.122,407,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605185866640350976,10.0.1.122,466,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605185868135245056,10.0.1.122,437,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605185869642999808,10.0.1.122,415,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605185871141283072,10.0.1.122,427,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605185872642647040,10.0.1.122,411,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605185874164561152,10.0.1.122,428,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605185875764563200,10.0.1.122,467,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605185877290957056,10.0.1.122,427,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605185878854959872,10.0.1.122,491,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605185880363843840,10.0.1.122,394,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605185881877479168,10.0.1.122,409,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605185883420382976,10.0.1.122,461,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605185884893539840,10.0.1.122,390,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605185886330388992,10.0.1.122,404,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605185887797810944,10.0.1.122,426,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605185889301285120,10.0.1.122,416,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605185890447544064,10.0.1.122,67,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605185891430174208,10.0.1.122,47,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605185892418590976,10.0.1.122,34,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605185893418062080,10.0.1.122,33,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605185894419392000,10.0.1.122,28,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605185895442953216,10.0.1.122,51,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605185896438981120,10.0.1.122,45,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605185897457494016,10.0.1.122,62,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605185898441705984,10.0.1.122,45,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605185900398660864,10.0.1.122,NaN,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605185900443092224,10.0.1.122,44,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605185901443442944,10.0.1.122,43,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605185902445268992,10.0.1.122,43,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605185903449345024,10.0.1.122,46,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605185904459410944,10.0.1.122,51,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605185905462294016,10.0.1.122,52,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605185906461291008,10.0.1.122,50,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605185907465984000,10.0.1.122,54,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605185908461915136,10.0.1.122,49,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605185909838351104,10.0.1.122,425,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605185911290076928,10.0.1.122,398,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605185912767965952,10.0.1.122,382,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605185914348881920,10.0.1.122,450,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605185915768685056,10.0.1.122,412,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605185917269035008,10.0.1.122,420,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605185918751667968,10.0.1.122,416,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605185920258598144,10.0.1.122,426,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605185921738859776,10.0.1.122,383,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605185923204862208,10.0.1.122,422,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605185924683092224,10.0.1.122,412,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605185926181901824,10.0.1.122,407,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605185927659020032,10.0.1.122,400,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605185929152292864,10.0.1.122,383,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605185930709660928,10.0.1.122,427,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605185932221153024,10.0.1.122,410,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605185933766659072,10.0.1.122,442,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605185935267098880,10.0.1.122,420,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605185936770468096,10.0.1.122,437,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605185938266118912,10.0.1.122,408,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605185939768125184,10.0.1.122,420,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605185941272207104,10.0.1.122,413,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605185942804354816,10.0.1.122,427,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605185944278883840,10.0.1.122,412,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605185945808388096,10.0.1.122,466,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605185947288460032,10.0.1.122,414,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605185948727795968,10.0.1.122,373,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605185950268808960,10.0.1.122,420,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605185951791169024,10.0.1.122,420,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605185952908242944,10.0.1.122,30,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605185953909029888,10.0.1.122,30,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605185954930412032,10.0.1.122,50,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605185955933427968,10.0.1.122,52,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605185956927922944,10.0.1.122,45,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605185957930875904,10.0.1.122,47,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605185958928173056,10.0.1.122,43,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605185959928198144,10.0.1.122,42,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605185960927855872,10.0.1.122,40,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605185961929534976,10.0.1.122,40,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605185962928883968,10.0.1.122,38,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605185963928797952,10.0.1.122,36,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605185964929128960,10.0.1.122,35,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605185965928841216,10.0.1.122,33,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605185966929469952,10.0.1.122,33,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605185967928642048,10.0.1.122,30,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605185968953353984,10.0.1.122,54,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605185969956264960,10.0.1.122,56,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605185970950601984,10.0.1.122,49,place,0.000,0.000,0.000,0.000,0.000,0.000
1605185972347111936,10.0.1.122,443,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605185973810812928,10.0.1.122,394,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605185975282417920,10.0.1.122,385,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605185976763261952,10.0.1.122,378,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605185978255917056,10.0.1.122,385,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605185979719607040,10.0.1.122,401,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605185981191070976,10.0.1.122,426,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605185982660082944,10.0.1.122,408,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605185984169963008,10.0.1.122,397,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605185985653528832,10.0.1.122,397,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605185987090502912,10.0.1.122,414,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605185988629334016,10.0.1.122,442,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605185990145682176,10.0.1.122,444,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605185991643905024,10.0.1.122,427,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605185993162547200,10.0.1.122,401,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605185994643858944,10.0.1.122,427,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605185996153847808,10.0.1.122,422,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605185997641007872,10.0.1.122,414,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605185999136704000,10.0.1.122,414,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605186000633726976,10.0.1.122,399,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605186002121669120,10.0.1.122,405,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605186003610269952,10.0.1.122,417,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605186005134764032,10.0.1.122,425,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605186006550251008,10.0.1.122,413,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605186008021737216,10.0.1.122,398,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605186009532978944,10.0.1.122,421,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605186011041085952,10.0.1.122,403,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605186012521317120,10.0.1.122,392,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605186013999661056,10.0.1.122,423,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605186015100354816,10.0.1.122,35,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605186016107008000,10.0.1.122,40,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605186017102072832,10.0.1.122,34,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605186018122190848,10.0.1.122,50,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605186019122504960,10.0.1.122,49,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605186020113550848,10.0.1.122,39,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605186021130232064,10.0.1.122,55,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605186022125260032,10.0.1.122,49,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605186023123591936,10.0.1.122,46,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605186024122526976,10.0.1.122,41,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605186025115313920,10.0.1.122,33,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605186026124939008,10.0.1.122,41,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605186027124176128,10.0.1.122,39,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605186028136342016,10.0.1.122,49,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605186029127099904,10.0.1.122,39,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605186030123881984,10.0.1.122,33,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605186031130546944,10.0.1.122,39,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605186032134093056,10.0.1.122,42,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605186033135230976,10.0.1.122,42,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605186034515563008,10.0.1.122,421,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605186035981262080,10.0.1.122,401,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605186037484720896,10.0.1.122,424,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605186038988225024,10.0.1.122,410,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605186040437336064,10.0.1.122,376,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
