timestamp,node,latency,action,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1605187004275911936,10.0.1.140,64,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605187005274864896,10.0.1.140,62,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605187006264766976,10.0.1.140,51,place,0.000,0.000,0.000,0.000,0.000,0.000
1605187007861818112,10.0.1.140,645,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605187009400003840,10.0.1.140,507,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605187010986183936,10.0.1.140,496,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605187012492607232,10.0.1.140,461,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605187014158369024,10.0.1.140,599,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605187015828418048,10.0.1.140,543,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605187017351717120,10.0.1.140,460,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605187018982356992,10.0.1.140,549,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605187020590534912,10.0.1.140,532,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605187022288436992,10.0.1.140,653,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605187024355475968,10.0.1.140,915,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605187025880320000,10.0.1.140,464,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605187027472676096,10.0.1.140,509,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605187028983860992,10.0.1.140,467,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605187030641222912,10.0.1.140,577,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605187032261449984,10.0.1.140,548,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605187033889718016,10.0.1.140,553,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605187035670226944,10.0.1.140,677,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605187037231420160,10.0.1.140,482,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605187038846152192,10.0.1.140,532,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605187040466344192,10.0.1.140,499,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605187042207154944,10.0.1.140,595,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605187043879284992,10.0.1.140,555,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605187045501431040,10.0.1.140,540,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605187047101046016,10.0.1.140,500,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605187048702915840,10.0.1.140,569,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605187050388849920,10.0.1.140,549,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605187051997180928,10.0.1.140,494,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605187053617032960,10.0.1.140,565,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605187054734467072,10.0.1.140,41,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605187055752427008,10.0.1.140,57,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605187056741127936,10.0.1.140,44,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605187057735904000,10.0.1.140,38,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605187058755151104,10.0.1.140,56,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605187060702230016,10.0.1.140,NaN,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605187060748256000,10.0.1.140,45,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605187061759900928,10.0.1.140,56,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605187062764408064,10.0.1.140,59,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605187063751100160,10.0.1.140,44,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605187064764157184,10.0.1.140,50,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605187065768420096,10.0.1.140,53,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605187066758661888,10.0.1.140,36,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605187067759282944,10.0.1.140,34,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605187069727909120,10.0.1.140,NaN,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605187069756694016,10.0.1.140,28,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605187070796947968,10.0.1.140,66,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605187071789997056,10.0.1.140,57,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605187072785775872,10.0.1.140,52,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605187074276357888,10.0.1.140,541,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605187075868210944,10.0.1.140,529,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605187077538435840,10.0.1.140,559,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605187079361645824,10.0.1.140,634,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605187080980828160,10.0.1.140,505,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605187082686366208,10.0.1.140,580,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605187084337999104,10.0.1.140,576,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605187086072002048,10.0.1.140,659,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605187087739959040,10.0.1.140,589,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605187089463713024,10.0.1.140,628,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605187091076921856,10.0.1.140,508,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605187092708836096,10.0.1.140,577,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605187094334564864,10.0.1.140,442,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605187095979901184,10.0.1.140,560,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605187097563602944,10.0.1.140,548,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605187099160103168,10.0.1.140,533,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605187100768608000,10.0.1.140,551,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605187102377449984,10.0.1.140,479,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605187103975155200,10.0.1.140,532,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605187105744734976,10.0.1.140,636,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605187107400749056,10.0.1.140,556,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605187109015189760,10.0.1.140,533,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605187110706408960,10.0.1.140,596,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605187112172100096,10.0.1.140,448,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605187113801278976,10.0.1.140,505,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605187115490066944,10.0.1.140,568,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605187117035013888,10.0.1.140,526,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605187118678530816,10.0.1.140,560,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605187120320000000,10.0.1.140,568,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605187121427213824,10.0.1.140,71,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605187122428374016,10.0.1.140,71,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605187123421145856,10.0.1.140,56,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605187124403820032,10.0.1.140,38,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605187125412851200,10.0.1.140,43,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605187126401966080,10.0.1.140,30,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605187127437256960,10.0.1.140,59,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605187128429256960,10.0.1.140,49,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605187129425412864,10.0.1.140,44,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605187130430731008,10.0.1.140,48,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605187131440890112,10.0.1.140,57,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605187133387110912,10.0.1.140,NaN,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605187133425741056,10.0.1.140,38,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605187134428674816,10.0.1.140,40,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605187136390995968,10.0.1.140,NaN,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605187136431109888,10.0.1.140,40,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605187137429774080,10.0.1.140,38,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605187138446244864,10.0.1.140,53,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605187139456339968,10.0.1.140,61,place,0.000,0.000,0.000,0.000,0.000,0.000
1605187140848158976,10.0.1.140,449,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605187142470598912,10.0.1.140,538,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605187144021313024,10.0.1.140,477,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605187145616561920,10.0.1.140,505,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605187147418813952,10.0.1.140,664,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605187149023034112,10.0.1.140,571,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605187150771246848,10.0.1.140,644,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605187152401760000,10.0.1.140,563,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605187154029529088,10.0.1.140,560,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605187155708537088,10.0.1.140,539,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605187157485207040,10.0.1.140,709,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605187159012867072,10.0.1.140,443,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605187160681380096,10.0.1.140,615,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605187162264961024,10.0.1.140,522,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605187163854150912,10.0.1.140,572,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605187165488017152,10.0.1.140,566,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605187167260272896,10.0.1.140,707,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605187168857903104,10.0.1.140,540,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605187170669053952,10.0.1.140,709,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605187172230022912,10.0.1.140,532,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605187173820219904,10.0.1.140,499,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605187175487938816,10.0.1.140,580,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605187177145431040,10.0.1.140,581,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605187178896378880,10.0.1.140,682,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605187180519012096,10.0.1.140,562,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605187182296006912,10.0.1.140,698,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605187184103141120,10.0.1.140,636,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605187185689115904,10.0.1.140,524,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605187187310023936,10.0.1.140,522,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605187189366369024,10.0.1.140,NaN,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605187189405765120,10.0.1.140,38,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605187190421519872,10.0.1.140,53,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605187191412493056,10.0.1.140,42,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605187192436937984,10.0.1.140,59,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605187193446897920,10.0.1.140,64,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605187194424750080,10.0.1.140,40,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605187195424773888,10.0.1.140,39,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605187196427364096,10.0.1.140,40,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605187197423151104,10.0.1.140,35,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605187198423695104,10.0.1.140,36,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605187199427051008,10.0.1.140,38,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605187200425818880,10.0.1.140,35,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605187201433819136,10.0.1.140,43,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605187202424758016,10.0.1.140,32,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605187203426095872,10.0.1.140,32,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605187204426829056,10.0.1.140,32,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605187205445221888,10.0.1.140,47,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605187206443928064,10.0.1.140,45,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605187207892015104,10.0.1.140,492,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605187209420098048,10.0.1.140,484,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605187210999650048,10.0.1.140,473,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605187212684084992,10.0.1.140,597,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605187214348412928,10.0.1.140,625,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605187215979621888,10.0.1.140,521,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605187217689435904,10.0.1.140,619,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605187219395847168,10.0.1.140,632,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605187221090944000,10.0.1.140,508,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605187222652757760,10.0.1.140,488,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605187224207879936,10.0.1.140,480,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605187225942353920,10.0.1.140,649,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605187227704257024,10.0.1.140,699,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605187229249125888,10.0.1.140,477,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605187230973210112,10.0.1.140,673,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605187232050496000,10.0.1.140,-2,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605187234171571968,10.0.1.140,454,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605187235739950848,10.0.1.140,489,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605187237496339968,10.0.1.140,648,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605187239202754048,10.0.1.140,590,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605187240898629888,10.0.1.140,643,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605187242652652032,10.0.1.140,637,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605187244302467072,10.0.1.140,616,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605187245999680000,10.0.1.140,633,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605187247618673920,10.0.1.140,522,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605187249234786048,10.0.1.140,529,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605187251048408064,10.0.1.140,704,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605187252710760960,10.0.1.140,477,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605187254325732096,10.0.1.140,544,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605187255421564160,10.0.1.140,44,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605187256423717888,10.0.1.140,45,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605187257420756224,10.0.1.140,40,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605187258420820992,10.0.1.140,38,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605187259423963136,10.0.1.140,40,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605187260417661952,10.0.1.140,32,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605187261433694976,10.0.1.140,46,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605187262452289024,10.0.1.140,62,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605187263447086080,10.0.1.140,55,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605187264450488064,10.0.1.140,57,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605187265436160000,10.0.1.140,39,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605187266460172800,10.0.1.140,61,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605187267446531072,10.0.1.140,44,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605187268464669952,10.0.1.140,57,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605187269459363840,10.0.1.140,51,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605187270464241920,10.0.1.140,55,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605187271464043008,10.0.1.140,53,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605187272463015936,10.0.1.140,51,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605187273467343104,10.0.1.140,53,place,0.000,0.000,0.000,0.000,0.000,0.000
1605187274954606080,10.0.1.140,540,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605187276679353856,10.0.1.140,655,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605187278241064960,10.0.1.140,474,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605187279893246976,10.0.1.140,561,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605187281782928896,10.0.1.140,602,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605187283654582016,10.0.1.140,759,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605187285380197120,10.0.1.140,622,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605187287342674944,10.0.1.140,870,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605187289313745920,10.0.1.140,954,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605187291268281088,10.0.1.140,933,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605187293093547008,10.0.1.140,703,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605187295176024064,10.0.1.140,990,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605187296747220992,10.0.1.140,558,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605187298309972992,10.0.1.140,532,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605187300020935168,10.0.1.140,617,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605187301649847040,10.0.1.140,545,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605187303213104128,10.0.1.140,496,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605187305152987904,10.0.1.140,877,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605187306788280064,10.0.1.140,608,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605187309318937088,10.0.1.140,1359,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605187311127173888,10.0.1.140,539,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605187312965039872,10.0.1.140,617,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605187314623408128,10.0.1.140,483,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605187316429803008,10.0.1.140,658,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605187318205348864,10.0.1.140,568,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605187320028198912,10.0.1.140,782,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605187321618268928,10.0.1.140,547,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605187323567898880,10.0.1.140,662,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605187325245883904,10.0.1.140,621,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605187326378313984,10.0.1.140,49,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605187327396611072,10.0.1.140,57,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605187328390664192,10.0.1.140,50,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605187329398046976,10.0.1.140,57,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605187331344407040,10.0.1.140,NaN,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605187331396445952,10.0.1.140,51,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605187332404594944,10.0.1.140,59,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605187333394886144,10.0.1.140,48,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605187334392022016,10.0.1.140,44,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605187335395094016,10.0.1.140,46,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605187336388918016,10.0.1.140,38,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605187338351759872,10.0.1.140,NaN,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605187339353081088,10.0.1.140,NaN,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605187339404103936,10.0.1.140,50,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605187340392537088,10.0.1.140,34,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605187341418699008,10.0.1.140,59,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605187342426843904,10.0.1.140,65,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605187344363860992,10.0.1.140,NaN,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605187344425001984,10.0.1.140,61,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605187345986062080,10.0.1.140,620,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605187347650490880,10.0.1.140,597,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605187349288077056,10.0.1.140,561,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605187351142792960,10.0.1.140,801,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605187352775643136,10.0.1.140,564,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605187354411723008,10.0.1.140,566,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605187356042215168,10.0.1.140,514,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605187357808652032,10.0.1.140,629,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605187359693132032,10.0.1.140,760,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605187361455717120,10.0.1.140,669,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605187363113122816,10.0.1.140,614,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605187364813594112,10.0.1.140,666,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605187366468481024,10.0.1.140,546,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605187368497925120,10.0.1.140,976,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605187370487084032,10.0.1.140,813,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605187372458832896,10.0.1.140,834,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605187374290044928,10.0.1.140,718,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605187376031564032,10.0.1.140,652,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605187377784485120,10.0.1.140,626,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605187379540460032,10.0.1.140,597,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605187381366931968,10.0.1.140,742,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605187383098778112,10.0.1.140,596,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605187385063621120,10.0.1.140,915,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605187387062727936,10.0.1.140,900,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605187388677987072,10.0.1.140,526,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605187390494797824,10.0.1.140,685,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605187392365561856,10.0.1.140,784,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605187394037296128,10.0.1.140,540,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605187395841387008,10.0.1.140,707,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605187396926213120,10.0.1.140,58,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605187398875543040,10.0.1.140,NaN,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605187399879939072,10.0.1.140,NaN,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605187400883538944,10.0.1.140,NaN,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605187401884881920,10.0.1.140,NaN,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605187401931760128,10.0.1.140,46,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605187402935249920,10.0.1.140,45,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605187403932728064,10.0.1.140,36,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605187404950192896,10.0.1.140,52,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605187405953408000,10.0.1.140,54,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605187406952105984,10.0.1.140,45,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605187408915323136,10.0.1.140,NaN,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605187408966327040,10.0.1.140,50,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605187409989641984,10.0.1.140,71,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605187410988423936,10.0.1.140,68,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
