timestamp,node,latency,action,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1605196530062292224,10.0.1.125,386,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605196531442658048,10.0.1.125,356,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605196532868526848,10.0.1.125,363,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605196534322451200,10.0.1.125,398,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605196535721940992,10.0.1.125,357,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605196537173069056,10.0.1.125,387,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605196538592144896,10.0.1.125,376,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605196540027833856,10.0.1.125,388,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605196541454676992,10.0.1.125,388,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605196542882199040,10.0.1.125,374,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605196544392515072,10.0.1.125,409,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605196545807331072,10.0.1.125,380,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605196547221709056,10.0.1.125,370,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605196548693107968,10.0.1.125,394,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605196550133256960,10.0.1.125,381,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605196551553353984,10.0.1.125,373,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605196553002108160,10.0.1.125,382,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605196554426491136,10.0.1.125,375,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605196555873210880,10.0.1.125,379,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605196557312665088,10.0.1.125,392,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605196558755237120,10.0.1.125,394,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605196560203177984,10.0.1.125,397,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605196561624135936,10.0.1.125,377,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605196563062547968,10.0.1.125,374,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605196564513027072,10.0.1.125,406,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605196565641107968,10.0.1.125,55,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605196566632824832,10.0.1.125,45,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605196567634291968,10.0.1.125,45,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605196568632731904,10.0.1.125,42,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605196569632239104,10.0.1.125,38,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605196570632304896,10.0.1.125,36,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605196571633477888,10.0.1.125,36,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605196572632449024,10.0.1.125,34,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605196573633191936,10.0.1.125,33,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605196574632505856,10.0.1.125,31,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605196575653027072,10.0.1.125,51,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605196576652527104,10.0.1.125,49,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605196578605668096,10.0.1.125,NaN,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605196578652389120,10.0.1.125,46,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605196579656824064,10.0.1.125,49,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605196580653089024,10.0.1.125,45,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605196581652262912,10.0.1.125,43,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605196582652226816,10.0.1.125,42,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605196583652254208,10.0.1.125,40,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605196584992232960,10.0.1.125,379,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605196586462294016,10.0.1.125,376,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605196587908925952,10.0.1.125,397,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605196589345003008,10.0.1.125,390,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605196590784221952,10.0.1.125,386,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605196592214832896,10.0.1.125,380,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605196593643600896,10.0.1.125,382,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605196595075486976,10.0.1.125,384,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605196596510669824,10.0.1.125,379,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605196597977814016,10.0.1.125,423,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605196599435228160,10.0.1.125,417,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605196600866169856,10.0.1.125,398,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605196602294013952,10.0.1.125,384,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605196603735302912,10.0.1.125,381,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605196605194109952,10.0.1.125,395,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605196606625629952,10.0.1.125,387,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605196608073304832,10.0.1.125,393,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605196609503271936,10.0.1.125,397,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605196610914113024,10.0.1.125,376,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605196612343409920,10.0.1.125,380,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605196613797777920,10.0.1.125,381,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605196615255291904,10.0.1.125,398,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605196616685612032,10.0.1.125,379,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605196618043224064,10.0.1.125,359,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605196619493068032,10.0.1.125,389,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605196620975527168,10.0.1.125,389,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605196622415009024,10.0.1.125,389,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605196623819177984,10.0.1.125,375,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605196625212933120,10.0.1.125,357,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605196626332999936,10.0.1.125,49,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605196627332910080,10.0.1.125,48,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605196628332633088,10.0.1.125,46,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605196629332987136,10.0.1.125,45,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605196630332560896,10.0.1.125,44,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605196631336581888,10.0.1.125,46,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605196632333005056,10.0.1.125,41,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605196633332175104,10.0.1.125,39,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605196634333668864,10.0.1.125,40,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605196635333605888,10.0.1.125,39,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605196636332427008,10.0.1.125,37,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605196637333159936,10.0.1.125,37,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605196638332904192,10.0.1.125,36,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605196639332104960,10.0.1.125,35,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605196640332340992,10.0.1.125,34,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605196641332119040,10.0.1.125,32,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605196642352942848,10.0.1.125,51,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605196643352788992,10.0.1.125,50,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605196644352369920,10.0.1.125,48,place,0.000,0.000,0.000,0.000,0.000,0.000
1605196645686022144,10.0.1.125,381,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605196647092150016,10.0.1.125,359,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605196648543403008,10.0.1.125,383,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605196649982542080,10.0.1.125,382,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605196651424760064,10.0.1.125,372,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605196652892473856,10.0.1.125,397,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605196654312242944,10.0.1.125,376,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605196655782198784,10.0.1.125,403,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605196657217719040,10.0.1.125,394,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605196658643547136,10.0.1.125,374,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605196660078541056,10.0.1.125,386,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605196661482173952,10.0.1.125,381,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605196662922457856,10.0.1.125,386,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605196664321825024,10.0.1.125,354,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605196665794372096,10.0.1.125,397,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605196667212399104,10.0.1.125,360,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605196668642643968,10.0.1.125,358,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605196670112718080,10.0.1.125,388,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605196671504809984,10.0.1.125,355,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605196672981895936,10.0.1.125,408,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605196674392839936,10.0.1.125,370,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605196675834228992,10.0.1.125,364,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605196677282879232,10.0.1.125,382,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605196678692228096,10.0.1.125,374,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605196680142031872,10.0.1.125,382,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605196681572473088,10.0.1.125,381,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605196683002438144,10.0.1.125,367,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605196684422682880,10.0.1.125,367,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605196685916727040,10.0.1.125,417,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605196687025651968,10.0.1.125,43,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605196688032818176,10.0.1.125,49,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605196689036216064,10.0.1.125,51,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605196690034423040,10.0.1.125,48,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605196691034208000,10.0.1.125,47,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605196692032696064,10.0.1.125,44,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605196693033591040,10.0.1.125,41,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605196694032026880,10.0.1.125,38,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605196695035293952,10.0.1.125,40,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605196696033476096,10.0.1.125,37,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605196697032061952,10.0.1.125,34,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605196698031845120,10.0.1.125,33,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605196699033313024,10.0.1.125,33,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605196700033742848,10.0.1.125,32,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605196701052794880,10.0.1.125,50,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605196702052953856,10.0.1.125,49,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605196703046711040,10.0.1.125,41,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605196704052403968,10.0.1.125,36,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605196705057363968,10.0.1.125,40,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605196706403060992,10.0.1.125,384,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605196707835340032,10.0.1.125,375,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605196709283351040,10.0.1.125,395,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605196710722403072,10.0.1.125,389,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605196712164998144,10.0.1.125,390,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605196713582343936,10.0.1.125,359,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605196715055854080,10.0.1.125,404,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605196716462428928,10.0.1.125,369,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605196717902117120,10.0.1.125,365,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605196719312540160,10.0.1.125,357,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605196720772631040,10.0.1.125,393,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605196722202289152,10.0.1.125,378,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605196723641586944,10.0.1.125,370,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605196725122055168,10.0.1.125,377,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605196726551956992,10.0.1.125,375,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605196727972058112,10.0.1.125,369,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605196729420032000,10.0.1.125,386,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605196730839742976,10.0.1.125,364,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605196732223155968,10.0.1.125,374,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605196733652352000,10.0.1.125,381,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605196735092124928,10.0.1.125,378,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605196736522031104,10.0.1.125,368,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605196737971663872,10.0.1.125,394,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605196739392215040,10.0.1.125,377,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605196740865096960,10.0.1.125,378,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605196742272464128,10.0.1.125,375,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605196743712214016,10.0.1.125,392,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605196745173219072,10.0.1.125,380,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605196746612690944,10.0.1.125,389,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605196747712275968,10.0.1.125,37,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605196748712317952,10.0.1.125,36,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605196749712687872,10.0.1.125,35,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605196750712059136,10.0.1.125,33,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605196751714298112,10.0.1.125,34,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605196752712246016,10.0.1.125,31,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605196753733687040,10.0.1.125,51,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605196754733739008,10.0.1.125,50,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605196755731656960,10.0.1.125,47,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605196756732024832,10.0.1.125,46,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605196757732142080,10.0.1.125,44,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605196758731661056,10.0.1.125,44,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605196759733166848,10.0.1.125,44,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605196760734690048,10.0.1.125,44,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605196761732024064,10.0.1.125,40,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605196762734594048,10.0.1.125,42,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605196763732556032,10.0.1.125,40,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605196764732665088,10.0.1.125,39,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605196765734576896,10.0.1.125,41,place,0.000,0.000,0.000,0.000,0.000,0.000
1605196767084088064,10.0.1.125,390,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605196768551954944,10.0.1.125,385,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605196770019751168,10.0.1.125,402,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605196771393483008,10.0.1.125,366,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605196772864690176,10.0.1.125,396,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605196774293224192,10.0.1.125,368,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605196775723525888,10.0.1.125,383,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605196777172983040,10.0.1.125,352,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605196778573236992,10.0.1.125,379,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605196780029349120,10.0.1.125,392,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605196781443449088,10.0.1.125,366,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605196782925442816,10.0.1.125,406,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605196784333380864,10.0.1.125,372,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605196785792651776,10.0.1.125,403,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605196787225616896,10.0.1.125,390,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605196788659034880,10.0.1.125,387,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605196790113537024,10.0.1.125,393,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605196791533377024,10.0.1.125,367,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605196792994436096,10.0.1.125,378,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605196794427608064,10.0.1.125,384,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605196795902333952,10.0.1.125,385,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605196797342576896,10.0.1.125,381,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605196798782979072,10.0.1.125,400,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605196800192819968,10.0.1.125,356,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605196801652407808,10.0.1.125,387,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605196803082184960,10.0.1.125,375,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605196804522290944,10.0.1.125,373,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605196805942226944,10.0.1.125,362,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605196807376092928,10.0.1.125,361,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605196808473012992,10.0.1.125,50,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605196809472785920,10.0.1.125,49,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605196810472791808,10.0.1.125,49,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605196811473463040,10.0.1.125,48,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605196812473195008,10.0.1.125,47,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605196813473037056,10.0.1.125,46,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605196814474245120,10.0.1.125,46,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605196815475881984,10.0.1.125,47,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605196816474078976,10.0.1.125,44,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605196817474195968,10.0.1.125,44,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605196818474155008,10.0.1.125,43,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605196819474749184,10.0.1.125,43,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605196820473268992,10.0.1.125,40,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605196821473180928,10.0.1.125,37,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605196822472982784,10.0.1.125,37,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605196823473551872,10.0.1.125,36,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605196824472628992,10.0.1.125,34,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605196825472723968,10.0.1.125,33,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605196826472942080,10.0.1.125,33,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605196827803075072,10.0.1.125,363,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605196829273058048,10.0.1.125,392,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605196830753047040,10.0.1.125,385,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605196832202061824,10.0.1.125,387,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605196833672775936,10.0.1.125,379,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605196835102288128,10.0.1.125,375,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605196836542897920,10.0.1.125,374,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605196837969867008,10.0.1.125,383,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605196839412344064,10.0.1.125,379,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605196840842968064,10.0.1.125,379,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605196842284653824,10.0.1.125,387,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605196843684624896,10.0.1.125,360,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605196845072367872,10.0.1.125,370,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605196846473107200,10.0.1.125,392,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605196847922653952,10.0.1.125,400,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605196849352869120,10.0.1.125,358,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605196850803100160,10.0.1.125,400,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605196852235063040,10.0.1.125,386,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605196853682262016,10.0.1.125,391,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605196855112688896,10.0.1.125,380,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605196856523266048,10.0.1.125,359,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605196857992331008,10.0.1.125,383,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605196859401797120,10.0.1.125,352,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605196860852734208,10.0.1.125,375,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605196862312700928,10.0.1.125,393,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605196863742238976,10.0.1.125,382,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605196865215027200,10.0.1.125,379,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605196866641778944,10.0.1.125,376,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605196868042671872,10.0.1.125,368,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605196869108730112,10.0.1.125,57,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605196870102148096,10.0.1.125,49,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605196871110459136,10.0.1.125,56,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605196872105062912,10.0.1.125,49,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605196873101670912,10.0.1.125,44,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605196874101968896,10.0.1.125,43,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605196875102735872,10.0.1.125,43,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605196876113112832,10.0.1.125,52,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605196877105490944,10.0.1.125,43,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605196878104036096,10.0.1.125,41,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605196879106635008,10.0.1.125,42,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605196880102610176,10.0.1.125,37,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605196881123451904,10.0.1.125,57,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605196882103780864,10.0.1.125,36,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605196883108762112,10.0.1.125,39,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605196884110446080,10.0.1.125,40,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605196885122773760,10.0.1.125,51,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605196886123223040,10.0.1.125,50,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605196887122878976,10.0.1.125,48,place,0.000,0.000,0.000,0.000,0.000,0.000
1605196888462748928,10.0.1.125,387,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605196889913331968,10.0.1.125,394,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605196891313630976,10.0.1.125,355,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605196892774560000,10.0.1.125,388,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
