timestamp,node,latency,action,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1605206071949495040,10.0.1.128,381,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605206073485008128,10.0.1.128,401,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605206075156354816,10.0.1.128,464,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605206076698215936,10.0.1.128,431,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605206078258230016,10.0.1.128,454,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605206079846235136,10.0.1.128,424,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605206081458223104,10.0.1.128,434,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605206083166462976,10.0.1.128,509,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605206084775880960,10.0.1.128,426,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605206086385870848,10.0.1.128,428,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605206087937305088,10.0.1.128,420,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605206089430073088,10.0.1.128,403,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605206090980832000,10.0.1.128,424,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605206092537355008,10.0.1.128,394,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605206094167282944,10.0.1.128,458,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605206095855785984,10.0.1.128,462,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605206097493475072,10.0.1.128,459,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605206099028431872,10.0.1.128,429,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605206100799865088,10.0.1.128,507,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605206102353795072,10.0.1.128,478,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605206103880003840,10.0.1.128,447,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605206105474585088,10.0.1.128,469,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605206107114034944,10.0.1.128,468,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605206108673719808,10.0.1.128,441,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605206110346441984,10.0.1.128,525,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605206111955756800,10.0.1.128,514,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605206113590505984,10.0.1.128,518,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605206114750200064,10.0.1.128,38,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605206115765625088,10.0.1.128,54,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605206116757950976,10.0.1.128,38,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605206117766012928,10.0.1.128,43,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605206119735287808,10.0.1.128,NaN,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605206119793374976,10.0.1.128,57,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605206120783824896,10.0.1.128,46,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605206121786660864,10.0.1.128,48,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605206122785492992,10.0.1.128,38,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605206123814760960,10.0.1.128,59,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605206124808530944,10.0.1.128,44,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605206125826832128,10.0.1.128,46,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605206126846377984,10.0.1.128,64,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605206127847232000,10.0.1.128,51,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605206128852911104,10.0.1.128,55,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605206129852814848,10.0.1.128,54,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605206130851428864,10.0.1.128,49,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605206131857427968,10.0.1.128,51,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605206132846537216,10.0.1.128,35,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605206134283597056,10.0.1.128,471,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605206136114084096,10.0.1.128,674,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605206137664040960,10.0.1.128,445,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605206139613747968,10.0.1.128,682,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605206141218439936,10.0.1.128,415,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605206142751347968,10.0.1.128,426,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605206144234400000,10.0.1.128,425,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605206145845382912,10.0.1.128,481,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605206147381058816,10.0.1.128,421,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605206149001465088,10.0.1.128,425,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605206150645253888,10.0.1.128,483,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605206152316303872,10.0.1.128,518,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605206154075383808,10.0.1.128,476,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605206155689616896,10.0.1.128,451,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605206157331968000,10.0.1.128,500,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605206159001508864,10.0.1.128,413,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605206160615276032,10.0.1.128,482,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605206162259356928,10.0.1.128,492,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605206164023979776,10.0.1.128,504,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605206165537259008,10.0.1.128,420,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605206167159223040,10.0.1.128,412,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605206168850107904,10.0.1.128,431,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605206170509822976,10.0.1.128,475,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605206172263284992,10.0.1.128,473,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605206174088787968,10.0.1.128,611,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605206175993267968,10.0.1.128,629,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605206177669452800,10.0.1.128,509,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605206179259356928,10.0.1.128,515,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605206180910525184,10.0.1.128,514,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605206183206046976,10.0.1.128,NaN,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605206183251462912,10.0.1.128,45,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605206184258524928,10.0.1.128,51,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605206185251913984,10.0.1.128,43,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605206186250140928,10.0.1.128,37,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605206187270203136,10.0.1.128,55,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605206189221390848,10.0.1.128,NaN,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605206190223282944,10.0.1.128,NaN,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605206190269149952,10.0.1.128,45,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605206191287380992,10.0.1.128,60,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605206193228900864,10.0.1.128,NaN,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605206193272360960,10.0.1.128,43,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605206194269054976,10.0.1.128,37,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605206195304135936,10.0.1.128,66,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605206196288624128,10.0.1.128,49,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605206197291313920,10.0.1.128,50,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605206198291124224,10.0.1.128,48,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605206199304107008,10.0.1.128,59,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605206200289103104,10.0.1.128,43,place,0.000,0.000,0.000,0.000,0.000,0.000
1605206201878243072,10.0.1.128,630,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605206203534588160,10.0.1.128,491,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605206205177164032,10.0.1.128,416,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605206206807641856,10.0.1.128,484,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605206208470519040,10.0.1.128,508,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605206210150746112,10.0.1.128,546,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605206211867548928,10.0.1.128,485,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605206213600666880,10.0.1.128,478,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605206215384663040,10.0.1.128,598,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605206217004275968,10.0.1.128,509,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605206218651848960,10.0.1.128,457,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605206220244541952,10.0.1.128,473,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605206221844861952,10.0.1.128,453,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605206223457537792,10.0.1.128,455,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605206225098945024,10.0.1.128,459,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605206226810627072,10.0.1.128,464,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605206228462703872,10.0.1.128,460,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605206230082153984,10.0.1.128,482,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605206231807249152,10.0.1.128,415,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605206233405543936,10.0.1.128,532,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605206234977257984,10.0.1.128,472,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605206236850580992,10.0.1.128,533,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605206238415993088,10.0.1.128,453,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605206240066561024,10.0.1.128,483,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605206241650348800,10.0.1.128,493,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605206243302022912,10.0.1.128,472,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605206244929622016,10.0.1.128,523,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605206246709669120,10.0.1.128,526,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605206248288391168,10.0.1.128,446,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605206249483897088,10.0.1.128,49,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605206250484066048,10.0.1.128,48,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605206251497117952,10.0.1.128,60,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605206252483954944,10.0.1.128,41,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605206253488253952,10.0.1.128,44,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605206254482222080,10.0.1.128,37,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605206255486639104,10.0.1.128,36,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605206256502699008,10.0.1.128,51,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605206258454515968,10.0.1.128,NaN,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605206258507460096,10.0.1.128,52,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605206259527175936,10.0.1.128,55,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605206260517808896,10.0.1.128,44,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605206261526020096,10.0.1.128,51,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605206262527432960,10.0.1.128,51,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605206263540571904,10.0.1.128,62,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605206265480675840,10.0.1.128,NaN,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605206265517469952,10.0.1.128,36,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605206266515977984,10.0.1.128,33,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605206267577815040,10.0.1.128,91,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605206268982838016,10.0.1.128,493,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605206270800250880,10.0.1.128,504,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605206272539869184,10.0.1.128,491,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605206274249779968,10.0.1.128,475,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605206275926369024,10.0.1.128,544,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605206277586159104,10.0.1.128,538,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605206279177239040,10.0.1.128,452,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605206281015320064,10.0.1.128,592,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605206282957691904,10.0.1.128,595,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605206284620130048,10.0.1.128,493,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605206286374370048,10.0.1.128,580,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605206288025060864,10.0.1.128,509,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605206289654961152,10.0.1.128,480,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605206291224814848,10.0.1.128,435,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605206292996136960,10.0.1.128,486,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605206294637430784,10.0.1.128,482,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605206296269393920,10.0.1.128,465,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605206298078224896,10.0.1.128,550,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605206299811089152,10.0.1.128,558,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605206301439908096,10.0.1.128,500,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605206303030801152,10.0.1.128,457,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605206304755271936,10.0.1.128,557,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605206306568176128,10.0.1.128,496,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605206308239677952,10.0.1.128,467,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605206309935052032,10.0.1.128,585,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605206311588450816,10.0.1.128,446,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605206313284079104,10.0.1.128,513,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605206314893129216,10.0.1.128,448,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605206316511831040,10.0.1.128,488,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605206317724161024,10.0.1.128,48,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605206318735987968,10.0.1.128,55,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605206319769117184,10.0.1.128,87,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605206320743403008,10.0.1.128,59,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605206321754034944,10.0.1.128,68,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605206322777168128,10.0.1.128,89,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605206323740283136,10.0.1.128,52,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605206325690798080,10.0.1.128,NaN,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605206325746902016,10.0.1.128,56,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605206326760256000,10.0.1.128,65,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605206328696311040,10.0.1.128,NaN,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605206328763010048,10.0.1.128,66,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605206329744894976,10.0.1.128,47,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605206330750358016,10.0.1.128,50,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605206331742894848,10.0.1.128,41,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605206332777550848,10.0.1.128,73,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605206333762516992,10.0.1.128,42,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605206334766288896,10.0.1.128,40,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605206335779540992,10.0.1.128,52,place,0.000,0.000,0.000,0.000,0.000,0.000
1605206337265171968,10.0.1.128,529,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605206338904411136,10.0.1.128,508,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605206340557467904,10.0.1.128,515,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605206342431883008,10.0.1.128,530,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605206344069694976,10.0.1.128,480,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605206345642429952,10.0.1.128,503,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605206347373231872,10.0.1.128,523,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605206348985843968,10.0.1.128,515,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605206350647432960,10.0.1.128,486,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605206352359000832,10.0.1.128,522,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605206354014931968,10.0.1.128,472,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605206355686151936,10.0.1.128,540,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605206357194795008,10.0.1.128,410,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605206358821131008,10.0.1.128,428,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605206360609849088,10.0.1.128,502,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605206362319686912,10.0.1.128,548,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605206363903457024,10.0.1.128,505,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605206365476752896,10.0.1.128,458,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605206367153164032,10.0.1.128,479,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605206368712763136,10.0.1.128,436,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605206370302839040,10.0.1.128,487,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605206371815396096,10.0.1.128,455,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605206373557595136,10.0.1.128,523,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605206375161145088,10.0.1.128,536,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605206376800142080,10.0.1.128,489,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605206378467684864,10.0.1.128,464,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605206380225733120,10.0.1.128,584,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605206382117026048,10.0.1.128,664,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605206383811019776,10.0.1.128,534,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605206384957319936,10.0.1.128,71,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605206385938622976,10.0.1.128,51,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605206386962011136,10.0.1.128,71,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605206388898801920,10.0.1.128,NaN,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605206388938874112,10.0.1.128,39,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605206389969480960,10.0.1.128,58,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605206390980137984,10.0.1.128,47,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605206392009147904,10.0.1.128,65,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605206392978017024,10.0.1.128,31,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605206394986121984,10.0.1.128,NaN,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605206395050025984,10.0.1.128,63,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605206396039478016,10.0.1.128,52,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605206397044281088,10.0.1.128,54,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605206398038796032,10.0.1.128,47,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605206399035446784,10.0.1.128,43,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605206400038008832,10.0.1.128,36,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605206401057577984,10.0.1.128,52,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605206402053778944,10.0.1.128,47,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605206404011534848,10.0.1.128,NaN,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605206404451467008,10.0.1.128,439,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605206406182267904,10.0.1.128,578,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605206407807945984,10.0.1.128,477,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605206409443008000,10.0.1.128,428,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605206411034492928,10.0.1.128,417,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605206412781555968,10.0.1.128,494,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605206414522305024,10.0.1.128,545,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605206416171732992,10.0.1.128,518,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605206417961426944,10.0.1.128,571,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605206419638056960,10.0.1.128,532,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605206421384224768,10.0.1.128,542,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605206423000377856,10.0.1.128,457,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605206424594513920,10.0.1.128,446,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605206426181566976,10.0.1.128,405,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605206427913564928,10.0.1.128,511,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605206429581408000,10.0.1.128,450,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605206431194170880,10.0.1.128,505,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605206432793968896,10.0.1.128,423,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605206434524913152,10.0.1.128,479,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605206436157104128,10.0.1.128,529,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605206437708983040,10.0.1.128,435,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605206439397264128,10.0.1.128,460,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605206441002080000,10.0.1.128,430,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605206442695211008,10.0.1.128,493,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605206444298758912,10.0.1.128,531,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605206445891884032,10.0.1.128,480,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605206447516755200,10.0.1.128,437,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605206449188075008,10.0.1.128,465,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605206450954766080,10.0.1.128,536,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605206452247119872,10.0.1.128,62,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605206453236849920,10.0.1.128,51,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605206454236131072,10.0.1.128,48,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605206455238425856,10.0.1.128,46,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605206456237609984,10.0.1.128,44,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605206457241027072,10.0.1.128,46,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605206458228261888,10.0.1.128,32,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605206459237127936,10.0.1.128,39,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605206460241305088,10.0.1.128,42,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605206461256082176,10.0.1.128,49,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605206462256900096,10.0.1.128,35,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605206463277195008,10.0.1.128,44,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605206464286528000,10.0.1.128,52,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605206465277172992,10.0.1.128,41,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605206466278132992,10.0.1.128,40,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605206467341963008,10.0.1.128,101,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605206468294534912,10.0.1.128,52,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605206469295969024,10.0.1.128,52,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605206470289666048,10.0.1.128,46,place,0.000,0.000,0.000,0.000,0.000,0.000
1605206471746831872,10.0.1.128,489,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605206473370768128,10.0.1.128,436,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
