timestamp,node,latency,action,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1605225757179757056,10.0.1.149,NaN,move_down,-45.760,-45.760,-45.760,0.000,0.000,0.000
1605225757647552000,10.0.1.149,NaN,move_down,-45.780,-45.780,-45.780,0.000,0.000,0.000
1605225758815596032,10.0.1.149,NaN,move_down,-45.800,-45.800,-45.800,0.000,0.000,0.000
1605225759227792128,10.0.1.149,NaN,move_down,-45.820,-45.820,-45.820,0.000,0.000,0.000
1605225759779944960,10.0.1.149,NaN,move_down,-45.840,-45.840,-45.840,0.000,0.000,0.000
1605225760653094144,10.0.1.149,NaN,move_down,-45.860,-45.860,-45.860,0.000,0.000,0.000
1605225761371288064,10.0.1.149,NaN,move_down,-45.880,-45.880,-45.880,0.000,0.000,0.000
1605225761691806976,10.0.1.149,NaN,move_down,-45.900,-45.900,-45.900,0.000,0.000,0.000
1605225762218566912,10.0.1.149,NaN,move_down,-45.920,-45.920,-45.920,0.000,0.000,0.000
1605225762904839936,10.0.1.149,NaN,move_down,-45.940,-45.940,-45.940,0.000,0.000,0.000
1605225763383780096,10.0.1.149,NaN,move_down,-45.960,-45.960,-45.960,0.000,0.000,0.000
1605225763908793856,10.0.1.149,NaN,move_down,-45.980,-45.980,-45.980,0.000,0.000,0.000
1605225764298024960,10.0.1.149,NaN,move_down,-46.000,-46.000,-46.000,0.000,0.000,0.000
1605225764610428160,10.0.1.149,NaN,move_down,-46.020,-46.020,-46.020,0.000,0.000,0.000
1605225764935826944,10.0.1.149,NaN,move_down,-46.040,-46.040,-46.040,0.000,0.000,0.000
1605225765369400064,10.0.1.149,NaN,move_down,-46.060,-46.060,-46.060,0.000,0.000,0.000
1605225766583785984,10.0.1.149,NaN,move_down,-46.080,-46.080,-46.080,0.000,0.000,0.000
1605225767371228928,10.0.1.149,NaN,move_down,-46.100,-46.100,-46.100,0.000,0.000,0.000
1605225767971541760,10.0.1.149,NaN,move_down,-46.120,-46.120,-46.120,0.000,0.000,0.000
1605225768384869120,10.0.1.149,NaN,move_down,-46.140,-46.140,-46.140,0.000,0.000,0.000
1605225768776783104,10.0.1.149,NaN,move_down,-46.160,-46.160,-46.160,0.000,0.000,0.000
1605225769285615872,10.0.1.149,NaN,move_down,-46.180,-46.180,-46.180,0.000,0.000,0.000
1605225769851118080,10.0.1.149,NaN,move_down,-46.200,-46.200,-46.200,0.000,0.000,0.000
1605225770309336832,10.0.1.149,NaN,move_down,-46.220,-46.220,-46.220,0.000,0.000,0.000
1605225771222711040,10.0.1.149,NaN,move_down,-46.240,-46.240,-46.240,0.000,0.000,0.000
1605225771821975040,10.0.1.149,NaN,move_down,-46.260,-46.260,-46.260,0.000,0.000,0.000
1605225772514318080,10.0.1.149,NaN,move_down,-46.280,-46.280,-46.280,0.000,0.000,0.000
1605225773004163072,10.0.1.149,NaN,move_down,-46.300,-46.300,-46.300,0.000,0.000,0.000
1605225773623054080,10.0.1.149,NaN,move_down,-46.320,-46.320,-46.320,0.000,0.000,0.000
1605225774111886080,10.0.1.149,NaN,move_down,-46.340,-46.340,-46.340,0.000,0.000,0.000
1605225774860604160,10.0.1.149,NaN,move_down,-46.360,-46.360,-46.360,0.000,0.000,0.000
1605225775555005952,10.0.1.149,NaN,move_down,-46.380,-46.380,-46.380,0.000,0.000,0.000
1605225775964924928,10.0.1.149,NaN,move_down,-46.400,-46.400,-46.400,0.000,0.000,0.000
1605225777036314112,10.0.1.149,NaN,move_down,-46.420,-46.420,-46.420,0.000,0.000,0.000
1605225777670166016,10.0.1.149,NaN,move_down,-46.440,-46.440,-46.440,0.000,0.000,0.000
1605225778111040000,10.0.1.149,NaN,move_down,-46.460,-46.460,-46.460,0.000,0.000,0.000
1605225778877998080,10.0.1.149,NaN,move_down,-46.480,-46.480,-46.480,0.000,0.000,0.000
1605225779238123008,10.0.1.149,NaN,move_down,-46.500,-46.500,-46.500,0.000,0.000,0.000
1605225780567962880,10.0.1.149,NaN,move_down,-46.520,-46.520,-46.520,0.000,0.000,0.000
1605225781133033984,10.0.1.149,NaN,move_down,-46.540,-46.540,-46.540,0.000,0.000,0.000
1605225782227776000,10.0.1.149,NaN,move_down,-46.560,-46.560,-46.560,0.000,0.000,0.000
1605225782979772928,10.0.1.149,NaN,move_down,-46.580,-46.580,-46.580,0.000,0.000,0.000
1605225783507742976,10.0.1.149,NaN,move_down,-46.600,-46.600,-46.600,0.000,0.000,0.000
1605225784163752192,10.0.1.149,NaN,move_down,-46.620,-46.620,-46.620,0.000,0.000,0.000
1605225784899878144,10.0.1.149,NaN,move_down,-46.640,-46.640,-46.640,0.000,0.000,0.000
1605225785761967872,10.0.1.149,NaN,move_down,-46.660,-46.660,-46.660,0.000,0.000,0.000
1605225786229847808,10.0.1.149,NaN,move_down,-46.680,-46.680,-46.680,0.000,0.000,0.000
1605225786464775936,10.0.1.149,NaN,move_down,-46.700,-46.700,-46.700,0.000,0.000,0.000
1605225787017744128,10.0.1.149,NaN,move_down,-46.720,-46.720,-46.720,0.000,0.000,0.000
1605225787402159872,10.0.1.149,NaN,move_down,-46.740,-46.740,-46.740,0.000,0.000,0.000
1605225787943427072,10.0.1.149,NaN,move_down,-46.760,-46.760,-46.760,0.000,0.000,0.000
1605225788547729920,10.0.1.149,NaN,move_down,-46.780,-46.780,-46.780,0.000,0.000,0.000
1605225789093743104,10.0.1.149,NaN,move_down,-46.800,-46.800,-46.800,0.000,0.000,0.000
1605225789612272896,10.0.1.149,NaN,move_down,-46.820,-46.820,-46.820,0.000,0.000,0.000
1605225790432094976,10.0.1.149,NaN,move_down,-46.840,-46.840,-46.840,0.000,0.000,0.000
1605225791114087936,10.0.1.149,NaN,move_down,-46.860,-46.860,-46.860,0.000,0.000,0.000
1605225791596716800,10.0.1.149,NaN,move_down,-46.880,-46.880,-46.880,0.000,0.000,0.000
1605225792374361088,10.0.1.149,NaN,move_down,-46.900,-46.900,-46.900,0.000,0.000,0.000
1605225793097118976,10.0.1.149,NaN,move_down,-46.920,-46.920,-46.920,0.000,0.000,0.000
1605225793903859968,10.0.1.149,NaN,move_down,-46.940,-46.940,-46.940,0.000,0.000,0.000
1605225794212239872,10.0.1.149,NaN,move_down,-46.960,-46.960,-46.960,0.000,0.000,0.000
1605225794893026048,10.0.1.149,NaN,move_down,-46.980,-46.980,-46.980,0.000,0.000,0.000
1605225796507675904,10.0.1.149,NaN,move_down,-47.000,-47.000,-47.000,0.000,0.000,0.000
1605225797252505088,10.0.1.149,NaN,move_down,-47.020,-47.020,-47.020,0.000,0.000,0.000
1605225797720267008,10.0.1.149,NaN,move_down,-47.040,-47.040,-47.040,0.000,0.000,0.000
1605225798186646016,10.0.1.149,NaN,move_down,-47.060,-47.060,-47.060,0.000,0.000,0.000
1605225799438435072,10.0.1.149,NaN,move_down,-47.080,-47.080,-47.080,0.000,0.000,0.000
1605225800038074880,10.0.1.149,NaN,move_down,-47.100,-47.100,-47.100,0.000,0.000,0.000
1605225800835187968,10.0.1.149,NaN,move_down,-47.120,-47.120,-47.120,0.000,0.000,0.000
1605225801455987968,10.0.1.149,NaN,move_down,-47.140,-47.140,-47.140,0.000,0.000,0.000
1605225801962038016,10.0.1.149,NaN,move_down,-47.160,-47.160,-47.160,0.000,0.000,0.000
1605225802421942016,10.0.1.149,NaN,move_down,-47.180,-47.180,-47.180,0.000,0.000,0.000
1605225802735363840,10.0.1.149,NaN,move_down,-47.200,-47.200,-47.200,0.000,0.000,0.000
1605225803302702848,10.0.1.149,NaN,move_down,-47.220,-47.220,-47.220,0.000,0.000,0.000
1605225803774539008,10.0.1.149,NaN,move_down,-47.240,-47.240,-47.240,0.000,0.000,0.000
1605225804545136896,10.0.1.149,NaN,move_down,-47.260,-47.260,-47.260,0.000,0.000,0.000
1605225804925828864,10.0.1.149,NaN,move_down,-47.280,-47.280,-47.280,0.000,0.000,0.000
1605225805111491072,10.0.1.149,NaN,move_down,-47.300,-47.300,-47.300,0.000,0.000,0.000
1605225805947700992,10.0.1.149,NaN,move_down,-47.320,-47.320,-47.320,0.000,0.000,0.000
1605225806540965120,10.0.1.149,NaN,move_down,-47.340,-47.340,-47.340,0.000,0.000,0.000
1605225806946384896,10.0.1.149,NaN,move_down,-47.360,-47.360,-47.360,0.000,0.000,0.000
1605225807493922048,10.0.1.149,NaN,move_down,-47.380,-47.380,-47.380,0.000,0.000,0.000
1605225808046427136,10.0.1.149,NaN,move_down,-47.400,-47.400,-47.400,0.000,0.000,0.000
1605225808581592064,10.0.1.149,NaN,move_down,-47.420,-47.420,-47.420,0.000,0.000,0.000
1605225808873012992,10.0.1.149,NaN,move_down,-47.440,-47.440,-47.440,0.000,0.000,0.000
1605225809597406976,10.0.1.149,NaN,move_down,-47.460,-47.460,-47.460,0.000,0.000,0.000
1605225810104844032,10.0.1.149,NaN,move_down,-47.480,-47.480,-47.480,0.000,0.000,0.000
1605225810897698048,10.0.1.149,NaN,move_down,-47.500,-47.500,-47.500,0.000,0.000,0.000
1605225811527235072,10.0.1.149,NaN,move_down,-47.520,-47.520,-47.520,0.000,0.000,0.000
1605225812442375936,10.0.1.149,NaN,move_down,-47.540,-47.540,-47.540,0.000,0.000,0.000
1605225813008054016,10.0.1.149,NaN,move_down,-47.560,-47.560,-47.560,0.000,0.000,0.000
1605225813670919936,10.0.1.149,NaN,move_down,-47.580,-47.580,-47.580,0.000,0.000,0.000
1605225814482701056,10.0.1.149,NaN,move_down,-47.600,-47.600,-47.600,0.000,0.000,0.000
1605225815276794880,10.0.1.149,NaN,move_down,-47.620,-47.620,-47.620,0.000,0.000,0.000
1605225815645894144,10.0.1.149,NaN,move_down,-47.640,-47.640,-47.640,0.000,0.000,0.000
1605225816083928064,10.0.1.149,NaN,move_down,-47.660,-47.660,-47.660,0.000,0.000,0.000
1605225816864186880,10.0.1.149,NaN,move_down,-47.680,-47.680,-47.680,0.000,0.000,0.000
1605225817119899904,10.0.1.149,NaN,move_down,-47.700,-47.700,-47.700,0.000,0.000,0.000
1605225817784172032,10.0.1.149,NaN,move_down,-47.720,-47.720,-47.720,0.000,0.000,0.000
1605225818319726080,10.0.1.149,NaN,move_down,-47.740,-47.740,-47.740,0.000,0.000,0.000
1605225818711769088,10.0.1.149,NaN,move_down,-47.760,-47.760,-47.760,0.000,0.000,0.000
1605225819177864192,10.0.1.149,NaN,move_down,-47.780,-47.780,-47.780,0.000,0.000,0.000
1605225819472399872,10.0.1.149,NaN,move_down,-47.800,-47.800,-47.800,0.000,0.000,0.000
1605225820414448896,10.0.1.149,NaN,move_down,-47.820,-47.820,-47.820,0.000,0.000,0.000
1605225820999718912,10.0.1.149,NaN,move_down,-47.840,-47.840,-47.840,0.000,0.000,0.000
1605225821395257856,10.0.1.149,NaN,move_down,-47.860,-47.860,-47.860,0.000,0.000,0.000
1605225821633277952,10.0.1.149,NaN,move_down,-47.880,-47.880,-47.880,0.000,0.000,0.000
1605225822142523136,10.0.1.149,NaN,move_down,-47.900,-47.900,-47.900,0.000,0.000,0.000
1605225823291843840,10.0.1.149,NaN,move_down,-47.920,-47.920,-47.920,0.000,0.000,0.000
1605225823710903808,10.0.1.149,NaN,move_down,-47.940,-47.940,-47.940,0.000,0.000,0.000
1605225823989914880,10.0.1.149,NaN,move_down,-47.960,-47.960,-47.960,0.000,0.000,0.000
1605225824320627968,10.0.1.149,NaN,move_down,-47.980,-47.980,-47.980,0.000,0.000,0.000
1605225824955849984,10.0.1.149,NaN,move_down,-48.000,-48.000,-48.000,0.000,0.000,0.000
1605225825376823808,10.0.1.149,NaN,move_down,-48.020,-48.020,-48.020,0.000,0.000,0.000
1605225825678374144,10.0.1.149,NaN,move_down,-48.040,-48.040,-48.040,0.000,0.000,0.000
1605225826563715840,10.0.1.149,NaN,move_down,-48.060,-48.060,-48.060,0.000,0.000,0.000
1605225827314845184,10.0.1.149,NaN,move_down,-48.080,-48.080,-48.080,0.000,0.000,0.000
1605225828291968000,10.0.1.149,NaN,move_down,-48.100,-48.100,-48.100,0.000,0.000,0.000
1605225828876497920,10.0.1.149,NaN,move_down,-48.120,-48.120,-48.120,0.000,0.000,0.000
1605225829609018112,10.0.1.149,NaN,move_down,-48.140,-48.140,-48.140,0.000,0.000,0.000
1605225830191059200,10.0.1.149,NaN,move_down,-48.160,-48.160,-48.160,0.000,0.000,0.000
1605225830661995776,10.0.1.149,NaN,move_down,-48.180,-48.180,-48.180,0.000,0.000,0.000
1605225830976480000,10.0.1.149,NaN,move_down,-48.200,-48.200,-48.200,0.000,0.000,0.000
1605225831397677056,10.0.1.149,NaN,move_down,-48.220,-48.220,-48.220,0.000,0.000,0.000
1605225831792599040,10.0.1.149,NaN,move_down,-48.240,-48.240,-48.240,0.000,0.000,0.000
1605225832459697920,10.0.1.149,NaN,move_down,-48.260,-48.260,-48.260,0.000,0.000,0.000
1605225832995721984,10.0.1.149,NaN,move_down,-48.280,-48.280,-48.280,0.000,0.000,0.000
1605225833443598080,10.0.1.149,NaN,move_down,-48.300,-48.300,-48.300,0.000,0.000,0.000
1605225834052817152,10.0.1.149,NaN,move_down,-48.320,-48.320,-48.320,0.000,0.000,0.000
1605225834748332032,10.0.1.149,NaN,move_down,-48.340,-48.340,-48.340,0.000,0.000,0.000
1605225835252183040,10.0.1.149,NaN,move_down,-48.360,-48.360,-48.360,0.000,0.000,0.000
1605225835889015808,10.0.1.149,NaN,move_down,-48.380,-48.380,-48.380,0.000,0.000,0.000
1605225837009381888,10.0.1.149,NaN,move_down,-48.400,-48.400,-48.400,0.000,0.000,0.000
1605225837396399872,10.0.1.149,NaN,move_down,-48.420,-48.420,-48.420,0.000,0.000,0.000
1605225837915237888,10.0.1.149,NaN,move_down,-48.440,-48.440,-48.440,0.000,0.000,0.000
1605225838207407872,10.0.1.149,NaN,move_down,-48.460,-48.460,-48.460,0.000,0.000,0.000
1605225839662113792,10.0.1.149,NaN,move_down,-48.480,-48.480,-48.480,0.000,0.000,0.000
1605225840539772160,10.0.1.149,NaN,move_down,-48.500,-48.500,-48.500,0.000,0.000,0.000
1605225840826214912,10.0.1.149,NaN,move_down,-48.520,-48.520,-48.520,0.000,0.000,0.000
1605225841460205056,10.0.1.149,NaN,move_down,-48.540,-48.540,-48.540,0.000,0.000,0.000
1605225841783489024,10.0.1.149,NaN,move_down,-48.560,-48.560,-48.560,0.000,0.000,0.000
1605225842091417088,10.0.1.149,NaN,move_down,-48.580,-48.580,-48.580,0.000,0.000,0.000
1605225842689409024,10.0.1.149,NaN,move_down,-48.600,-48.600,-48.600,0.000,0.000,0.000
1605225843207392000,10.0.1.149,NaN,move_down,-48.620,-48.620,-48.620,0.000,0.000,0.000
1605225844174330112,10.0.1.149,NaN,move_down,-48.640,-48.640,-48.640,0.000,0.000,0.000
1605225844655698176,10.0.1.149,NaN,move_down,-48.660,-48.660,-48.660,0.000,0.000,0.000
1605225844968087040,10.0.1.149,NaN,move_down,-48.680,-48.680,-48.680,0.000,0.000,0.000
1605225845295996928,10.0.1.149,NaN,move_down,-48.700,-48.700,-48.700,0.000,0.000,0.000
1605225846220153088,10.0.1.149,NaN,move_down,-48.720,-48.720,-48.720,0.000,0.000,0.000
1605225846957947136,10.0.1.149,NaN,move_down,-48.740,-48.740,-48.740,0.000,0.000,0.000
1605225847253938944,10.0.1.149,NaN,move_down,-48.760,-48.760,-48.760,0.000,0.000,0.000
1605225847852980992,10.0.1.149,NaN,move_down,-48.780,-48.780,-48.780,0.000,0.000,0.000
1605225848348644864,10.0.1.149,NaN,move_down,-48.800,-48.800,-48.800,0.000,0.000,0.000
1605225849677115904,10.0.1.149,NaN,move_down,-48.820,-48.820,-48.820,0.000,0.000,0.000
1605225850237620992,10.0.1.149,NaN,move_down,-48.840,-48.840,-48.840,0.000,0.000,0.000
1605225850751990016,10.0.1.149,NaN,move_down,-48.860,-48.860,-48.860,0.000,0.000,0.000
1605225851933913856,10.0.1.149,NaN,move_down,-48.880,-48.880,-48.880,0.000,0.000,0.000
1605225852195343872,10.0.1.149,NaN,move_down,-48.900,-48.900,-48.900,0.000,0.000,0.000
1605225853065591040,10.0.1.149,NaN,move_down,-48.920,-48.920,-48.920,0.000,0.000,0.000
1605225853621948928,10.0.1.149,NaN,move_down,-48.940,-48.940,-48.940,0.000,0.000,0.000
1605225854215126016,10.0.1.149,NaN,move_down,-48.960,-48.960,-48.960,0.000,0.000,0.000
1605225854501358080,10.0.1.149,NaN,move_down,-48.980,-48.980,-48.980,0.000,0.000,0.000
1605225855180617216,10.0.1.149,NaN,move_down,-49.000,-49.000,-49.000,0.000,0.000,0.000
1605225855603545856,10.0.1.149,NaN,move_down,-49.020,-49.020,-49.020,0.000,0.000,0.000
1605225856086960128,10.0.1.149,NaN,move_down,-49.040,-49.040,-49.040,0.000,0.000,0.000
1605225856298196992,10.0.1.149,NaN,move_down,-49.060,-49.060,-49.060,0.000,0.000,0.000
1605225856751951872,10.0.1.149,NaN,move_down,-49.080,-49.080,-49.080,0.000,0.000,0.000
1605225857424477952,10.0.1.149,NaN,move_down,-49.100,-49.100,-49.100,0.000,0.000,0.000
1605225857975808000,10.0.1.149,NaN,move_down,-49.120,-49.120,-49.120,0.000,0.000,0.000
1605225858748009984,10.0.1.149,NaN,move_down,-49.140,-49.140,-49.140,0.000,0.000,0.000
1605225859583282944,10.0.1.149,NaN,move_down,-49.160,-49.160,-49.160,0.000,0.000,0.000
1605225860204961024,10.0.1.149,NaN,move_down,-49.180,-49.180,-49.180,0.000,0.000,0.000
1605225860649348096,10.0.1.149,NaN,move_down,-49.200,-49.200,-49.200,0.000,0.000,0.000
1605225861814763008,10.0.1.149,NaN,move_down,-49.220,-49.220,-49.220,0.000,0.000,0.000
1605225863081640960,10.0.1.149,NaN,move_down,-49.240,-49.240,-49.240,0.000,0.000,0.000
1605225863352371968,10.0.1.149,NaN,move_down,-49.260,-49.260,-49.260,0.000,0.000,0.000
1605225863927234048,10.0.1.149,NaN,move_down,-49.280,-49.280,-49.280,0.000,0.000,0.000
1605225864437822208,10.0.1.149,NaN,move_down,-49.300,-49.300,-49.300,0.000,0.000,0.000
1605225865050499072,10.0.1.149,NaN,move_down,-49.320,-49.320,-49.320,0.000,0.000,0.000
1605225865427092992,10.0.1.149,NaN,move_down,-49.340,-49.340,-49.340,0.000,0.000,0.000
1605225865861403904,10.0.1.149,NaN,move_down,-49.360,-49.360,-49.360,0.000,0.000,0.000
1605225866404583936,10.0.1.149,NaN,move_down,-49.380,-49.380,-49.380,0.000,0.000,0.000
1605225866955423232,10.0.1.149,NaN,move_down,-49.400,-49.400,-49.400,0.000,0.000,0.000
1605225867918721792,10.0.1.149,NaN,move_down,-49.420,-49.420,-49.420,0.000,0.000,0.000
1605225868826519040,10.0.1.149,NaN,move_down,-49.440,-49.440,-49.440,0.000,0.000,0.000
1605225869272974848,10.0.1.149,NaN,move_down,-49.460,-49.460,-49.460,0.000,0.000,0.000
1605225870122891008,10.0.1.149,NaN,move_down,-49.480,-49.480,-49.480,0.000,0.000,0.000
1605225871115716864,10.0.1.149,NaN,move_down,-49.500,-49.500,-49.500,0.000,0.000,0.000
1605225871450104832,10.0.1.149,NaN,move_down,-49.520,-49.520,-49.520,0.000,0.000,0.000
1605225871957776128,10.0.1.149,NaN,move_down,-49.540,-49.540,-49.540,0.000,0.000,0.000
1605225872472044032,10.0.1.149,NaN,move_down,-49.560,-49.560,-49.560,0.000,0.000,0.000
1605225872816539136,10.0.1.149,NaN,move_down,-49.580,-49.580,-49.580,0.000,0.000,0.000
1605225873247888128,10.0.1.149,NaN,move_down,-49.600,-49.600,-49.600,0.000,0.000,0.000
1605225873562094080,10.0.1.149,NaN,move_down,-49.620,-49.620,-49.620,0.000,0.000,0.000
1605225874051887104,10.0.1.149,NaN,move_down,-49.640,-49.640,-49.640,0.000,0.000,0.000
1605225874594121984,10.0.1.149,NaN,move_down,-49.660,-49.660,-49.660,0.000,0.000,0.000
1605225875003640064,10.0.1.149,NaN,move_down,-49.680,-49.680,-49.680,0.000,0.000,0.000
1605225875244143872,10.0.1.149,NaN,move_down,-49.700,-49.700,-49.700,0.000,0.000,0.000
1605225876612407808,10.0.1.149,NaN,move_down,-49.720,-49.720,-49.720,0.000,0.000,0.000
1605225877008363008,10.0.1.149,NaN,move_down,-49.740,-49.740,-49.740,0.000,0.000,0.000
1605225877945533952,10.0.1.149,NaN,move_down,-49.760,-49.760,-49.760,0.000,0.000,0.000
1605225878708865792,10.0.1.149,NaN,move_down,-49.780,-49.780,-49.780,0.000,0.000,0.000
1605225879427898880,10.0.1.149,NaN,move_down,-49.800,-49.800,-49.800,0.000,0.000,0.000
1605225880143732992,10.0.1.149,NaN,move_down,-49.820,-49.820,-49.820,0.000,0.000,0.000
1605225880677355008,10.0.1.149,NaN,move_down,-49.840,-49.840,-49.840,0.000,0.000,0.000
1605225881215982080,10.0.1.149,NaN,move_down,-49.860,-49.860,-49.860,0.000,0.000,0.000
1605225881646552064,10.0.1.149,NaN,move_down,-49.880,-49.880,-49.880,0.000,0.000,0.000
1605225882012231168,10.0.1.149,NaN,move_down,-49.900,-49.900,-49.900,0.000,0.000,0.000
1605225882666543872,10.0.1.149,NaN,move_down,-49.920,-49.920,-49.920,0.000,0.000,0.000
1605225883593899008,10.0.1.149,NaN,move_down,-49.940,-49.940,-49.940,0.000,0.000,0.000
1605225884202140928,10.0.1.149,NaN,move_down,-49.960,-49.960,-49.960,0.000,0.000,0.000
1605225884768729856,10.0.1.149,NaN,move_down,-49.980,-49.980,-49.980,0.000,0.000,0.000
1605225885340852992,10.0.1.149,NaN,move_down,-50.000,-50.000,-50.000,0.000,0.000,0.000
1605225885743792128,10.0.1.149,NaN,move_down,-50.020,-50.020,-50.020,0.000,0.000,0.000
1605225886591842816,10.0.1.149,NaN,move_down,-50.040,-50.040,-50.040,0.000,0.000,0.000
1605225886965984000,10.0.1.149,NaN,move_down,-50.060,-50.060,-50.060,0.000,0.000,0.000
1605225887372824832,10.0.1.149,NaN,move_down,-50.080,-50.080,-50.080,0.000,0.000,0.000
1605225887748101120,10.0.1.149,NaN,move_down,-50.100,-50.100,-50.100,0.000,0.000,0.000
1605225888233155072,10.0.1.149,NaN,move_down,-50.120,-50.120,-50.120,0.000,0.000,0.000
1605225888811934976,10.0.1.149,NaN,move_down,-50.140,-50.140,-50.140,0.000,0.000,0.000
1605225889503943936,10.0.1.149,NaN,move_down,-50.160,-50.160,-50.160,0.000,0.000,0.000
1605225889983671040,10.0.1.149,NaN,move_down,-50.180,-50.180,-50.180,0.000,0.000,0.000
1605225890636109056,10.0.1.149,NaN,move_down,-50.200,-50.200,-50.200,0.000,0.000,0.000
1605225890928509952,10.0.1.149,NaN,move_down,-50.220,-50.220,-50.220,0.000,0.000,0.000
1605225891396521984,10.0.1.149,NaN,move_down,-50.240,-50.240,-50.240,0.000,0.000,0.000
1605225892235909888,10.0.1.149,NaN,move_down,-50.260,-50.260,-50.260,0.000,0.000,0.000
1605225892551680000,10.0.1.149,NaN,move_down,-50.280,-50.280,-50.280,0.000,0.000,0.000
1605225893195760128,10.0.1.149,NaN,move_down,-50.300,-50.300,-50.300,0.000,0.000,0.000
1605225893968943104,10.0.1.149,NaN,move_down,-50.320,-50.320,-50.320,0.000,0.000,0.000
1605225894362350080,10.0.1.149,NaN,move_down,-50.340,-50.340,-50.340,0.000,0.000,0.000
1605225894565176064,10.0.1.149,NaN,move_down,-50.360,-50.360,-50.360,0.000,0.000,0.000
1605225894798334976,10.0.1.149,NaN,move_down,-50.380,-50.380,-50.380,0.000,0.000,0.000
1605225895415055104,10.0.1.149,NaN,move_down,-50.400,-50.400,-50.400,0.000,0.000,0.000
1605225896537878016,10.0.1.149,NaN,move_down,-50.420,-50.420,-50.420,0.000,0.000,0.000
1605225897168246016,10.0.1.149,NaN,move_down,-50.440,-50.440,-50.440,0.000,0.000,0.000
1605225897735961088,10.0.1.149,NaN,move_down,-50.460,-50.460,-50.460,0.000,0.000,0.000
1605225898390988032,10.0.1.149,NaN,move_down,-50.480,-50.480,-50.480,0.000,0.000,0.000
1605225899503966208,10.0.1.149,NaN,move_down,-50.500,-50.500,-50.500,0.000,0.000,0.000
1605225900428393984,10.0.1.149,NaN,move_down,-50.520,-50.520,-50.520,0.000,0.000,0.000
1605225900891768832,10.0.1.149,NaN,move_down,-50.540,-50.540,-50.540,0.000,0.000,0.000
1605225901102376960,10.0.1.149,NaN,move_down,-50.560,-50.560,-50.560,0.000,0.000,0.000
1605225901771848960,10.0.1.149,NaN,move_down,-50.580,-50.580,-50.580,0.000,0.000,0.000
1605225902156024832,10.0.1.149,NaN,move_down,-50.600,-50.600,-50.600,0.000,0.000,0.000
1605225902924491776,10.0.1.149,NaN,move_down,-50.620,-50.620,-50.620,0.000,0.000,0.000
1605225903745995008,10.0.1.149,NaN,move_down,-50.640,-50.640,-50.640,0.000,0.000,0.000
1605225904220165120,10.0.1.149,NaN,move_down,-50.660,-50.660,-50.660,0.000,0.000,0.000
1605225904638437888,10.0.1.149,NaN,move_down,-50.680,-50.680,-50.680,0.000,0.000,0.000
1605225905321942016,10.0.1.149,NaN,move_down,-50.700,-50.700,-50.700,0.000,0.000,0.000
1605225905800795904,10.0.1.149,NaN,move_down,-50.720,-50.720,-50.720,0.000,0.000,0.000
1605225906235687936,10.0.1.149,NaN,move_down,-50.740,-50.740,-50.740,0.000,0.000,0.000
1605225906873652992,10.0.1.149,NaN,move_down,-50.760,-50.760,-50.760,0.000,0.000,0.000
1605225907242835968,10.0.1.149,NaN,move_down,-50.780,-50.780,-50.780,0.000,0.000,0.000
1605225907522614016,10.0.1.149,NaN,move_down,-50.800,-50.800,-50.800,0.000,0.000,0.000
1605225908395533056,10.0.1.149,NaN,move_down,-50.820,-50.820,-50.820,0.000,0.000,0.000
1605225908794552064,10.0.1.149,NaN,move_down,-50.840,-50.840,-50.840,0.000,0.000,0.000
1605225909037758976,10.0.1.149,NaN,move_down,-50.860,-50.860,-50.860,0.000,0.000,0.000
1605225910130177024,10.0.1.149,NaN,move_down,-50.880,-50.880,-50.880,0.000,0.000,0.000
1605225910951762944,10.0.1.149,NaN,move_down,-50.900,-50.900,-50.900,0.000,0.000,0.000
1605225911285757184,10.0.1.149,NaN,move_down,-50.920,-50.920,-50.920,0.000,0.000,0.000
1605225911640161024,10.0.1.149,NaN,move_down,-50.940,-50.940,-50.940,0.000,0.000,0.000
1605225912163642880,10.0.1.149,NaN,move_down,-50.960,-50.960,-50.960,0.000,0.000,0.000
1605225912582873088,10.0.1.149,NaN,move_down,-50.980,-50.980,-50.980,0.000,0.000,0.000
1605225913288153856,10.0.1.149,NaN,move_down,-51.000,-51.000,-51.000,0.000,0.000,0.000
1605225913477127936,10.0.1.149,NaN,move_down,-51.020,-51.020,-51.020,0.000,0.000,0.000
1605225913963803136,10.0.1.149,NaN,move_down,-51.040,-51.040,-51.040,0.000,0.000,0.000
1605225914500258048,10.0.1.149,NaN,move_down,-51.060,-51.060,-51.060,0.000,0.000,0.000
1605225915022161920,10.0.1.149,NaN,move_down,-51.080,-51.080,-51.080,0.000,0.000,0.000
1605225915969304064,10.0.1.149,NaN,move_down,-51.100,-51.100,-51.100,0.000,0.000,0.000
1605225916568571136,10.0.1.149,NaN,move_down,-51.120,-51.120,-51.120,0.000,0.000,0.000
1605225917016284928,10.0.1.149,NaN,move_down,-51.140,-51.140,-51.140,0.000,0.000,0.000
1605225917577464064,10.0.1.149,NaN,move_down,-51.160,-51.160,-51.160,0.000,0.000,0.000
1605225918060225024,10.0.1.149,NaN,move_down,-51.180,-51.180,-51.180,0.000,0.000,0.000
1605225918579760128,10.0.1.149,NaN,move_down,-51.200,-51.200,-51.200,0.000,0.000,0.000
