timestamp,node,latency,action,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1605202598520144896,10.0.1.131,372,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605202600000003072,10.0.1.131,406,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605202601467566848,10.0.1.131,395,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605202602910970880,10.0.1.131,393,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605202604399065856,10.0.1.131,431,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605202605969885952,10.0.1.131,471,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605202607524593152,10.0.1.131,419,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605202609022155008,10.0.1.131,426,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605202610537487872,10.0.1.131,441,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605202612093216000,10.0.1.131,463,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605202613616185856,10.0.1.131,447,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605202615110445056,10.0.1.131,426,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605202616612741120,10.0.1.131,429,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605202618107923968,10.0.1.131,428,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605202619623399936,10.0.1.131,426,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605202621130183936,10.0.1.131,407,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605202622573997056,10.0.1.131,417,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605202624062676992,10.0.1.131,420,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605202625525543936,10.0.1.131,414,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605202627032143104,10.0.1.131,380,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605202628490685952,10.0.1.131,407,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605202630019213056,10.0.1.131,443,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605202631542614016,10.0.1.131,468,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605202633053519872,10.0.1.131,453,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605202634553720832,10.0.1.131,424,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605202636024410880,10.0.1.131,396,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605202637536495872,10.0.1.131,427,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605202639038475008,10.0.1.131,426,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605202640204158976,10.0.1.131,56,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605202641195764992,10.0.1.131,46,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605202642195640064,10.0.1.131,44,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605202643194930944,10.0.1.131,42,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605202644193957120,10.0.1.131,40,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605202645189452032,10.0.1.131,34,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605202646189014784,10.0.1.131,32,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605202647219320064,10.0.1.131,61,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605202648210358016,10.0.1.131,50,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605202649214638848,10.0.1.131,53,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605202650218252032,10.0.1.131,55,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605202651213201920,10.0.1.131,49,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605202652213255936,10.0.1.131,47,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605202653212608000,10.0.1.131,46,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605202654219471104,10.0.1.131,51,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605202655218960896,10.0.1.131,50,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605202656215747072,10.0.1.131,45,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605202657212482816,10.0.1.131,41,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605202658213472000,10.0.1.131,40,place,0.000,0.000,0.000,0.000,0.000,0.000
1605202659571855104,10.0.1.131,397,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605202661067450880,10.0.1.131,409,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605202662536390144,10.0.1.131,396,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605202664001488896,10.0.1.131,424,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605202665519315968,10.0.1.131,425,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605202667016216064,10.0.1.131,411,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605202668515783168,10.0.1.131,413,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605202669969106944,10.0.1.131,410,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605202671456020992,10.0.1.131,385,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605202673017805056,10.0.1.131,468,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605202674476955904,10.0.1.131,408,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605202675945049088,10.0.1.131,433,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605202677445126912,10.0.1.131,428,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605202678909768192,10.0.1.131,432,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605202680396370944,10.0.1.131,403,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605202681977051904,10.0.1.131,461,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605202683477380096,10.0.1.131,418,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605202684934722048,10.0.1.131,385,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605202686401526016,10.0.1.131,395,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605202687913168896,10.0.1.131,456,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605202689411554048,10.0.1.131,450,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605202690995063040,10.0.1.131,490,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605202692598712064,10.0.1.131,480,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605202694060001024,10.0.1.131,425,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605202695569997056,10.0.1.131,414,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605202697052000000,10.0.1.131,410,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605202698555994880,10.0.1.131,436,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605202700109700864,10.0.1.131,436,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605202701620274944,10.0.1.131,436,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605202702717839104,10.0.1.131,54,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605202703711981056,10.0.1.131,42,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605202704710563840,10.0.1.131,39,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605202705725153024,10.0.1.131,52,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605202706713838080,10.0.1.131,39,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605202707737335040,10.0.1.131,61,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605202708724918016,10.0.1.131,47,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605202709725494016,10.0.1.131,47,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605202710737766912,10.0.1.131,58,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605202711727864064,10.0.1.131,46,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605202712726697984,10.0.1.131,44,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605202713725899008,10.0.1.131,38,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605202715689984000,10.0.1.131,NaN,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605202715725876992,10.0.1.131,35,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605202716723040000,10.0.1.131,31,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605202717730650880,10.0.1.131,37,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605202718737459968,10.0.1.131,43,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605202719751169792,10.0.1.131,52,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605202720747969024,10.0.1.131,48,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605202722123044096,10.0.1.131,422,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605202723603662848,10.0.1.131,399,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605202725164332032,10.0.1.131,464,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605202726656191232,10.0.1.131,447,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605202728152694016,10.0.1.131,433,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605202729633888000,10.0.1.131,434,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605202731104281856,10.0.1.131,411,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605202732524288000,10.0.1.131,368,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605202733983910912,10.0.1.131,403,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605202735495440896,10.0.1.131,422,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605202736924793088,10.0.1.131,390,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605202738390889984,10.0.1.131,433,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605202739918093824,10.0.1.131,447,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605202741425808896,10.0.1.131,415,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605202742963565056,10.0.1.131,461,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605202744504604928,10.0.1.131,490,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605202746071398912,10.0.1.131,481,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605202747576934144,10.0.1.131,413,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605202749056616960,10.0.1.131,407,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605202750572916992,10.0.1.131,406,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605202752053364992,10.0.1.131,407,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605202753578216960,10.0.1.131,442,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605202755014368000,10.0.1.131,427,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605202756573328128,10.0.1.131,453,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605202758053608960,10.0.1.131,400,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605202759543672064,10.0.1.131,410,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605202761055613952,10.0.1.131,387,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605202762593519872,10.0.1.131,418,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605202764045736192,10.0.1.131,384,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605202765163290880,10.0.1.131,50,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605202766164284928,10.0.1.131,50,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605202767163998976,10.0.1.131,48,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605202769118385920,10.0.1.131,NaN,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605202769163877888,10.0.1.131,45,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605202770168929024,10.0.1.131,48,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605202771165682176,10.0.1.131,44,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605202772165419008,10.0.1.131,42,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605202773169435136,10.0.1.131,45,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605202774163286016,10.0.1.131,38,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605202775166862080,10.0.1.131,40,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605202776166747136,10.0.1.131,35,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605202777184591104,10.0.1.131,51,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605202778188126208,10.0.1.131,54,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605202779185693952,10.0.1.131,49,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605202780184338176,10.0.1.131,47,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605202781184601088,10.0.1.131,46,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605202782183819008,10.0.1.131,44,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605202783187742976,10.0.1.131,46,place,0.000,0.000,0.000,0.000,0.000,0.000
1605202784572827136,10.0.1.131,430,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605202786003456000,10.0.1.131,377,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605202787463785984,10.0.1.131,420,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605202788943396096,10.0.1.131,410,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605202790449094912,10.0.1.131,425,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605202791943494144,10.0.1.131,439,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605202793353383168,10.0.1.131,377,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605202794813673984,10.0.1.131,425,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605202796318429952,10.0.1.131,417,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605202797815789824,10.0.1.131,413,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605202799281039872,10.0.1.131,396,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605202800736617984,10.0.1.131,402,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605202802143937024,10.0.1.131,384,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605202803654748928,10.0.1.131,419,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605202805143471104,10.0.1.131,412,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605202806642631168,10.0.1.131,432,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605202808098953984,10.0.1.131,413,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605202809604118016,10.0.1.131,422,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605202811155931904,10.0.1.131,493,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605202812776922880,10.0.1.131,495,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605202814215187968,10.0.1.131,382,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605202815726270976,10.0.1.131,410,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605202817196809984,10.0.1.131,413,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605202818674258944,10.0.1.131,455,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605202820154590976,10.0.1.131,405,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605202821665579008,10.0.1.131,435,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605202823153780992,10.0.1.131,423,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605202824643544064,10.0.1.131,420,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605202826166198016,10.0.1.131,431,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605202827309436160,10.0.1.131,47,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605202828311655168,10.0.1.131,47,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605202829304603136,10.0.1.131,39,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605202830310396928,10.0.1.131,43,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605202831317033984,10.0.1.131,49,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605202832307241984,10.0.1.131,38,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605202833313033984,10.0.1.131,42,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605202834310094080,10.0.1.131,38,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605202835308226048,10.0.1.131,35,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605202836307284224,10.0.1.131,32,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605202837331476992,10.0.1.131,55,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605202838326287872,10.0.1.131,49,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605202839325097984,10.0.1.131,46,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605202840330598144,10.0.1.131,49,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605202841326409216,10.0.1.131,44,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605202842333337088,10.0.1.131,49,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605202844286534144,10.0.1.131,NaN,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605202844327478016,10.0.1.131,40,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605202845328059904,10.0.1.131,40,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605202846726746112,10.0.1.131,437,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605202848221571840,10.0.1.131,403,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605202849756710912,10.0.1.131,417,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605202851205836032,10.0.1.131,383,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605202852755484160,10.0.1.131,453,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605202854244008192,10.0.1.131,449,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605202855766429952,10.0.1.131,472,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605202857262573056,10.0.1.131,391,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605202858741149952,10.0.1.131,389,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605202860213655040,10.0.1.131,386,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605202861699367168,10.0.1.131,389,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605202863220877056,10.0.1.131,431,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605202864695371008,10.0.1.131,388,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605202866140719872,10.0.1.131,404,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605202867623928064,10.0.1.131,428,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605202869091404800,10.0.1.131,398,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605202870586745856,10.0.1.131,403,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605202872024691968,10.0.1.131,398,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605202873508790016,10.0.1.131,389,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605202874952378880,10.0.1.131,412,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605202876535821824,10.0.1.131,505,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605202878038995968,10.0.1.131,445,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605202879554110976,10.0.1.131,448,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605202881042681856,10.0.1.131,408,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605202882548294912,10.0.1.131,421,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605202884067277824,10.0.1.131,439,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605202885497899008,10.0.1.131,431,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605202887060182016,10.0.1.131,478,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605202888518279168,10.0.1.131,421,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605202889630338816,10.0.1.131,47,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605202890630210048,10.0.1.131,45,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605202891630916096,10.0.1.131,45,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605202892634637056,10.0.1.131,47,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605202893636915968,10.0.1.131,49,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605202894635688192,10.0.1.131,46,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605202895634836992,10.0.1.131,44,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605202896644082944,10.0.1.131,49,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605202897635165952,10.0.1.131,39,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605202898635979008,10.0.1.131,39,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605202899637413888,10.0.1.131,38,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605202900642959104,10.0.1.131,42,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605202901644141056,10.0.1.131,42,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605202902662861056,10.0.1.131,60,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605202903641506816,10.0.1.131,37,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605202904654059776,10.0.1.131,48,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
